run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
20,fec_simple_farthest_point,0.1,0.0,0.07912087912087917,0.9208791208791208,43.0297908782959,43.0297908782959,43.9495476000011,0.0,204165.0,1649.0,0.9919879114151613,0
