gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5008333333333334,0.07001892763215793,0.2857142857142857,0.7023809523809523,,30,21.882,6,4.706,7,5.8,14.73,20,0.0,0.0260775089263916,3,baseline_simple,1.0
1,186,0.46113891416439184,0.07419651022875993,0.2857142857142857,0.6785714285714286,0.36363636363636365,30,21.429936305732483,6,3.375796178343949,7,5.407643312101911,10.318471337579618,20,0.0012745857238769531,0.05438542366027832,3,baseline_simple,1.0
2,141,0.4444223371799973,0.09331515211083884,0.27380952380952384,0.6785714285714286,0.2272727272727273,17,19.955431754874652,4,2.1253481894150417,6,4.4735376044568245,6.153203342618385,12,0.0013608932495117188,0.04372572898864746,3,baseline_simple,1.0
3,77,0.41289541821456704,0.09821618467119742,0.27380952380952384,0.6785714285714286,0.2272727272727273,17,17.78486997635934,4,1.49645390070922,6,3.8368794326241136,3.9574468085106385,12,0.0013911724090576172,0.03777050971984863,3,baseline_simple,1.0
4,48,0.38793194268857983,0.10352563723997461,0.25,0.6785714285714286,0.31818181818181823,47,16.338495575221238,4,1.1836283185840708,6,3.3185840707964602,2.7367256637168142,12,0.0013821125030517578,0.0320591926574707,3,baseline_simple,1.0
5,27,0.36919863082653775,0.0966836395732587,0.25,0.7023809523809523,0.31818181818181823,47,16.357293868921776,4,1.1331923890063424,6,3.2156448202959833,2.5052854122621566,12,0.0014715194702148438,0.029976606369018555,3,baseline_simple,1.0
6,19,0.3647906147906147,0.09676422824382146,0.25,0.6785714285714286,0.31818181818181823,47,16.012474012474012,4,1.1933471933471933,6,3.212058212058212,2.6153846153846154,12,0.0013320446014404297,0.03042769432067871,3,baseline_simple,1.0
7,16,0.35647874852420297,0.0865284846930271,0.25,0.6785714285714286,0.31818181818181823,47,16.64669421487603,4,1.1900826446280992,6,3.1921487603305785,2.6074380165289255,12,0.0013973712921142578,0.030615568161010742,3,baseline_simple,1.0
8,23,0.3508036338225016,0.07920909036166668,0.2142857142857143,0.6785714285714286,0.13636363636363635,14,17.249475890985323,4,1.2452830188679245,6,3.2557651991614254,2.8218029350104823,12,0.0014324188232421875,0.031124353408813477,3,baseline_simple,1.0
9,18,0.35716755581900805,0.08821644178122265,0.2142857142857143,0.6547619047619048,0.13636363636363635,14,18.456431535269708,4,1.2676348547717842,6,3.309128630705394,2.8817427385892116,12,0.0015010833740234375,0.03228187561035156,3,baseline_simple,1.0
10,23,0.3561695118298891,0.09239384213325119,0.1785714285714286,0.6785714285714286,0.2272727272727273,11,17.91614255765199,4,1.3333333333333333,6,3.3731656184486374,3.088050314465409,11,0.0012743473052978516,0.03374958038330078,3,baseline_simple,1.0
11,30,0.3514437689969604,0.08841996211287234,0.1785714285714286,0.6785714285714286,0.2272727272727273,11,17.638297872340427,4,1.4702127659574469,6,3.508510638297872,3.5319148936170213,11,0.0013167858123779297,0.03408384323120117,3,baseline_simple,1.0
12,45,0.3601779173207744,0.09858778681920136,0.1785714285714286,0.7380952380952381,0.2272727272727273,11,18.52747252747253,4,1.7692307692307692,6,3.8153846153846156,4.437362637362638,11,0.00131988525390625,0.038156986236572266,3,baseline_simple,1.0
13,58,0.35711592329239383,0.10210290206078818,0.1785714285714286,0.6785714285714286,0.2272727272727273,11,20.41628959276018,4,1.9411764705882353,6,3.993212669683258,5.015837104072398,11,0.0012969970703125,0.04066872596740723,3,baseline_simple,1.0
14,58,0.3510288730876966,0.10220243601544089,0.1785714285714286,0.6785714285714286,0.2272727272727273,11,20.26923076923077,4,2.2963800904977374,6,4.33710407239819,6.031674208144796,11,0.0014002323150634766,0.04199075698852539,3,baseline_simple,1.0
15,73,0.34638117542098806,0.11218816103730371,0.1785714285714286,0.6785714285714286,0.2272727272727273,11,20.960187353629976,4,2.548009367681499,6,4.540983606557377,6.704918032786885,11,0.0014281272888183594,0.0364985466003418,3,baseline_simple,1.0
16,73,0.326670012267202,0.10893423818348727,0.1785714285714286,0.7261904761904762,0.2272727272727273,11,22.185011709601874,4,2.9133489461358315,6,4.967213114754099,7.992974238875878,11,0.0014069080352783203,0.08346819877624512,3,baseline_simple,1.0
17,72,0.3203159768580329,0.12140558337906374,0.1785714285714286,0.7857142857142857,0.2272727272727273,11,22.4088785046729,4,3.0350467289719627,6,4.960280373831775,8.203271028037383,11,0.001497507095336914,0.04651927947998047,3,baseline_simple,1.0
18,88,0.30478502080443826,0.11942657905685133,0.1785714285714286,0.7857142857142857,0.2272727272727273,11,21.864077669902912,4,3.0024271844660193,6,4.915048543689321,7.992718446601942,11,0.0014309883117675781,0.046121835708618164,3,baseline_simple,1.0
19,78,0.2990859851049425,0.1198119118886032,0.1785714285714286,0.8214285714285714,0.2272727272727273,11,22.05924170616114,4,3.1303317535545023,6,5.049763033175355,8.40521327014218,11,0.0014116764068603516,0.04725837707519531,3,baseline_simple,1.0
20,79,0.2912849225200769,0.11970581689868143,0.1785714285714286,0.8214285714285714,0.2272727272727273,11,21.98812351543943,4,3.2375296912114013,6,5.10688836104513,8.641330166270784,11,0.001468658447265625,0.048880815505981445,3,baseline_simple,1.0
21,89,0.285048082493338,0.12433196049341501,0.1785714285714286,0.8214285714285714,0.2272727272727273,11,23.070559610705597,4,3.5255474452554743,6,5.384428223844282,9.491484184914842,11,0.0014476776123046875,0.050034284591674805,3,baseline_simple,1.0
22,75,0.28585434173669466,0.11368443188131667,0.1785714285714286,0.6428571428571428,0.2272727272727273,11,24.27764705882353,4,3.8211764705882354,6,5.5858823529411765,10.364705882352942,11,0.0014069080352783203,0.05295538902282715,3,baseline_simple,1.0
23,83,0.2909672262190248,0.12481301717721506,0.1785714285714286,0.7857142857142857,0.2272727272727273,11,25.916067146282973,4,4.0215827338129495,6,5.750599520383693,10.93285371702638,11,0.0014193058013916016,0.05363035202026367,3,baseline_simple,1.0
24,64,0.28096330275229364,0.11886530332017366,0.1785714285714286,0.7261904761904762,0.2272727272727273,11,27.506880733944953,4,4.243119266055046,6,5.965596330275229,11.697247706422019,11,0.0013699531555175781,0.05667829513549805,3,baseline_simple,1.0
25,79,0.28085058251329037,0.11546429474523937,0.1785714285714286,0.8214285714285714,0.2272727272727273,11,30.46080760095012,4,4.342042755344418,6,5.938242280285036,11.876484560570072,11,0.001394033432006836,0.05908656120300293,3,baseline_simple,1.0
26,49,0.27898321191004116,0.11902758304511638,0.1785714285714286,0.8214285714285714,0.2272727272727273,11,31.736141906873613,4,4.507760532150776,6,6.073170731707317,12.274944567627495,11,0.0013799667358398438,0.06144833564758301,3,baseline_simple,1.0
