gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5298901098901098,0.13347233023836264,0.2395604395604396,0.8087912087912088,,37,23.12,8,4.982,7,5.796,15.544,25,0.0,0.22190499305725098,6,fec_simple_farthest_point,0.2
1,224,0.4561872909698997,0.13264422480824484,0.15824175824175823,0.9032967032967033,0.15824175824175823,56,28.858695652173914,6,4.586956521739131,8,6.184782608695652,14.170289855072463,14,0.003076314926147461,0.23377585411071777,6,fec_simple_farthest_point,0.2
2,151,0.42371611196826103,0.1169328997077654,0.15824175824175823,0.6681318681318682,0.15824175824175823,56,29.68481375358166,6,4.180515759312321,8,6.206303724928366,12.667621776504298,14,0.0038764476776123047,0.2550959587097168,6,fec_simple_farthest_point,0.2
3,127,0.4164393247503167,0.11474253129798082,0.13626373626373622,0.7604395604395604,0.13626373626373622,56,28.804289544235925,15,3.482573726541555,12,5.908847184986596,10.498659517426274,46,0.003161907196044922,0.18195724487304688,6,fec_simple_farthest_point,0.2
4,90,0.40526936478155995,0.10660676264452956,0.13626373626373622,0.8417582417582418,0.13626373626373622,56,28.224390243902437,15,3.0195121951219512,12,5.68780487804878,9.085365853658537,46,0.0028984546661376953,0.15964436531066895,6,fec_simple_farthest_point,0.2
5,95,0.4133173756936133,0.12089616076856055,0.13626373626373622,0.8923076923076922,0.13626373626373622,56,29.46039603960396,15,2.9702970297029703,12,5.551980198019802,8.727722772277227,46,0.0028259754180908203,0.15836024284362793,6,fec_simple_farthest_point,0.2
6,96,0.4215962697352277,0.12943435480884435,0.10769230769230764,0.8637362637362638,0.10769230769230764,57,32.002481389578165,15,3.327543424317618,12,5.771712158808933,9.58560794044665,47,0.0025746822357177734,0.17044401168823242,6,fec_simple_farthest_point,0.2
7,75,0.3955578539107951,0.1206022714085049,0.10769230769230764,0.8043956043956044,0.10769230769230764,57,34.65176470588235,15,3.343529411764706,12,5.7694117647058825,9.534117647058823,47,0.002725362777709961,0.1654665470123291,6,fec_simple_farthest_point,0.2
8,74,0.3971985760718155,0.12503232096176767,0.10769230769230764,0.8637362637362638,0.10769230769230764,57,35.497652582159624,15,3.448356807511737,12,5.762910798122066,9.699530516431924,47,0.0026369094848632812,0.17765116691589355,6,fec_simple_farthest_point,0.2
9,79,0.41281527995813716,0.1278565192800839,0.10769230769230764,0.8637362637362638,0.10769230769230764,57,38.635714285714286,15,3.7095238095238097,12,6.030952380952381,10.6,47,0.0026273727416992188,0.1678636074066162,6,fec_simple_farthest_point,0.2
10,63,0.40199663037191646,0.12204375160118544,0.10769230769230764,0.8637362637362638,0.10769230769230764,57,40.54004576659039,15,3.551487414187643,12,5.839816933638444,9.91304347826087,47,0.0023376941680908203,0.15640687942504883,6,fec_simple_farthest_point,0.2
