gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.548175824175824,0.1399066330029338,0.11208791208791213,0.8527472527472527,,36,22.548,8,4.828,7,5.704,15.176,24,0.0,0.10911369323730469,30,fec_simple_farthest_point,0.3
1,222,0.4725432840540753,0.1447687367278841,0.11208791208791213,0.8879120879120879,0.11208791208791213,36,28.665467625899282,8,4.5359712230215825,7,6.075539568345324,14.29496402877698,24,0.0019655227661132812,0.12249255180358887,30,fec_simple_farthest_point,0.3
2,170,0.42806526806526807,0.12899253918792392,0.11208791208791213,0.7846153846153846,0.11208791208791213,36,32.35757575757576,8,4.445454545454545,7,6.3545454545454545,13.887878787878789,24,0.0018765926361083984,0.13368749618530273,30,fec_simple_farthest_point,0.3
3,140,0.41484587835562764,0.12043749753684416,0.11208791208791213,0.7604395604395604,0.11208791208791213,36,33.17827298050139,8,4.002785515320334,7,6.22841225626741,12.484679665738161,24,0.002064228057861328,0.13379192352294922,30,fec_simple_farthest_point,0.3
4,102,0.4041912861008338,0.1111838123036516,0.11208791208791213,0.7604395604395604,0.11208791208791213,36,32.914572864321606,8,3.2763819095477387,7,5.869346733668341,10.21608040201005,24,0.0021920204162597656,0.11721682548522949,30,fec_simple_farthest_point,0.3
5,87,0.4056780991405688,0.11259239589536199,0.11208791208791213,0.6505494505494506,0.11208791208791213,36,34.409200968523,8,3.3026634382566584,7,5.946731234866828,10.401937046004843,24,0.0019307136535644531,0.11888718605041504,30,fec_simple_farthest_point,0.3
6,93,0.38858438858438854,0.10107540046986184,0.11208791208791213,0.6505494505494506,0.11208791208791213,36,34.06633906633907,8,3.1007371007371005,7,5.830466830466831,9.601965601965603,24,0.0019066333770751953,0.11070013046264648,30,fec_simple_farthest_point,0.3
7,76,0.406899232842629,0.11891572629078548,0.11208791208791213,0.865934065934066,0.11208791208791213,36,34.92216981132076,8,3.214622641509434,7,5.8584905660377355,9.89622641509434,24,0.0020465850830078125,0.11174130439758301,30,fec_simple_farthest_point,0.3
8,68,0.39855514855514856,0.11197319979289644,0.11208791208791213,0.8725274725274725,0.11208791208791213,36,35.298611111111114,8,3.2337962962962963,7,5.893518518518518,9.969907407407407,24,0.0019364356994628906,0.11089801788330078,30,fec_simple_farthest_point,0.3
9,84,0.414275147928994,0.11972931549494503,0.11208791208791213,0.7252747252747253,0.11208791208791213,36,37.14182692307692,8,3.355769230769231,7,5.980769230769231,10.276442307692308,24,0.0018153190612792969,0.11171436309814453,30,fec_simple_farthest_point,0.3
10,97,0.41934938510620884,0.12316558590145701,0.11208791208791213,0.6527472527472528,0.11208791208791213,36,39.54590570719603,8,3.674937965260546,7,6.349875930521092,11.392059553349876,24,0.0018689632415771484,0.1195223331451416,30,fec_simple_farthest_point,0.3
11,91,0.42594373841317607,0.13026195907334462,0.11208791208791213,0.8769230769230769,0.11208791208791213,36,41.58924205378973,8,4.276283618581907,7,6.772616136919315,13.112469437652813,24,0.0019578933715820312,0.1336982250213623,30,fec_simple_farthest_point,0.3
12,88,0.42849674597247406,0.13607214241280308,0.11208791208791213,0.8945054945054945,0.11208791208791213,36,39.383495145631066,8,4.050970873786408,7,6.827669902912621,12.53640776699029,24,0.0019664764404296875,0.12977004051208496,30,fec_simple_farthest_point,0.3
13,74,0.4246711035443429,0.13508527957479274,0.11208791208791213,0.832967032967033,0.11208791208791213,36,42.36619718309859,8,4.485915492957746,7,6.992957746478873,13.589201877934272,24,0.0018799304962158203,0.13195323944091797,30,fec_simple_farthest_point,0.3
14,80,0.4303391119620236,0.14405607938089915,0.11208791208791213,0.7604395604395604,0.11208791208791213,36,43.77326968973747,8,4.892601431980907,7,7.202863961813843,14.58472553699284,24,0.0019457340240478516,0.1407454013824463,30,fec_simple_farthest_point,0.3
15,97,0.4327107136040138,0.1588342404255736,0.11208791208791213,0.8945054945054945,0.11208791208791213,36,46.79900744416874,8,5.3424317617866,7,7.397022332506204,15.997518610421837,24,0.0018718242645263672,0.207655668258667,30,fec_simple_farthest_point,0.3
16,67,0.4192777199705606,0.15088312163043865,0.11208791208791213,0.8879120879120879,0.11208791208791213,36,45.480369515011546,8,5.016166281755196,7,7.2517321016166285,14.884526558891455,24,0.0022919178009033203,0.14487719535827637,30,fec_simple_farthest_point,0.3
17,57,0.43742727860374914,0.16069276988054843,0.10769230769230764,0.8769230769230769,0.10769230769230764,26,46.386877828054295,8,4.744343891402715,8,7.214932126696833,14.203619909502262,20,0.0018725395202636719,0.14139032363891602,30,fec_simple_farthest_point,0.3
18,53,0.429901936628394,0.1588504225668399,0.07912087912087917,0.8703296703296703,0.07912087912087917,59,47.78699551569507,11,4.807174887892376,10,7.266816143497758,14.486547085201794,29,0.0018982887268066406,0.14068913459777832,30,fec_simple_farthest_point,0.3
19,60,0.42693306693306693,0.16050624327261198,0.07912087912087917,0.8725274725274725,0.07912087912087917,59,49.275,11,5.425,10,7.579545454545454,15.875,29,0.0019118785858154297,0.14681696891784668,30,fec_simple_farthest_point,0.3
20,57,0.4268846277875623,0.16864892616537933,0.07912087912087917,0.9076923076923077,0.07912087912087917,59,49.57787810383747,11,5.805869074492099,10,7.783295711060948,17.142212189616252,29,0.001931905746459961,0.15444469451904297,30,fec_simple_farthest_point,0.3
21,59,0.4274351498841294,0.171469398306135,0.07912087912087917,0.9208791208791209,0.07912087912087917,59,53.0702947845805,11,6.478458049886621,10,7.968253968253968,18.741496598639454,29,0.0018506050109863281,0.16016507148742676,30,fec_simple_farthest_point,0.3
22,50,0.42925518925518913,0.1653951722686471,0.07912087912087917,0.8879120879120879,0.07912087912087917,59,54.666666666666664,11,7.1177777777777775,10,8.277777777777779,20.32888888888889,29,0.0019838809967041016,0.18353009223937988,30,fec_simple_farthest_point,0.3
23,60,0.4189060939060939,0.1656342733713556,0.07912087912087917,0.8813186813186813,0.07912087912087917,59,56.69772727272727,11,7.225,10,8.215909090909092,20.804545454545455,29,0.0020961761474609375,0.18152832984924316,30,fec_simple_farthest_point,0.3
24,66,0.41132401086211706,0.17443062255290037,0.07912087912087917,0.8747252747252747,0.07912087912087917,59,60.88683602771363,11,8.00230946882217,10,8.533487297921479,22.63972286374134,29,0.0019042491912841797,0.1854720115661621,30,fec_simple_farthest_point,0.3
25,58,0.4047337278106508,0.1653709006789747,0.07912087912087917,0.8703296703296703,0.07912087912087917,59,64.4027149321267,11,8.414027149321267,10,8.656108597285067,23.608597285067873,29,0.001975536346435547,0.19131994247436523,30,fec_simple_farthest_point,0.3
