run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_farthest_point,0.1,0.0,0.32745591939546603,0.672544080604534,88.31374454498291,88.31374454498291,91.02496129099745,0.0,144985.0,41895.0,0.7758187071917808,0
