gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.519063897599342,0.07981447910865763,0.3463476070528967,0.6593198992443325,,19,19.777551020408165,4,4.380408163265306,7,5.6657142857142855,13.287755102040816,13,0.0,0.41130685806274414,21,fec_simple_farthest_point,0.1
1,2008,0.4660397849683595,0.07238874125352425,0.3463476070528967,0.6523929471032746,0.3463476070528967,19,21.822637106184363,4,3.8171917541812523,7,5.693893426682225,11.327887981330221,13,0.01301884651184082,0.5830903053283691,21,fec_simple_farthest_point,0.1
2,1793,0.4435260456979746,0.07289853126343072,0.3463476070528967,0.649874055415617,0.3463476070528967,19,26.21634103019538,4,4.273889875666074,7,6.386856127886324,12.68525754884547,13,0.01143503189086914,0.6244680881500244,21,fec_simple_farthest_point,0.1
3,1597,0.43456810353558845,0.07453956681599533,0.34508816120906805,0.6523929471032746,0.34508816120906805,20,29.16639424648578,4,4.533180778032037,8,6.836220987250735,13.491010134030729,13,0.01652050018310547,0.6885702610015869,21,fec_simple_farthest_point,0.1
4,1350,0.4339719381727958,0.08003471385106295,0.34068010075566746,0.6517632241813602,0.34068010075566746,51,32.02457296973329,4,4.8519628408750375,7,7.250524423134552,14.525022475277195,13,0.015196800231933594,0.7478415966033936,21,fec_simple_farthest_point,0.1
5,1247,0.431957199813994,0.08235507672708875,0.34068010075566746,0.6523929471032746,0.34068010075566746,51,34.38386448463968,4,5.107665805340224,7,7.574217628481194,15.383003158196956,13,0.015091896057128906,0.806488037109375,21,fec_simple_farthest_point,0.1
6,1088,0.4260633017963801,0.08089104343214304,0.34068010075566746,0.6523929471032746,0.34068010075566746,51,36.849877617623065,4,5.253195539842262,7,7.775088387272233,15.860212129453359,13,0.012131452560424805,0.8250157833099365,21,fec_simple_farthest_point,0.1
7,963,0.4238506395436798,0.08250671771327227,0.34068010075566746,0.6549118387909321,0.34068010075566746,51,38.289778714436245,4,5.444678609062171,7,7.969704952581665,16.430189673340358,13,0.015480518341064453,0.8964869976043701,21,fec_simple_farthest_point,0.1
8,966,0.4202523454657635,0.08232160884243628,0.34068010075566746,0.6549118387909321,0.34068010075566746,51,40.61039642950906,4,5.845628773956419,7,8.215542137043844,17.53846153846154,13,0.014719247817993164,0.8937053680419922,21,fec_simple_farthest_point,0.1
9,886,0.41920677645518284,0.08180870324365533,0.34068010075566746,0.6523929471032746,0.34068010075566746,51,42.87287261474987,4,6.026817947395565,7,8.375966993295513,18.151882413615265,13,0.014167308807373047,1.3745663166046143,21,fec_simple_farthest_point,0.1
10,776,0.416492500342103,0.08125871634032114,0.34068010075566746,0.6523929471032746,0.34068010075566746,51,44.906941649899395,4,6.23943661971831,7,8.492706237424548,18.708752515090545,13,0.02266836166381836,1.3657548427581787,21,fec_simple_farthest_point,0.1
11,790,0.41629995864882513,0.08126812315870091,0.34005037783375314,0.6523929471032746,0.34005037783375314,36,46.83208208208208,6,6.4874874874874875,9,8.641641641641641,19.47772772772773,19,0.019236326217651367,1.0369372367858887,21,fec_simple_farthest_point,0.1
12,804,0.41508342207348886,0.08065764495983076,0.34005037783375314,0.6549118387909321,0.34005037783375314,36,49.12308465209746,6,6.808590806330068,9,8.82115046470736,20.40919366993218,19,0.019001245498657227,1.1248106956481934,21,fec_simple_farthest_point,0.1
13,742,0.41109277554464413,0.07841137794477489,0.34005037783375314,0.6523929471032746,0.34005037783375314,36,50.39653893695921,6,6.97478368355995,9,8.98442521631644,20.933250927070457,19,0.020339488983154297,1.1472678184509277,21,fec_simple_farthest_point,0.1
14,751,0.4131131331098779,0.08116120028485381,0.34005037783375314,0.6536523929471032,0.34005037783375314,36,52.14716135458168,6,7.179282868525896,9,9.084163346613545,21.516185258964143,19,0.01447153091430664,1.1510686874389648,21,fec_simple_farthest_point,0.1
15,708,0.41332618657613834,0.08220319635552342,0.34005037783375314,0.6549118387909321,0.34005037783375314,36,54.142681728880156,6,7.25,9,9.149312377210217,21.717092337917485,19,0.017215967178344727,1.1746487617492676,21,fec_simple_farthest_point,0.1
16,619,0.41092573067609,0.08049504258920293,0.34005037783375314,0.6523929471032746,0.34005037783375314,36,56.69770808202654,6,7.5700844390832325,9,9.337273823884198,22.6854041013269,19,0.01758122444152832,1.2826659679412842,21,fec_simple_farthest_point,0.1
17,645,0.41251421461935395,0.08145440625115859,0.34005037783375314,0.6549118387909321,0.34005037783375314,36,57.65339805825243,6,7.80631067961165,9,9.447330097087379,23.25121359223301,19,0.01672077178955078,1.3661701679229736,21,fec_simple_farthest_point,0.1
18,648,0.4134660720149849,0.08260584438791986,0.34005037783375314,0.6549118387909321,0.34005037783375314,36,58.714979363923284,6,8.016023306627822,9,9.564457392571013,23.810148094197622,19,0.01641225814819336,1.2545888423919678,21,fec_simple_farthest_point,0.1
19,659,0.41044192021786075,0.08186457062333144,0.34005037783375314,0.6523929471032746,0.34005037783375314,36,60.94916911045943,6,8.302297165200391,9,9.707233626588465,24.55522971652004,19,0.015317916870117188,1.276395320892334,21,fec_simple_farthest_point,0.1
20,594,0.4083493975393807,0.080428046265933,0.34005037783375314,0.6555415617128464,0.34005037783375314,36,62.590832733381326,6,8.577153827693785,9,9.854331653467723,25.3491720662347,19,0.016343116760253906,1.4106903076171875,21,fec_simple_farthest_point,0.1
21,661,0.4080527738526756,0.08078938677839295,0.34005037783375314,0.6549118387909321,0.34005037783375314,36,64.58390243902438,6,8.90780487804878,9,10.005853658536585,26.241219512195123,19,0.02118659019470215,1.4082045555114746,21,fec_simple_farthest_point,0.1
22,571,0.4067911424456268,0.08090557296128657,0.34005037783375314,0.656801007556675,0.34005037783375314,36,66.64918110610017,6,9.093282696415855,9,10.145976738666034,26.788274388796584,19,0.02410125732421875,1.839587688446045,21,fec_simple_farthest_point,0.1
