run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_farthest_point,0.4,0.0,0.34068010075566746,0.6593198992443325,159.97494101524353,159.97494101524353,213.16624684794806,0.0,124689.0,61255.0,0.670572860646216,0
