gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5206558591862707,0.07840532963239502,0.3513853904282116,0.6486146095717884,,19,19.913915587129125,4,4.403259506895111,7,5.668616798997075,13.374007521938989,13,0.0,0.8321003913879395,4,fec_simple_farthest_point,0.3
1,2047,0.468713915660318,0.0708364697731314,0.3513853904282116,0.6486146095717884,0.3513853904282116,19,21.188411509657076,4,3.6160819865983447,7,5.595191170674024,10.804099329917225,13,0.019597530364990234,1.1401317119598389,4,fec_simple_farthest_point,0.3
2,1810,0.4473255699425634,0.07266576240204133,0.3513853904282116,0.646095717884131,0.3513853904282116,19,24.783490224475017,4,3.891020999275887,7,6.204923968139029,11.686459087617669,13,0.020424842834472656,1.6726911067962646,4,fec_simple_farthest_point,0.3
3,1548,0.43708111626150764,0.0745046002102728,0.35012594458438284,0.6486146095717884,0.35012594458438284,25,27.41058514135437,8,4.223865877712032,9,6.684418145956608,12.757725180802105,25,0.02330780029296875,1.2973589897155762,4,fec_simple_farthest_point,0.3
4,1434,0.43537514348727935,0.07846264918571948,0.3488664987405542,0.6486146095717884,0.3488664987405542,32,29.98620901011339,7,4.527735212994177,10,7.057002758197977,13.760343242414956,22,0.036190032958984375,1.356109619140625,4,fec_simple_farthest_point,0.3
5,1284,0.4306587519715624,0.07870821548359665,0.3488664987405542,0.6486146095717884,0.3488664987405542,32,32.10192757009346,7,4.738025700934579,10,7.320969626168225,14.357184579439252,22,0.023644208908081055,1.4227046966552734,4,fec_simple_farthest_point,0.3
6,1126,0.4286568721478031,0.07960856836936679,0.3488664987405542,0.649874055415617,0.3488664987405542,32,33.69009762900976,7,4.796094839609484,10,7.492608089260809,14.607252440725244,22,0.022939205169677734,1.9529352188110352,4,fec_simple_farthest_point,0.3
7,1029,0.4240224430006162,0.07839618199967455,0.3463476070528967,0.6486146095717884,0.3463476070528967,46,35.66630901287554,8,4.943669527896995,11,7.652896995708154,14.991952789699571,25,0.024697065353393555,1.7872483730316162,4,fec_simple_farthest_point,0.3
8,879,0.4220318079500273,0.07960419868294918,0.34319899244332497,0.6492443324937027,0.34319899244332497,66,37.54059662775616,15,5.222827496757458,13,7.868741893644617,15.714137483787288,41,0.023189783096313477,1.9313879013061523,4,fec_simple_farthest_point,0.3
9,841,0.42022208774428466,0.0800130340127294,0.34256926952141054,0.6511335012594459,0.34256926952141054,52,39.213210915582756,16,5.515939811272634,13,8.055343024738587,16.521550624840604,44,0.023613691329956055,2.015925168991089,4,fec_simple_farthest_point,0.3
10,855,0.42171988207152733,0.0818382813528022,0.34256926952141054,0.649874055415617,0.34256926952141054,52,41.20020351055711,16,5.860340880183159,13,8.290765708471127,17.432459933859068,44,0.022075653076171875,1.549018144607544,4,fec_simple_farthest_point,0.3
11,744,0.4186217476960739,0.08027169392683937,0.34256926952141054,0.6486146095717884,0.34256926952141054,52,44.03463855421687,16,6.218875502008032,13,8.468373493975903,18.379518072289155,44,0.01727151870727539,1.3329954147338867,4,fec_simple_farthest_point,0.3
12,729,0.4181909550875682,0.08151309284672097,0.34256926952141054,0.6486146095717884,0.34256926952141054,52,45.96208178438662,16,6.530607187112763,13,8.614126394052045,19.171747211895912,44,0.017122507095336914,1.3136885166168213,4,fec_simple_farthest_point,0.3
13,744,0.41740669337875147,0.08211388674263947,0.34256926952141054,0.6523929471032746,0.34256926952141054,52,49.01424287856072,16,6.839830084957521,13,8.787106446776612,19.976511744127937,44,0.018672704696655273,2.063544511795044,4,fec_simple_farthest_point,0.3
14,659,0.41541840568252153,0.08075832974808572,0.34256926952141054,0.6486146095717884,0.34256926952141054,52,50.74574209245742,16,7.263746958637469,13,8.987834549878345,20.91557177615572,44,0.02169346809387207,1.6326806545257568,4,fec_simple_farthest_point,0.3
15,683,0.41628630427285435,0.08221050961797155,0.34256926952141054,0.6505037783375315,0.34256926952141054,52,53.17174649250121,16,7.5430575713594585,13,9.06652152878568,21.528301886792452,44,0.04142642021179199,2.217914581298828,4,fec_simple_farthest_point,0.3
16,656,0.41694819647109777,0.0838718301079022,0.34256926952141054,0.649874055415617,0.34256926952141054,52,54.57574281539211,16,7.764978080857282,13,9.167559668777399,22.07501217730151,44,0.02329277992248535,2.1852927207946777,4,fec_simple_farthest_point,0.3
17,653,0.4145721767345893,0.0809037293639622,0.34256926952141054,0.6511335012594459,0.34256926952141054,52,56.21121631463947,16,8.222869628550619,13,9.375819373634377,23.167516387472688,44,0.029248714447021484,2.416142463684082,4,fec_simple_farthest_point,0.3
18,649,0.4150394512736291,0.08224200123719844,0.34256926952141054,0.6486146095717884,0.34256926952141054,52,57.494683421942966,16,8.179072015466408,13,9.2972450459159,22.968825519574672,44,0.029166221618652344,2.528947114944458,4,fec_simple_farthest_point,0.3
19,626,0.4154213604700629,0.08279535281192163,0.34256926952141054,0.6505037783375315,0.34256926952141054,52,60.37242549067119,16,8.537921007996124,13,9.39326387206203,23.827477586624667,44,0.03065800666809082,2.4263663291931152,4,fec_simple_farthest_point,0.3
20,609,0.4179733844755648,0.08446277211173754,0.34256926952141054,0.6517632241813602,0.34256926952141054,52,62.3512218495448,16,8.78605654048874,13,9.449209391471012,24.365356971729756,44,0.03236198425292969,2.5631346702575684,4,fec_simple_farthest_point,0.3
21,655,0.41597677461424337,0.0827838991898634,0.34256926952141054,0.656801007556675,0.34256926952141054,52,64.2540449166868,16,8.899541173629558,13,9.459792320695485,24.560009659502537,44,0.030927658081054688,2.5487060546875,4,fec_simple_farthest_point,0.3
22,596,0.4187757934388812,0.08448768596507847,0.34256926952141054,0.649874055415617,0.34256926952141054,52,65.78370652691758,16,8.860647927584564,13,9.424249642686993,24.371367317770368,44,0.027466535568237305,2.695035219192505,4,fec_simple_farthest_point,0.3
23,584,0.4182940500470944,0.08581626891863671,0.34256926952141054,0.649874055415617,0.34256926952141054,52,68.14557564224548,16,9.064224548049477,13,9.502616555661275,24.784966698382494,44,0.026154756546020508,2.918428897857666,4,fec_simple_farthest_point,0.3
24,569,0.4202744511305758,0.08742159595142497,0.34256926952141054,0.6505037783375315,0.34256926952141054,52,69.46788338468832,16,9.151694714387295,13,9.52429485660109,25.005925574780754,44,0.032047271728515625,2.618560791015625,4,fec_simple_farthest_point,0.3
25,584,0.4170167292542198,0.08524087953118557,0.3419395465994962,0.6511335012594459,0.3419395465994962,71,70.69293025470127,11,9.563199238276601,13,9.679362056653178,25.993096881694836,34,0.028625011444091797,2.757715940475464,4,fec_simple_farthest_point,0.3
26,610,0.4191475116558063,0.08676472564934458,0.3419395465994962,0.6511335012594459,0.3419395465994962,71,73.51585976627713,11,9.723348437872644,13,9.693775339852134,26.27760553303124,34,0.02985239028930664,2.5730857849121094,4,fec_simple_farthest_point,0.3
27,588,0.41725694185682566,0.08561030387819651,0.3419395465994962,0.6492443324937027,0.3419395465994962,71,74.6894674556213,11,9.909585798816568,13,9.772544378698225,26.70816568047337,34,0.029261112213134766,2.5533759593963623,4,fec_simple_farthest_point,0.3
28,565,0.41824517802469097,0.0877112595954523,0.3419395465994962,0.6517632241813602,0.3419395465994962,71,75.66174748184586,11,9.73951745139377,13,9.70883110798782,26.18763176387913,34,0.026952505111694336,2.9228925704956055,4,fec_simple_farthest_point,0.3
29,581,0.4183544038722725,0.0867137820362958,0.3419395465994962,0.649874055415617,0.3419395465994962,71,76.0190023752969,11,9.60522565320665,13,9.590736342042755,25.675534441805226,34,0.029294729232788086,2.602001428604126,4,fec_simple_farthest_point,0.3
30,634,0.4197910553764945,0.08850786046001514,0.3419395465994962,0.6511335012594459,0.3419395465994962,71,78.32377538829152,11,10.08936678614098,13,9.68100358422939,26.785902031063323,34,0.02977442741394043,2.908424139022827,4,fec_simple_farthest_point,0.3
31,636,0.4209795299964724,0.08925925357817181,0.3413098236775819,0.6530226700251889,0.3413098236775819,46,80.92817679558011,14,10.267595484025943,13,9.733605572904155,27.17487388902234,38,0.028957366943359375,2.952810525894165,4,fec_simple_farthest_point,0.3
32,610,0.42281808104078333,0.09193957218346194,0.3413098236775819,0.6555415617128464,0.3413098236775819,46,84.28090154211151,14,10.53570581257414,13,9.736654804270463,27.645077105575325,38,0.028575658798217773,3.125823736190796,4,fec_simple_farthest_point,0.3
33,580,0.4192284577295496,0.08914364608894133,0.3413098236775819,0.6511335012594459,0.3413098236775819,46,88.11169201520913,14,10.947480988593156,13,9.856463878326997,28.596958174904945,38,0.029217004776000977,2.8009862899780273,4,fec_simple_farthest_point,0.3
34,581,0.42513553540574384,0.09368054053782314,0.3413098236775819,0.6536523929471032,0.3413098236775819,46,91.38866587957497,14,11.240377804014168,13,10.009681227863046,29.357733175914994,38,0.027027606964111328,4.182871341705322,4,fec_simple_farthest_point,0.3
35,663,0.42078512624438036,0.09132934496392103,0.3413098236775819,0.6555415617128464,0.3413098236775819,46,95.49074296705939,14,11.834094734311133,13,10.278191873046405,30.81245491704737,38,0.025005817413330078,2.4867072105407715,4,fec_simple_farthest_point,0.3
36,653,0.41917754351449305,0.0910743952262724,0.3413098236775819,0.6555415617128464,0.3413098236775819,46,99.43160947317544,14,12.768003866602223,13,10.606331561140648,33.08385693571774,38,0.02241802215576172,3.303844690322876,4,fec_simple_farthest_point,0.3
37,682,0.4181675672578219,0.09023662267289331,0.3413098236775819,0.6536523929471032,0.3413098236775819,46,104.00750242013552,14,13.141577928363988,13,10.823814133591481,34.12512100677638,38,0.02940082550048828,3.5301523208618164,4,fec_simple_farthest_point,0.3
38,696,0.41853341511606523,0.09133722950861119,0.3413098236775819,0.6511335012594459,0.3413098236775819,46,108.62371386575208,14,14.300587947084763,13,11.233708966193042,37.101665850073495,38,0.02750992774963379,4.17516016960144,4,fec_simple_farthest_point,0.3
39,737,0.4194446098074307,0.09109065726045977,0.3413098236775819,0.6536523929471032,0.3413098236775819,46,114.02831117676021,14,15.030280649926144,13,11.5630231413097,39.12284588872477,38,0.02873992919921875,4.491042852401733,4,fec_simple_farthest_point,0.3
40,724,0.41815099498405495,0.08990426378954017,0.3413098236775819,0.6486146095717884,0.3413098236775819,46,118.7186029229626,14,15.85558583106267,13,11.941540748080257,41.23433242506812,38,0.027510404586791992,4.773049592971802,4,fec_simple_farthest_point,0.3
41,691,0.41622194535185775,0.08971094876273107,0.3413098236775819,0.6555415617128464,0.3413098236775819,46,123.28076171875,14,16.482666015625,13,12.245361328125,42.7626953125,38,0.028925657272338867,5.077685356140137,4,fec_simple_farthest_point,0.3
42,709,0.4132400829854467,0.0869600467489014,0.3413098236775819,0.6555415617128464,0.3413098236775819,46,130.0985015966593,14,17.23728813559322,13,12.55072463768116,44.83321051338737,38,0.030780315399169922,6.04261589050293,4,fec_simple_farthest_point,0.3
43,686,0.41410855975591865,0.08820314926531272,0.3394206549118388,0.649874055415617,0.3394206549118388,140,134.13499506416585,13,18.199160908193484,13,13.043682132280356,47.61944718657453,40,0.030716896057128906,5.710278749465942,4,fec_simple_farthest_point,0.3
44,682,0.412737860687832,0.08892139657940423,0.3394206549118388,0.6511335012594459,0.3394206549118388,140,140.4720297029703,13,19.117574257425744,13,13.369554455445545,50.085396039603964,40,0.03650784492492676,5.2941625118255615,4,fec_simple_farthest_point,0.3
45,684,0.4070675189198073,0.08378921181145194,0.3394206549118388,0.6486146095717884,0.3394206549118388,140,145.14636566608783,13,19.18754651451253,13,13.56561647233937,50.35177375341107,40,0.0168912410736084,2.4366629123687744,4,fec_simple_farthest_point,0.3
46,644,0.4057157107509864,0.08249533693888436,0.3394206549118388,0.6555415617128464,0.3394206549118388,140,151.03736479842675,13,20.72787610619469,13,14.085299901671583,54.37905604719764,40,0.014781951904296875,4.257562875747681,4,fec_simple_farthest_point,0.3
47,633,0.40922676792731283,0.08538496890298417,0.3394206549118388,0.6555415617128464,0.3394206549118388,140,155.24032536356913,13,20.821050036973134,13,14.18190781365541,54.684249445403005,40,0.015156030654907227,4.368743419647217,4,fec_simple_farthest_point,0.3
48,641,0.4066260413212704,0.08318188770006704,0.3394206549118388,0.6511335012594459,0.3394206549118388,140,160.0086441096567,13,21.45171647320326,13,14.542356137317856,56.494443072363545,40,0.013753890991210938,4.222431421279907,4,fec_simple_farthest_point,0.3
