gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5220773918797763,0.07891127140656379,0.34823677581863977,0.6561712846347607,,19,20.08771186440678,4,4.449576271186441,7,5.669491525423729,13.48771186440678,13,0.0,0.6117563247680664,30,fec_simple_farthest_point,0.3
1,2019,0.46854248889406724,0.07128484027368821,0.3469773299748111,0.6523929471032746,0.3469773299748111,34,22.19404155233242,4,3.7577420619364954,7,5.633869070952568,11.19874558996472,13,0.01675248146057129,0.7850022315979004,30,fec_simple_farthest_point,0.3
2,1719,0.4475948847669226,0.07323259514195758,0.3444584382871536,0.649874055415617,0.3444584382871536,42,26.9777856135402,4,4.217207334273625,7,6.297602256699577,12.6188293370945,13,0.014108419418334961,0.9936535358428955,30,fec_simple_farthest_point,0.3
3,1492,0.4407025375351987,0.07764906054488942,0.3419395465994962,0.6561712846347607,0.3419395465994962,43,30.593079141300866,10,4.6779878244152515,11,6.8868952258891385,14.029157321371356,31,0.018390655517578125,1.1097829341888428,30,fec_simple_farthest_point,0.3
4,1359,0.4348723713824368,0.07846786159753137,0.3419395465994962,0.6555415617128464,0.3419395465994962,43,33.69518396649716,10,5.063416093329345,11,7.3084056236912955,15.125336524080167,31,0.01738286018371582,1.2573027610778809,30,fec_simple_farthest_point,0.3
5,1153,0.43097988783669366,0.08109483004921056,0.3419395465994962,0.6561712846347607,0.3419395465994962,43,35.564556962025314,10,5.238818565400844,11,7.559212376933896,15.749929676511956,31,0.01680731773376465,1.3938088417053223,30,fec_simple_farthest_point,0.3
6,1055,0.42673965891638915,0.08090518338833409,0.3394206549118388,0.6549118387909321,0.3394206549118388,39,37.191605342055055,5,5.309348596347779,8,7.726083401471791,15.97247206323249,16,0.02217864990234375,1.5617051124572754,30,fec_simple_farthest_point,0.3
7,960,0.4216405213360797,0.08081216094356966,0.3394206549118388,0.656801007556675,0.3394206549118388,39,38.95177191580069,5,5.496402877697841,8,7.901945110578204,16.50599520383693,16,0.02357339859008789,1.3099949359893799,30,fec_simple_farthest_point,0.3
8,905,0.4212515434385341,0.08345499123327002,0.3394206549118388,0.6561712846347607,0.3394206549118388,39,40.840261437908495,5,5.687320261437908,8,8.068235294117647,17.09098039215686,16,0.016945838928222656,1.4392611980438232,30,fec_simple_farthest_point,0.3
9,822,0.41950915703321384,0.08367762040000246,0.3394206549118388,0.656801007556675,0.3394206549118388,39,42.628702757916244,5,5.751276813074566,8,8.142747701736466,17.283197139938714,16,0.017903566360473633,1.318704605102539,30,fec_simple_farthest_point,0.3
10,732,0.4166862481941187,0.08271742542351845,0.3394206549118388,0.6605793450881612,0.3394206549118388,39,44.61453356801609,5,5.738747799849133,8,8.199396530047775,17.31506160422429,16,0.017976760864257812,1.5385072231292725,30,fec_simple_farthest_point,0.3
11,629,0.4192665307226051,0.08534699947740786,0.3394206549118388,0.6574307304785894,0.3394206549118388,39,46.53331717954931,5,6.236733704870366,8,8.427429125272596,18.6539859462079,16,0.022587299346923828,1.7826964855194092,30,fec_simple_farthest_point,0.3
12,659,0.41581542878168104,0.08241919504487974,0.3387909319899244,0.6574307304785894,0.3387909319899244,60,48.329336921947636,15,6.426474186444825,15,8.55811108392464,19.156594078786394,41,0.025803804397583008,2.0445773601531982,30,fec_simple_farthest_point,0.3
13,622,0.4175949624624901,0.08529278686860405,0.3387909319899244,0.6605793450881612,0.3387909319899244,60,50.08125915080527,15,6.605173255246462,15,8.666666666666666,19.65739385065886,41,0.022246599197387695,1.9318597316741943,30,fec_simple_farthest_point,0.3
14,581,0.4161005951200883,0.08527746603969559,0.33816120906801006,0.656801007556675,0.33816120906801006,54,51.52414292612264,17,6.7119748913568325,13,8.735876388218252,19.968855625301785,52,0.023564815521240234,2.0947177410125732,30,fec_simple_farthest_point,0.3
15,540,0.4146126633737781,0.08451733363206468,0.33753148614609574,0.6561712846347607,0.33753148614609574,50,54.15967588179218,11,6.9995233555767395,10,8.92588179218303,20.858913250714966,33,0.02725696563720703,2.1274590492248535,30,fec_simple_farthest_point,0.3
16,530,0.4109916529430913,0.0823965992809205,0.33753148614609574,0.656801007556675,0.33753148614609574,50,56.18502622794468,11,7.324272770624702,10,9.103958035288507,21.82880305197902,33,0.02470231056213379,1.7327473163604736,30,fec_simple_farthest_point,0.3
17,508,0.4111040644721723,0.08340749809589713,0.33753148614609574,0.6549118387909321,0.33753148614609574,50,59.70582662245381,11,7.746091899573662,10,9.369256276646139,23.05566082425391,33,0.019371509552001953,1.9688687324523926,30,fec_simple_farthest_point,0.3
18,531,0.41257346767422337,0.08559403884315596,0.33753148614609574,0.6574307304785894,0.33753148614609574,50,63.19748696064485,11,8.29706021811285,10,9.621858700806069,24.685395922238026,33,0.022651195526123047,1.9507896900177002,30,fec_simple_farthest_point,0.3
19,498,0.4091457426576829,0.08341987811222389,0.33753148614609574,0.6574307304785894,0.33753148614609574,50,65.92273262661955,11,8.584216725559482,10,9.764664310954064,25.442873969375736,33,0.016815662384033203,1.8922784328460693,30,fec_simple_farthest_point,0.3
20,544,0.4080896280191242,0.08222358459117363,0.33753148614609574,0.6580604534005038,0.33753148614609574,50,69.58303635067712,11,8.880494179139939,10,9.938465193632691,26.273224043715846,33,0.017086029052734375,1.618849754333496,30,fec_simple_farthest_point,0.3
21,540,0.4076359868419869,0.08379876287890123,0.33753148614609574,0.6561712846347607,0.33753148614609574,50,72.09864188706219,11,9.330712413628783,10,10.114605670717179,27.509173218965927,33,0.017178773880004883,2.2875585556030273,30,fec_simple_farthest_point,0.3
