gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5193559436358461,0.07400714921059935,0.3488664987405542,0.6530226700251889,,36,19.669037656903765,8,4.356485355648536,7,5.6292887029288705,13.212970711297071,24,0.0,0.707282304763794,7,fec_simple_kmeans,0.4
1,1999,0.47048331296018686,0.06825504994204874,0.3488664987405542,0.6542821158690176,0.3488664987405542,36,21.577873675951352,8,3.714790113770106,7,5.6292663789721455,11.071792859945077,24,0.012906074523925781,0.8100957870483398,7,fec_simple_kmeans,0.4
2,1724,0.4504795994801322,0.06963402688425531,0.3488664987405542,0.649874055415617,0.3488664987405542,36,25.55251951738822,8,4.054648687012065,7,6.220723917672108,12.072391767210787,24,0.015362739562988281,0.8470907211303711,7,fec_simple_kmeans,0.4
3,1538,0.44154208777936016,0.07324359604336,0.34508816120906805,0.6511335012594459,0.34508816120906805,46,29.902081977878986,5,4.795705920624593,9,6.921925829538061,14.233246584255042,16,0.012825727462768555,1.003030776977539,7,fec_simple_kmeans,0.4
4,1424,0.4353243111871713,0.07505117155024806,0.34508816120906805,0.6523929471032746,0.34508816120906805,46,32.692355117139336,5,5.104500616522811,9,7.318434032059186,15.186189889025894,16,0.014095783233642578,1.0769915580749512,7,fec_simple_kmeans,0.4
5,1179,0.42974869310927843,0.07663334939215313,0.34508816120906805,0.6517632241813602,0.34508816120906805,46,34.94263698630137,5,5.282248858447488,9,7.560502283105023,15.738013698630137,16,0.013463973999023438,1.1463968753814697,7,fec_simple_kmeans,0.4
6,1058,0.428494473594156,0.07959470583535311,0.34508816120906805,0.6511335012594459,0.34508816120906805,46,36.99455485978764,5,5.434249931935748,9,7.751973863326981,16.21644432344133,16,0.014088630676269531,1.238344669342041,7,fec_simple_kmeans,0.4
7,901,0.42461020989886933,0.07857628732967936,0.34508816120906805,0.6486146095717884,0.34508816120906805,46,39.20684251762862,5,5.606685818751632,9,7.94672238182293,16.790284669626534,16,0.014162540435791016,1.337355136871338,7,fec_simple_kmeans,0.4
8,810,0.42260471108453496,0.07988360850852597,0.3438287153652393,0.6523929471032746,0.3438287153652393,65,40.61487519103413,8,5.532857870606215,8,8.001782985226694,16.660468670402445,24,0.018517255783081055,1.3839900493621826,7,fec_simple_kmeans,0.4
9,710,0.4204497831812146,0.0787389441811182,0.3438287153652393,0.6530226700251889,0.3438287153652393,65,42.58418814110583,8,5.656242181636228,8,8.158618964223168,17.053289967475607,24,0.0167996883392334,1.523162603378296,7,fec_simple_kmeans,0.4
10,686,0.42019805706722757,0.07990916870704623,0.3438287153652393,0.6511335012594459,0.3438287153652393,65,44.62300319488818,8,5.700663553698697,8,8.210862619808307,17.11722782010322,24,0.020694971084594727,1.492741584777832,7,fec_simple_kmeans,0.4
11,600,0.4215027898505683,0.08206159369426753,0.3438287153652393,0.6511335012594459,0.3438287153652393,65,46.93315764254911,8,5.890991854336368,8,8.372065165309056,17.72999520843316,24,0.016967296600341797,1.633129596710205,7,fec_simple_kmeans,0.4
12,550,0.42107688027573215,0.08132175016047273,0.3413098236775819,0.6555415617128464,0.3413098236775819,80,48.276240458015266,17,5.9933206106870225,13,8.48401717557252,18.06560114503817,52,0.019037485122680664,1.783461570739746,7,fec_simple_kmeans,0.4
13,511,0.42055047430571163,0.08210985951542962,0.3413098236775819,0.6530226700251889,0.3413098236775819,80,50.707425626610444,17,6.238931834153197,13,8.680955727336613,18.768798313422348,52,0.02400994300842285,2.0652613639831543,7,fec_simple_kmeans,0.4
14,497,0.4170001620339682,0.07996274133268028,0.3413098236775819,0.6505037783375315,0.3413098236775819,80,52.79040935672515,17,6.530058479532164,13,8.901520467836257,19.58736842105263,52,0.026926755905151367,2.130500078201294,7,fec_simple_kmeans,0.4
15,447,0.41611451514966635,0.08155083900241225,0.3413098236775819,0.6530226700251889,0.3413098236775819,80,54.944405997693195,17,6.916955017301038,13,9.120876585928489,20.685121107266436,52,0.025702714920043945,2.9796385765075684,7,fec_simple_kmeans,0.4
16,462,0.4141125545940358,0.08026406738718826,0.3413098236775819,0.6530226700251889,0.3413098236775819,80,56.10806414129677,17,7.197071810364862,13,9.284220311410644,21.455728561468742,52,0.030501127243041992,3.1714863777160645,7,fec_simple_kmeans,0.4
17,479,0.41478138058560593,0.08109751708500784,0.3413098236775819,0.649874055415617,0.3413098236775819,80,58.32947976878613,17,7.419884393063584,13,9.4157225433526,22.05757225433526,52,0.029940128326416016,3.3665003776550293,7,fec_simple_kmeans,0.4
18,490,0.41398190390633716,0.08109396998850343,0.3413098236775819,0.6549118387909321,0.3413098236775819,80,60.827505827505824,17,7.81981351981352,13,9.702331002331002,23.247319347319348,52,0.031035423278808594,2.8435604572296143,7,fec_simple_kmeans,0.4
19,501,0.4123811981061666,0.07987352455391879,0.3413098236775819,0.6536523929471032,0.3413098236775819,80,63.462037037037035,17,8.501388888888888,13,10.1,25.21759259259259,52,0.026337385177612305,3.002885103225708,7,fec_simple_kmeans,0.4
20,497,0.4089961880187352,0.07799983987166803,0.3369017632241813,0.6492443324937027,0.3369017632241813,94,66.12915214866435,18,8.938443670150987,16,10.319628339140534,26.372822299651567,55,0.02573537826538086,3.3394253253936768,7,fec_simple_kmeans,0.4
21,491,0.4095066517225686,0.07877048328126898,0.3369017632241813,0.6523929471032746,0.3369017632241813,94,69.42707849512308,18,9.409428704133767,16,10.535764050162564,27.63144449605202,55,0.028296232223510742,3.5172009468078613,7,fec_simple_kmeans,0.4
22,506,0.4087193083641329,0.07979748136047222,0.3369017632241813,0.6511335012594459,0.3369017632241813,94,72.54766355140187,18,10.084813084112149,16,10.885747663551403,29.530140186915887,55,0.02924966812133789,3.73347544670105,7,fec_simple_kmeans,0.4
23,498,0.4102052958333553,0.08095103810691065,0.3369017632241813,0.6549118387909321,0.3369017632241813,94,75.57768460284184,18,10.366410435592826,16,11.060330771022596,30.296529233636154,55,0.029540538787841797,3.6108930110931396,7,fec_simple_kmeans,0.4
24,550,0.40700825439623467,0.0781364543520348,0.3369017632241813,0.6505037783375315,0.3369017632241813,94,78.79107981220658,18,10.87699530516432,16,11.305633802816901,31.764084507042252,55,0.027340173721313477,4.0334837436676025,7,fec_simple_kmeans,0.4
25,522,0.4078264387199044,0.07903824443677357,0.3369017632241813,0.6561712846347607,0.3369017632241813,94,80.70051353874884,18,11.440242763772176,16,11.507002801120448,33.25093370681606,55,0.03080892562866211,4.338310718536377,7,fec_simple_kmeans,0.4
26,535,0.40696711266503466,0.08010301137632812,0.33564231738035266,0.6517632241813602,0.33564231738035266,71,82.88135990621336,25,11.494255568581478,18,11.573270808909731,33.47198124267292,71,0.030028820037841797,4.1609556674957275,7,fec_simple_kmeans,0.4
27,542,0.4066797483229981,0.07924373465585974,0.33564231738035266,0.6536523929471032,0.33564231738035266,71,85.3736546560599,25,11.96045858680393,18,11.761581656527843,34.67454375292466,71,0.03083181381225586,4.2424845695495605,7,fec_simple_kmeans,0.4
28,572,0.40812776451037336,0.0815225257298313,0.33564231738035266,0.6549118387909321,0.33564231738035266,71,88.07220386974988,25,12.075507314771118,18,11.867862199150542,34.93487494100991,71,0.032199859619140625,4.337979316711426,7,fec_simple_kmeans,0.4
29,512,0.4050579040052372,0.07863625843896195,0.33564231738035266,0.6511335012594459,0.33564231738035266,71,90.15393572426642,25,12.417792268281323,18,12.050302748020494,35.89380530973451,71,0.031221866607666016,4.582956314086914,7,fec_simple_kmeans,0.4
30,529,0.4061873332198644,0.0792330956720421,0.33564231738035266,0.6561712846347607,0.33564231738035266,71,94.3359831657704,25,13.270049099836333,18,12.350479307926117,38.226560673369185,71,0.028435468673706055,4.796197414398193,7,fec_simple_kmeans,0.4
31,533,0.4050356027718417,0.07826185286090209,0.33564231738035266,0.6530226700251889,0.33564231738035266,71,97.57814693495554,25,13.680861020121666,18,12.550304164716893,39.39868975198877,71,0.03440976142883301,4.632081747055054,7,fec_simple_kmeans,0.4
32,559,0.4063870409416551,0.08048825892836466,0.33564231738035266,0.6517632241813602,0.33564231738035266,71,99.72160566706022,25,14.062809917355372,18,12.695159386068477,40.28783943329398,71,0.029905080795288086,5.037835597991943,7,fec_simple_kmeans,0.4
33,568,0.40629690022592857,0.08043182055417593,0.33564231738035266,0.6542821158690176,0.33564231738035266,71,102.52006649251959,25,14.438138209451436,18,12.778912372358109,41.19259083353123,71,0.03217649459838867,5.073412179946899,7,fec_simple_kmeans,0.4
34,587,0.4056367125634265,0.07995758506758024,0.33564231738035266,0.6542821158690176,0.33564231738035266,71,105.9155828801135,25,14.657365807519508,18,12.861432962875384,41.65831165760227,71,0.03036189079284668,5.157113552093506,7,fec_simple_kmeans,0.4
35,524,0.40782736937466596,0.08224994459688917,0.33564231738035266,0.6530226700251889,0.33564231738035266,71,109.92592592592592,25,15.208245981830887,18,13.085720941066853,43.223153971581645,71,0.03215789794921875,5.254687786102295,7,fec_simple_kmeans,0.4
36,548,0.405349220182782,0.08040119301680015,0.33564231738035266,0.6511335012594459,0.33564231738035266,71,112.09774964838256,25,15.775199249882794,18,13.290201593999063,44.66947960618847,71,0.02867746353149414,5.389971733093262,7,fec_simple_kmeans,0.4
37,530,0.4057898969416143,0.08197329170890011,0.33564231738035266,0.656801007556675,0.33564231738035266,71,114.23367537313433,25,16.229944029850746,18,13.548740671641792,45.95545708955224,71,0.03058624267578125,5.80795431137085,7,fec_simple_kmeans,0.4
38,573,0.4061984903209857,0.08184797563751327,0.33564231738035266,0.6542821158690176,0.33564231738035266,71,118.16834937778822,25,16.98426860765438,18,13.880253580652735,47.93660483681615,71,0.029596567153930664,4.7447755336761475,7,fec_simple_kmeans,0.4
39,537,0.4068837059305108,0.0817437627410141,0.33564231738035266,0.6561712846347607,0.33564231738035266,71,120.90491880442457,25,17.03012473523182,18,13.798776182631208,48.02235820192987,71,0.019867658615112305,3.661226272583008,7,fec_simple_kmeans,0.4
40,590,0.4042617827921321,0.07969187213422846,0.33564231738035266,0.6561712846347607,0.33564231738035266,71,125.48170294187993,25,17.39272901219804,18,13.939009806266444,48.90935182970581,71,0.019661664962768555,3.69781231880188,7,fec_simple_kmeans,0.4
41,540,0.41027219936517284,0.08340711342348284,0.33564231738035266,0.6517632241813602,0.33564231738035266,71,128.5944863336475,25,17.79476908576814,18,13.94392082940622,49.88360037700283,71,0.019999265670776367,3.854801654815674,7,fec_simple_kmeans,0.4
42,550,0.40575032530710187,0.08090850676884913,0.33564231738035266,0.6555415617128464,0.33564231738035266,71,130.91303317535545,25,17.940995260663506,18,14.085308056872037,50.36635071090048,71,0.02082347869873047,4.180852174758911,7,fec_simple_kmeans,0.4
43,599,0.40507694261583727,0.08005272534877675,0.33564231738035266,0.6549118387909321,0.33564231738035266,71,129.45378151260505,25,18.04609843937575,18,14.169747899159663,50.72172869147659,71,0.02160048484802246,4.0088889598846436,7,fec_simple_kmeans,0.4
44,612,0.4072901659666361,0.08234078999677678,0.33564231738035266,0.6536523929471032,0.33564231738035266,71,131.263361547763,25,18.35912938331318,18,14.231438935912939,51.554050785973395,71,0.020910263061523438,3.7303354740142822,7,fec_simple_kmeans,0.4
45,663,0.40697886588437676,0.08277529893852616,0.33564231738035266,0.6530226700251889,0.33564231738035266,71,136.1090243902439,25,18.986341463414636,18,14.419024390243903,53.17243902439024,71,0.03575253486633301,4.907987594604492,7,fec_simple_kmeans,0.4
46,588,0.41089630462644033,0.08593055403248094,0.33564231738035266,0.6549118387909321,0.33564231738035266,71,138.3491194669205,25,19.291051880057115,18,14.492384578772013,54.012375059495476,71,0.021985292434692383,4.4781575202941895,7,fec_simple_kmeans,0.4
47,672,0.40811235616503794,0.08332209844589765,0.33564231738035266,0.6580604534005038,0.33564231738035266,71,139.4743496231461,25,19.28592268417214,18,14.5200583515682,53.9793338195964,71,0.022025585174560547,4.495132923126221,7,fec_simple_kmeans,0.4
48,603,0.40733454801501173,0.0828811493281093,0.33564231738035266,0.6574307304785894,0.33564231738035266,71,144.12391930835736,25,19.79514889529299,18,14.73030739673391,55.20461095100865,71,0.020290613174438477,4.551802396774292,7,fec_simple_kmeans,0.4
49,625,0.4080112730025275,0.08334014188680737,0.33564231738035266,0.6561712846347607,0.33564231738035266,71,146.11617754062576,25,19.524617996604416,18,14.72059180208586,54.38200339558574,71,0.02268218994140625,3.842458963394165,7,fec_simple_kmeans,0.4
50,585,0.40983806181074317,0.08343993983159516,0.33564231738035266,0.6574307304785894,0.33564231738035266,71,149.48497854077254,25,19.7966142107773,18,14.74964234620887,54.9964234620887,71,0.014624595642089844,4.703274965286255,7,fec_simple_kmeans,0.4
