gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5189678551658735,0.07387830791828676,0.3507556675062973,0.649874055415617,,19,20.06090289608177,4,4.454003407155025,7,5.6690800681431,13.468909710391824,13,0.0,0.4141421318054199,17,fec_simple_farthest_point,0.1
1,2039,0.46987372318769666,0.06791309189017006,0.3507556675062973,0.6479848866498741,0.3507556675062973,19,21.28097521982414,4,3.639888089528377,7,5.569144684252598,10.83892885691447,13,0.015397787094116211,0.5663397312164307,17,fec_simple_farthest_point,0.1
2,1776,0.44993524882949804,0.07063426731159536,0.34823677581863977,0.6435768261964736,0.34823677581863977,47,25.735169491525422,10,4.109816384180791,9,6.291666666666667,12.30120056497175,30,0.014412641525268555,0.6596674919128418,17,fec_simple_farthest_point,0.1
3,1505,0.44173200242275074,0.07512535082754307,0.34760705289672544,0.6530226700251889,0.34760705289672544,47,29.19052162849873,12,4.624045801526718,8,6.916030534351145,13.867684478371501,31,0.013591289520263672,0.7074713706970215,17,fec_simple_farthest_point,0.1
4,1418,0.4355087374537445,0.07713897772810625,0.34760705289672544,0.6473551637279598,0.34760705289672544,47,31.26791181873852,12,4.77372933251684,8,7.161971830985915,14.309552969993875,31,0.014203071594238281,0.745600700378418,17,fec_simple_farthest_point,0.1
5,1235,0.4323842908948094,0.080407550464902,0.34760705289672544,0.6492443324937027,0.34760705289672544,47,34.11263972484953,12,5.074806534823732,8,7.427056463169963,15.11493264545715,31,0.017978429794311523,0.7976348400115967,17,fec_simple_farthest_point,0.1
6,1079,0.4286410840583855,0.08132270765399253,0.34760705289672544,0.6492443324937027,0.34760705289672544,47,35.31795851528384,12,5.016921397379913,8,7.514192139737991,15.016375545851528,31,0.014507055282592773,0.8278441429138184,17,fec_simple_farthest_point,0.1
7,981,0.4228428896490005,0.0791953931673161,0.3444584382871536,0.6479848866498741,0.3444584382871536,59,37.428040361125866,8,5.238980350504514,10,7.712426978226235,15.703664365374403,25,0.019936084747314453,0.8865697383880615,17,fec_simple_farthest_point,0.1
8,851,0.42198489560707086,0.07939033830016022,0.3444584382871536,0.6492443324937027,0.3444584382871536,59,39.84505969011938,8,5.554737109474219,10,7.911607823215647,16.506223012446025,25,0.019504308700561523,0.9140005111694336,17,fec_simple_farthest_point,0.1
9,856,0.42361909277779447,0.08284691807242774,0.3444584382871536,0.6542821158690176,0.3444584382871536,59,42.046364327337216,8,5.845452242209273,10,8.12617177603243,17.33899163921966,25,0.01993870735168457,1.1144309043884277,17,fec_simple_farthest_point,0.1
10,783,0.4218563506650316,0.08270313305360076,0.3438287153652393,0.6505037783375315,0.3438287153652393,54,44.701877346683354,9,6.2685857321652065,8,8.347434292866083,18.44480600750939,27,0.01734018325805664,1.0222187042236328,17,fec_simple_farthest_point,0.1
11,749,0.4211565581793749,0.08247110873853124,0.3438287153652393,0.6505037783375315,0.3438287153652393,54,46.69629076425193,9,6.55514065222803,8,8.505103310928554,19.279810804082647,27,0.02114701271057129,1.1268589496612549,17,fec_simple_farthest_point,0.1
12,676,0.41700505182129843,0.08042093200611213,0.3438287153652393,0.649874055415617,0.3438287153652393,54,48.94741943300218,9,6.886115822631451,8,8.684274291252725,20.170341652532105,27,0.020550966262817383,1.1120352745056152,17,fec_simple_farthest_point,0.1
13,711,0.41784078461844426,0.08166029692135926,0.3438287153652393,0.6492443324937027,0.3438287153652393,54,51.04131019310682,9,7.1131752627719385,8,8.79760449767783,20.77511610853092,27,0.021430015563964844,1.06581711769104,17,fec_simple_farthest_point,0.1
14,636,0.41786555642136164,0.08067916447858815,0.3438287153652393,0.6479848866498741,0.3438287153652393,54,53.035011990407675,9,7.439568345323741,8,8.96450839328537,21.658273381294965,27,0.013963937759399414,1.1405744552612305,17,fec_simple_farthest_point,0.1
15,601,0.41730653345064056,0.0813751254535091,0.3438287153652393,0.649874055415617,0.3438287153652393,54,54.88875598086124,9,7.706698564593301,8,9.124162679425837,22.413875598086126,27,0.017482280731201172,1.1415767669677734,17,fec_simple_farthest_point,0.1
16,626,0.4171908264572587,0.08160089926276023,0.3438287153652393,0.6486146095717884,0.3438287153652393,54,57.22302854378326,9,7.962264150943396,8,9.262699564586358,23.12360909530721,27,0.017790555953979492,1.2088258266448975,17,fec_simple_farthest_point,0.1
17,592,0.41629082728540057,0.08208262586841253,0.3438287153652393,0.6523929471032746,0.3438287153652393,54,59.824465558194774,9,8.457007125890737,8,9.460095011876485,24.357957244655584,27,0.015919208526611328,1.280860424041748,17,fec_simple_farthest_point,0.1
18,522,0.41400648814404156,0.08111841886521136,0.3438287153652393,0.6505037783375315,0.3438287153652393,54,63.154406580493536,9,8.906698002350176,8,9.682961222091658,25.532784958871915,27,0.019388198852539062,1.3043763637542725,17,fec_simple_farthest_point,0.1
19,586,0.4135628356896029,0.08129669644589756,0.3438287153652393,0.6530226700251889,0.3438287153652393,54,65.99475566150178,9,9.365196662693682,8,9.907032181168058,26.79761620977354,27,0.0194549560546875,1.3232285976409912,17,fec_simple_farthest_point,0.1
20,537,0.4137232048290446,0.08141033130021161,0.3438287153652393,0.6505037783375315,0.3438287153652393,54,68.01297781972629,9,9.773714016045304,8,10.088249174138745,27.839310995752715,27,0.019539356231689453,1.4437506198883057,17,fec_simple_farthest_point,0.1
21,571,0.4143238649940797,0.08137036720138244,0.3419395465994962,0.6505037783375315,0.3419395465994962,116,69.86467944168442,24,10.210314643955524,15,10.247456825171517,28.937544357700496,63,0.018360376358032227,1.4019298553466797,17,fec_simple_farthest_point,0.1
22,505,0.4128754253806411,0.08044999585894813,0.3419395465994962,0.649874055415617,0.3419395465994962,116,72.21562646644767,24,10.550680431722196,15,10.391365556076959,29.897231346785546,63,0.016880512237548828,1.4715986251831055,17,fec_simple_farthest_point,0.1
23,505,0.41282048714281344,0.08186938453282315,0.3419395465994962,0.6505037783375315,0.3419395465994962,116,73.87956033676333,24,10.80355472404116,15,10.520813844714686,30.582553788587465,63,0.017203330993652344,1.5191738605499268,17,fec_simple_farthest_point,0.1
24,537,0.4114874313049731,0.08084178900485985,0.3419395465994962,0.6505037783375315,0.3419395465994962,116,76.59534446273219,24,10.993886668234188,15,10.611098048436398,31.122031507171407,63,0.0159757137298584,1.5253167152404785,17,fec_simple_farthest_point,0.1
25,544,0.4119805009411572,0.08062219401167676,0.3419395465994962,0.6511335012594459,0.3419395465994962,116,79.40842404164695,24,11.760293421675343,15,10.98272598201609,33.12541410317085,63,0.01707768440246582,1.7072412967681885,17,fec_simple_farthest_point,0.1
26,582,0.40969416567608,0.07913648531985537,0.3419395465994962,0.649874055415617,0.3419395465994962,116,83.37397983677388,24,12.465434469515122,15,11.270763322131542,34.95583293326932,63,0.01872873306274414,1.7109971046447754,17,fec_simple_farthest_point,0.1
27,589,0.40945760871204695,0.07977082721470435,0.3419395465994962,0.6517632241813602,0.3419395465994962,116,86.70323353293414,24,13.052694610778444,15,11.42562874251497,36.393532934131734,63,0.019004106521606445,1.7706468105316162,17,fec_simple_farthest_point,0.1
28,594,0.4081249214716071,0.07811013600282424,0.3419395465994962,0.6492443324937027,0.3419395465994962,116,90.15700712589074,24,13.997149643705463,15,11.777909738717339,38.827790973871736,63,0.022443532943725586,1.8788602352142334,17,fec_simple_farthest_point,0.1
29,595,0.40683301457164656,0.07816792086101,0.3419395465994962,0.6479848866498741,0.3419395465994962,116,94.94102133780868,24,14.790697674418604,15,12.016303044833373,40.7319587628866,63,0.021765470504760742,1.9557878971099854,17,fec_simple_farthest_point,0.1
30,643,0.4087928023338005,0.08084921108548068,0.34068010075566746,0.6492443324937027,0.34068010075566746,139,99.65091610414657,24,15.338958534233365,17,12.217695274831245,42.12632594021215,68,0.019751310348510742,2.0139710903167725,17,fec_simple_farthest_point,0.1
31,626,0.40632108856918575,0.0796134136406582,0.34068010075566746,0.6517632241813602,0.34068010075566746,139,103.76644974692697,24,16.148710532658473,17,12.473367076403953,44.1467823571945,68,0.01781487464904785,2.0802459716796875,17,fec_simple_farthest_point,0.1
32,586,0.4067524289312703,0.0794638285794649,0.34068010075566746,0.6536523929471032,0.34068010075566746,139,106.93690476190476,24,16.593809523809522,17,12.576666666666666,45.20904761904762,68,0.018541574478149414,2.1970202922821045,17,fec_simple_farthest_point,0.1
33,597,0.4082877687589221,0.08124889682246932,0.34068010075566746,0.6505037783375315,0.34068010075566746,139,114.06963249516441,24,17.79110251450677,17,12.983317214700193,48.204061895551256,68,0.018321752548217773,2.360520839691162,17,fec_simple_farthest_point,0.1
34,689,0.40689949356238575,0.08026271457248697,0.34068010075566746,0.6517632241813602,0.34068010075566746,139,116.07267370488583,24,18.212865209918977,17,13.098944267124969,49.24993862018169,68,0.022788524627685547,2.206965446472168,17,fec_simple_farthest_point,0.1
35,673,0.4029484037055504,0.07688150067906159,0.34068010075566746,0.6542821158690176,0.34068010075566746,139,120.71617323219965,24,19.59285539515537,17,13.606312698801077,52.76143870809885,68,0.010962247848510742,1.9995994567871094,17,fec_simple_farthest_point,0.1
36,672,0.40531020327908707,0.07976209442666085,0.34068010075566746,0.6536523929471032,0.34068010075566746,139,126.4154149224329,24,20.157104161536566,17,13.71878847574489,54.119921201674465,68,0.021277427673339844,2.033167600631714,17,fec_simple_farthest_point,0.1
37,621,0.40446563250541856,0.07855360701723323,0.34068010075566746,0.6492443324937027,0.34068010075566746,139,131.0373062015504,24,20.577277131782946,17,13.788517441860465,55.07267441860465,68,0.01353311538696289,2.147357940673828,17,fec_simple_farthest_point,0.1
38,637,0.402919635623676,0.07868502963581886,0.34068010075566746,0.6505037783375315,0.34068010075566746,139,134.33601560594977,24,20.84003901487442,17,13.907095830285297,55.6749573274811,68,0.02087712287902832,2.9068856239318848,17,fec_simple_farthest_point,0.1
39,653,0.4069938332705457,0.08178710783088496,0.34068010075566746,0.6492443324937027,0.34068010075566746,139,137.53494623655914,24,21.56793743890518,17,14.091642228739003,57.40469208211144,68,0.013753175735473633,2.386650323867798,17,fec_simple_farthest_point,0.1
40,645,0.406530883882919,0.0808918142069781,0.34068010075566746,0.6505037783375315,0.34068010075566746,139,141.4563939245468,24,21.772905438510534,17,14.089906908378246,58.06467417932386,68,0.012181758880615234,2.864720106124878,17,fec_simple_farthest_point,0.1
41,612,0.40415515931207946,0.07883208368623168,0.34068010075566746,0.6517632241813602,0.34068010075566746,139,147.98953007061115,24,22.795227660092525,17,14.372291210129047,60.79595812028244,68,0.02329540252685547,3.0297136306762695,17,fec_simple_farthest_point,0.1
42,643,0.4050647759277257,0.08082675577277115,0.34068010075566746,0.6511335012594459,0.34068010075566746,139,152.6468996062992,24,22.782234251968504,17,14.295521653543307,60.67913385826772,68,0.018958330154418945,3.232396364212036,17,fec_simple_farthest_point,0.1
43,647,0.40322995188960126,0.07926757289765456,0.34068010075566746,0.6505037783375315,0.34068010075566746,139,157.1550159430954,24,23.52317880794702,17,14.516556291390728,62.431935246504786,68,0.01883721351623535,3.277379274368286,17,fec_simple_farthest_point,0.1
44,617,0.40723792031996603,0.08219627368598582,0.34068010075566746,0.6536523929471032,0.34068010075566746,139,161.58905789990186,24,22.67443572129539,17,14.249018645731109,60.13223748773307,68,0.02047133445739746,3.014277219772339,17,fec_simple_farthest_point,0.1
45,593,0.40645405830351844,0.08187714967789687,0.34068010075566746,0.6549118387909321,0.34068010075566746,139,166.6281234688878,24,22.743508084272417,17,14.215825575698187,60.344439000489956,68,0.01559138298034668,3.649301052093506,17,fec_simple_farthest_point,0.1
46,550,0.4045710868650155,0.07956712464330996,0.34068010075566746,0.6492443324937027,0.34068010075566746,139,172.34241620448518,24,23.438389197009887,17,14.347962382445141,62.16059802266699,68,0.017768144607543945,3.892756223678589,17,fec_simple_farthest_point,0.1
47,524,0.4037854989677862,0.07903170309597367,0.3387909319899244,0.6505037783375315,0.3387909319899244,143,176.2101727447217,37,22.94337811900192,27,14.361564299424185,61.0866122840691,102,0.022650480270385742,4.167475700378418,17,fec_simple_farthest_point,0.1
48,543,0.4031078048959429,0.07873414078543951,0.3387909319899244,0.6511335012594459,0.3387909319899244,143,178.6347087378641,37,23.094174757281554,27,14.504854368932039,61.40315533980583,102,0.03513622283935547,4.521593809127808,17,fec_simple_farthest_point,0.1
49,606,0.40444797072793126,0.08000828540633,0.3387909319899244,0.6536523929471032,0.3387909319899244,143,182.43151693667158,37,23.627147766323024,27,14.528718703976436,62.62837506136475,102,0.0204927921295166,4.395213603973389,17,fec_simple_farthest_point,0.1
50,547,0.403920181589691,0.07949257373457241,0.3387909319899244,0.6517632241813602,0.3387909319899244,143,187.67191664647444,37,23.613036103707294,27,14.459898231160649,62.51344802519991,102,0.01988840103149414,4.6041419506073,17,fec_simple_farthest_point,0.1
