run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
26,fec_simple_kmeans,0.1,0.01,0.33816120906801006,0.6618387909319899,110.84520030021667,110.84520030021667,116.124935808999,0.0,121116.0,63443.0,0.6562454282912239,0
