run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_farthest_point,0.3,0.01,0.33060453400503775,0.6693954659949622,133.7353081703186,133.7353081703186,163.88762865500757,0.0,132424.0,57250.0,0.6981663274882166,0
