run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
30,fec_simple_kmeans,0.2,1e-05,0.33501259445843834,0.6649874055415617,100.74991464614868,100.74991464614868,103.89535713900113,0.0,91608.0,101748.0,0.47377893626264506,0
