run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_farthest_point,0.4,1e-06,0.33501259445843834,0.6649874055415617,164.16056299209595,164.16056299209595,222.3191265470232,0.0,132396.0,54658.0,0.7077956098239011,0
