gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5263052318930278,0.0831880562382917,0.3469773299748111,0.6574307304785894,,19,20.18836333193805,4,4.46965257429887,7,5.670154876517372,13.55504395144412,13,0.0,0.30655908584594727,7,fec_simple_kmeans,0.2
1,2017,0.47040993456411123,0.07776199152331086,0.3438287153652393,0.656801007556675,0.3438287153652393,44,22.247353978831832,10,3.7412779302234416,10,5.582124656997256,11.130145041160329,32,0.009571075439453125,0.4501943588256836,7,fec_simple_kmeans,0.2
2,1717,0.4452609154917138,0.07802677345668255,0.3413098236775819,0.6505037783375315,0.3413098236775819,52,26.45827489481066,11,4.144460028050491,10,6.264025245441795,12.359396914446004,35,0.009334325790405273,0.5658683776855469,7,fec_simple_kmeans,0.2
3,1525,0.43051743901512396,0.0765384075764338,0.34005037783375314,0.6618387909319899,0.34005037783375314,30,30.159584819980537,4,4.576710995783328,7,6.891988323061953,13.665261109309114,13,0.014824151992797852,0.7437741756439209,7,fec_simple_kmeans,0.2
4,1414,0.4267191261007044,0.08033434204333942,0.34005037783375314,0.6580604534005038,0.34005037783375314,30,32.79031760715387,4,5.006783842121492,7,7.3166820844896705,14.813752698119025,13,0.013625144958496094,1.0121381282806396,7,fec_simple_kmeans,0.2
5,1289,0.4227986651572517,0.081609086165071,0.34005037783375314,0.6542821158690176,0.34005037783375314,30,34.975080621518615,4,5.1920257988859575,7,7.535620052770448,15.257988859571974,13,0.016661405563354492,0.9287171363830566,7,fec_simple_kmeans,0.2
6,1091,0.4177257200714809,0.08169666190238489,0.3394206549118388,0.6599496221662469,0.3394206549118388,39,36.901419989077006,14,5.458765701802294,12,7.793282359366467,16.060622610595303,38,0.010868310928344727,0.690516471862793,7,fec_simple_kmeans,0.2
7,975,0.4178292879320482,0.08366809881923734,0.33564231738035266,0.656801007556675,0.33564231738035266,33,39.04977375565611,8,5.5389938780942245,7,7.866915091828587,16.34948096885813,24,0.010489940643310547,1.1212797164916992,7,fec_simple_kmeans,0.2
8,903,0.4148666457524713,0.08378853639660098,0.33564231738035266,0.6599496221662469,0.33564231738035266,33,41.12272016675352,8,5.744398124022928,7,8.034914017717561,16.94893173527879,24,0.009860515594482422,0.7721641063690186,7,fec_simple_kmeans,0.2
9,773,0.4162576921850588,0.08572683393218646,0.33564231738035266,0.6542821158690176,0.33564231738035266,33,42.114177215189876,8,5.677215189873418,7,8.041772151898734,16.758481012658226,24,0.009941339492797852,0.8575732707977295,7,fec_simple_kmeans,0.2
10,782,0.4154610014253703,0.08669786462382893,0.33564231738035266,0.6574307304785894,0.33564231738035266,33,43.40225846925972,8,5.714429109159347,7,8.072020075282309,16.888080301129236,24,0.012966394424438477,0.8286609649658203,7,fec_simple_kmeans,0.2
11,690,0.4144541069917343,0.08687808997285282,0.33564231738035266,0.6574307304785894,0.33564231738035266,33,45.758176412289394,8,5.9167492566897915,7,8.195986124876114,17.5406342913776,24,0.02702498435974121,0.9632079601287842,7,fec_simple_kmeans,0.2
12,615,0.41340075371676727,0.08667585543918317,0.33564231738035266,0.656801007556675,0.33564231738035266,33,46.78170377541142,8,6.050096805421104,7,8.290900290416264,17.915053242981607,24,0.010205745697021484,0.8836901187896729,7,fec_simple_kmeans,0.2
13,687,0.41434670267675544,0.08846083662400707,0.33564231738035266,0.6599496221662469,0.33564231738035266,33,49.18344793713163,8,6.330304518664047,7,8.430746561886052,18.69695481335953,24,0.01389312744140625,1.0260510444641113,7,fec_simple_kmeans,0.2
14,569,0.41328012976145473,0.08761028850684384,0.33564231738035266,0.6574307304785894,0.33564231738035266,33,51.30908214887979,8,6.339918092026018,7,8.489279691640569,18.88075162611419,24,0.010551691055297852,1.1329262256622314,7,fec_simple_kmeans,0.2
15,489,0.4103522150113697,0.0855868072914315,0.33564231738035266,0.6586901763224181,0.33564231738035266,33,52.81626928471248,8,6.46306685366994,7,8.576905095839177,19.1575502571295,24,0.012016057968139648,1.1296820640563965,7,fec_simple_kmeans,0.2
16,492,0.41294242904256145,0.08794399244186132,0.33564231738035266,0.6574307304785894,0.33564231738035266,33,54.098641049671976,8,6.559746954076851,7,8.659090909090908,19.495079662605434,24,0.011063814163208008,0.8598597049713135,7,fec_simple_kmeans,0.2
17,486,0.40954182279938167,0.08555163996760633,0.33564231738035266,0.6618387909319899,0.33564231738035266,33,55.93663133097762,8,6.795053003533569,7,8.789870435806831,20.15806831566549,24,0.013510942459106445,0.9649457931518555,7,fec_simple_kmeans,0.2
