run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
19,fec_simple_kmeans,0.1,0.0,0.33249370277078083,0.6675062972292192,117.58629560470581,117.58629560470581,121.40597827499732,0.0,95177.0,90529.0,0.5125144044888157,0
