gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5240304049731856,0.07886944913788924,0.34005037783375314,0.6662468513853904,,19,20.148209825145713,4,4.467527060782681,7,5.6740216486261446,13.5270607826811,13,0.0,0.6693680286407471,10,fec_simple_kmeans,0.4
1,2013,0.47130318931651316,0.07261677888191537,0.34005037783375314,0.6555415617128464,0.34005037783375314,19,22.314185228604924,4,3.716295427901524,7,5.594763579523251,11.093005080109418,13,0.013373374938964844,0.7724108695983887,10,fec_simple_kmeans,0.4
2,1772,0.4496015307459892,0.07677301313600239,0.34005037783375314,0.6530226700251889,0.34005037783375314,19,26.53546993158084,4,4.033129276197335,7,6.229024126755491,12.05833633417357,13,0.014800310134887695,0.8619885444641113,10,fec_simple_kmeans,0.4
3,1538,0.4400443569073223,0.08003339144054829,0.34005037783375314,0.6593198992443325,0.34005037783375314,19,28.82973149967256,4,4.316961362148002,7,6.7413228552717746,12.959724950884086,13,0.01846456527709961,0.933119535446167,10,fec_simple_kmeans,0.4
4,1373,0.4306277414246272,0.0805550069892831,0.33753148614609574,0.6612090680100755,0.33753148614609574,41,30.899602081420262,4,4.516988062442608,7,7.025711662075299,13.54484236302418,13,0.01821613311767578,0.9927871227264404,10,fec_simple_kmeans,0.4
5,1173,0.42736948825396087,0.08397067480734935,0.33753148614609574,0.6580604534005038,0.33753148614609574,41,32.5176369371953,4,4.534556925724118,7,7.2099225695440206,13.697447662747347,13,0.015685081481933594,1.0307648181915283,10,fec_simple_kmeans,0.4
6,1050,0.42541552721744774,0.08550752496693395,0.336272040302267,0.6593198992443325,0.336272040302267,42,33.99286106534871,6,4.5628775398132895,8,7.378912685337727,13.892641405820978,19,0.01500248908996582,1.0802218914031982,10,fec_simple_kmeans,0.4
7,986,0.42240461290681186,0.0869377400040846,0.336272040302267,0.6605793450881612,0.336272040302267,42,35.107911733046286,6,4.648546824542519,8,7.52556512378902,14.171151776103336,19,0.016612768173217773,1.1095681190490723,10,fec_simple_kmeans,0.4
8,870,0.41938564703048337,0.08520169563358886,0.336272040302267,0.6599496221662469,0.336272040302267,42,36.17593555093555,6,4.6915280665280665,8,7.579781704781705,14.28118503118503,19,0.015186548233032227,1.149993658065796,10,fec_simple_kmeans,0.4
9,832,0.4171814671814672,0.0853746484033141,0.336272040302267,0.6618387909319899,0.336272040302267,42,37.45276705276705,6,4.75057915057915,8,7.631917631917632,14.418018018018017,19,0.014211893081665039,1.2427501678466797,10,fec_simple_kmeans,0.4
10,762,0.4173050603806297,0.0871407787046284,0.33501259445843834,0.6599496221662469,0.33501259445843834,63,39.54891028890015,13,5.070197668525089,12,7.841865179929042,15.343132285859097,40,0.015110492706298828,1.1811110973358154,10,fec_simple_kmeans,0.4
11,635,0.4178616114934108,0.0859296120231772,0.33501259445843834,0.6599496221662469,0.33501259445843834,63,40.607548995886766,13,5.204693926929591,12,7.946769900798452,15.810791192838131,40,0.015419483184814453,1.2674922943115234,10,fec_simple_kmeans,0.4
12,605,0.4223628196577648,0.09079720359392202,0.33501259445843834,0.6618387909319899,0.33501259445843834,63,42.26741950985103,13,5.284478616049976,12,8.052138395002403,16.08913983661701,40,0.018108606338500977,1.2766704559326172,10,fec_simple_kmeans,0.4
13,561,0.4230607492434872,0.09162596191436688,0.33501259445843834,0.6612090680100755,0.33501259445843834,63,43.69151486097795,13,5.384467881112176,12,8.158676893576223,16.460690316395013,40,0.018683671951293945,1.2885942459106445,10,fec_simple_kmeans,0.4
14,538,0.420018454712626,0.08932954842064351,0.33249370277078083,0.6618387909319899,0.33249370277078083,76,45.10979087452471,7,5.669439163498099,9,8.313688212927756,17.267347908745247,22,0.022748231887817383,1.355116367340088,10,fec_simple_kmeans,0.4
15,547,0.41925263915905475,0.08904151932103073,0.33249370277078083,0.6624685138539043,0.33249370277078083,76,46.71767497034401,7,5.940450771055754,9,8.447924080664293,17.915776986951364,22,0.02145671844482422,1.4078996181488037,10,fec_simple_kmeans,0.4
16,510,0.42064954361118284,0.0903330366313639,0.33249370277078083,0.6605793450881612,0.33249370277078083,76,48.12810798010893,7,5.868813639592706,9,8.42576367511248,17.744494435235616,22,0.018352508544921875,1.0673775672912598,10,fec_simple_kmeans,0.4
