gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,22.553846153846155,1,5.02051282051282,3,6.015384615384615,15.138461538461538,2,0.0,0.04408597946166992,9,fec_simple_stratified,0.2
1,200,1.0,0.0,1.0,1.0,1.0,3,24.25296442687747,1,4.391304347826087,3,5.826086956521739,12.818181818181818,2,0.000978231430053711,0.07333040237426758,9,fec_simple_stratified,0.2
2,140,1.0,0.0,1.0,1.0,1.0,3,24.613114754098362,1,3.5081967213114753,3,5.350819672131148,10.032786885245901,2,0.0009980201721191406,0.07365584373474121,9,fec_simple_stratified,0.2
3,106,1.0,0.0,1.0,1.0,1.0,3,25.97041420118343,1,3.3136094674556213,3,5.14792899408284,9.23076923076923,2,0.001279592514038086,0.08078408241271973,9,fec_simple_stratified,0.2
4,104,1.0,0.0,1.0,1.0,1.0,3,26.136363636363637,1,2.83030303030303,3,4.827272727272727,7.651515151515151,2,0.0013885498046875,0.07093286514282227,9,fec_simple_stratified,0.2
5,80,1.0,0.0,1.0,1.0,1.0,3,27.02654867256637,1,2.9705014749262535,3,4.852507374631268,7.985250737463127,2,0.0012969970703125,0.07242155075073242,9,fec_simple_stratified,0.2
6,84,1.0,0.0,1.0,1.0,1.0,3,27.232758620689655,1,2.7270114942528734,3,4.597701149425287,7.137931034482759,2,0.0013208389282226562,0.0708012580871582,9,fec_simple_stratified,0.2
7,73,1.0,0.0,1.0,1.0,1.0,3,26.223463687150836,1,2.4497206703910615,3,4.421787709497207,6.460893854748603,2,0.001323699951171875,0.07051730155944824,9,fec_simple_stratified,0.2
8,56,1.0,0.0,1.0,1.0,1.0,3,25.905759162303664,1,2.2146596858638743,3,4.167539267015707,5.641361256544503,2,0.001313924789428711,0.06816983222961426,9,fec_simple_stratified,0.2
9,52,1.0,0.0,1.0,1.0,1.0,3,26.691099476439792,1,2.167539267015707,3,4.06282722513089,5.445026178010472,2,0.0013573169708251953,0.06914567947387695,9,fec_simple_stratified,0.2
10,42,1.0,0.0,1.0,1.0,1.0,3,27.1679012345679,1,2.096296296296296,3,3.995061728395062,5.241975308641975,2,0.001420736312866211,0.07000303268432617,9,fec_simple_stratified,0.2
11,42,1.0,0.0,1.0,1.0,1.0,3,28.16216216216216,1,2.0565110565110567,3,3.941031941031941,5.076167076167076,2,0.0014736652374267578,0.07013940811157227,9,fec_simple_stratified,0.2
12,31,1.0,0.0,1.0,1.0,1.0,3,28.0,1,1.7794117647058822,3,3.7549019607843137,4.264705882352941,2,0.0013592243194580078,0.06507134437561035,9,fec_simple_stratified,0.2
13,29,1.0,0.0,1.0,1.0,1.0,3,29.636363636363637,1,1.7051597051597052,3,3.714987714987715,4.1547911547911545,2,0.0013356208801269531,0.06386685371398926,9,fec_simple_stratified,0.2
14,40,1.0,0.0,1.0,1.0,1.0,3,30.914634146341463,1,1.6780487804878048,3,3.726829268292683,4.1048780487804875,2,0.001378774642944336,0.06327342987060547,9,fec_simple_stratified,0.2
15,32,1.0,0.0,1.0,1.0,1.0,3,31.03562945368171,1,1.7933491686460807,3,3.781472684085511,4.3729216152019,2,0.0013103485107421875,0.06203746795654297,9,fec_simple_stratified,0.2
16,18,1.0,0.0,1.0,1.0,1.0,3,29.48173515981735,1,1.4863013698630136,3,3.4954337899543377,3.452054794520548,2,0.0013468265533447266,0.11406278610229492,9,fec_simple_stratified,0.2
17,21,1.0,0.0,1.0,1.0,1.0,3,29.97722095671982,1,1.4874715261958997,3,3.496583143507973,3.489749430523918,2,0.0016248226165771484,0.06377863883972168,9,fec_simple_stratified,0.2
18,20,1.0,0.0,1.0,1.0,1.0,3,30.484918793503482,1,1.3271461716937354,3,3.3619489559164735,3.0069605568445477,2,0.0013344287872314453,0.05884885787963867,9,fec_simple_stratified,0.2
19,17,1.0,0.0,1.0,1.0,1.0,3,31.388489208633093,1,1.4316546762589928,3,3.393285371702638,3.2494004796163067,2,0.0013031959533691406,0.05897259712219238,9,fec_simple_stratified,0.2
20,19,1.0,0.0,1.0,1.0,1.0,3,30.86425339366516,1,1.4366515837104072,3,3.3687782805429864,3.260180995475113,2,0.0013866424560546875,0.06110334396362305,9,fec_simple_stratified,0.2
21,17,1.0,0.0,1.0,1.0,1.0,3,30.729545454545455,1,1.3204545454545455,3,3.290909090909091,2.911363636363636,2,0.0014624595642089844,0.057421207427978516,9,fec_simple_stratified,0.2
22,13,1.0,0.0,1.0,1.0,1.0,3,30.720982142857142,1,1.2723214285714286,3,3.263392857142857,2.8482142857142856,2,0.0012860298156738281,0.058706045150756836,9,fec_simple_stratified,0.2
23,16,1.0,0.0,1.0,1.0,1.0,3,31.64840182648402,1,1.273972602739726,3,3.23972602739726,2.8127853881278537,2,0.0012831687927246094,0.05940842628479004,9,fec_simple_stratified,0.2
24,12,1.0,0.0,1.0,1.0,1.0,3,31.4375,1,1.2299107142857142,3,3.2544642857142856,2.7589285714285716,2,0.0013010501861572266,0.06038784980773926,9,fec_simple_stratified,0.2
