run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.2,1.0,0.0,2.138503074645996,1.7619578365629422,2.258981622995634,0.37654523808305385,9553.0,181.0,0.981405383192932,0,0.0
