run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.2,1.0,0.0,1.982198715209961,1.6239211565625737,2.1025083509957767,0.3582775586473872,9744.0,145.0,0.9853372434017595,0,0.0
