run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[6],False,,,4fd5696edae375f57281ea111dd5e2a3,1.0,False,0.0
1,0,x[12],False,,,023bd59a094f99593dcceed1e9fcaff2,1.0,False,0.0
1,0,x[8],False,,,f1bea25ff9e25fb3cc8e6ffc175dcb4b,1.0,False,0.0
1,0,x[1],False,,,881f8d82c670cf22542e790400b41e97,1.0,False,0.0
1,0,x[8],True,x[8],1.0,f1bea25ff9e25fb3cc8e6ffc175dcb4b,1.0,False,0.0
1,0,x[1],True,x[1],1.0,881f8d82c670cf22542e790400b41e97,1.0,False,0.0
1,0,x[12],True,x[12],1.0,023bd59a094f99593dcceed1e9fcaff2,1.0,False,0.0
1,0,x[8],True,x[8],1.0,f1bea25ff9e25fb3cc8e6ffc175dcb4b,1.0,False,0.0
1,0,x[11],False,,,7b01ec245a8aec1098ad90acdf419cd8,1.0,False,0.0
1,0,x[1],True,x[1],1.0,881f8d82c670cf22542e790400b41e97,1.0,False,0.0
1,0,x[9],False,,,491f57c91de6297db629264e62673f6c,1.0,False,0.0
1,0,x[6],True,x[6],1.0,4fd5696edae375f57281ea111dd5e2a3,1.0,False,0.0
1,0,x[9],True,x[9],1.0,491f57c91de6297db629264e62673f6c,1.0,False,0.0
1,0,x[10],False,,,5b994627c4aaea2efc9db293253e26ae,1.0,False,0.0
1,0,x[9],True,x[9],1.0,491f57c91de6297db629264e62673f6c,1.0,False,0.0
1,0,x[4],False,,,a792623f51b2422a5614ea3b4c9e0073,1.0,False,0.0
1,0,x[4],True,x[4],1.0,a792623f51b2422a5614ea3b4c9e0073,1.0,False,0.0
1,0,x[10],True,x[10],1.0,5b994627c4aaea2efc9db293253e26ae,1.0,False,0.0
1,0,x[10],True,x[10],1.0,5b994627c4aaea2efc9db293253e26ae,1.0,False,0.0
1,0,not_(x[11]),False,,,e4f5c0a5a5e2fd3cb5363971c4339a65,1.0,False,0.0
1,0,x[10],True,x[10],1.0,5b994627c4aaea2efc9db293253e26ae,1.0,False,0.0
1,0,"or_(x[11],x[11])",False,,,9cfdd63343f32f1996a4d0e56dba8737,1.0,False,0.0
1,0,x[12],True,x[12],1.0,023bd59a094f99593dcceed1e9fcaff2,1.0,False,0.0
1,0,x[9],True,x[9],1.0,491f57c91de6297db629264e62673f6c,1.0,False,0.0
1,0,not_(x[11]),True,not_(x[11]),1.0,e4f5c0a5a5e2fd3cb5363971c4339a65,1.0,False,0.0
1,0,"or_(x[11],x[10])",True,"or_(x[11],x[11])",1.0,9cfdd63343f32f1996a4d0e56dba8737,1.0,False,0.0
1,0,x[10],True,x[10],1.0,5b994627c4aaea2efc9db293253e26ae,1.0,False,0.0
1,0,"or_(x[1],x[12])",True,"or_(x[11],x[11])",1.0,9cfdd63343f32f1996a4d0e56dba8737,1.0,False,0.0
1,0,"and_(x[10],x[10])",True,"or_(x[11],x[11])",1.0,9cfdd63343f32f1996a4d0e56dba8737,1.0,False,0.0
1,0,not_(x[9]),True,not_(x[11]),1.0,e4f5c0a5a5e2fd3cb5363971c4339a65,1.0,False,0.0
1,0,"or_(x[12],x[8])",True,"or_(x[11],x[11])",1.0,9cfdd63343f32f1996a4d0e56dba8737,1.0,False,0.0
1,0,"less_than_or_equal(x[7],x[2])",False,,,5b9dd632c9476578fe14ed09dd43efc4,1.0,False,0.0
1,0,"less_than_or_equal(x[5],x[2])",True,not_(x[11]),1.0,e4f5c0a5a5e2fd3cb5363971c4339a65,1.0,False,0.0
1,0,"less_than_or_equal(x[0],x[7])",False,,,20f92dea55289f6901ffb8ee4ac42007,1.0,False,0.0
1,0,"greater_than_or_equal(x[3], x[0])",False,,,b2828a50f1c6af1934f50157792c0b59,1.0,False,0.0
1,0,"greater_than_or_equal(x[2], x[0])",False,,,e360babbe6f5a4615c0740bfbb9cc252,1.0,False,0.0
