gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,22.17948717948718,1,4.9282051282051285,3,5.876923076923077,14.892307692307693,2,0.0,0.03975367546081543,4,fec_simple_stratified,0.2
1,196,1.0,0.0,1.0,1.0,1.0,3,24.4,1,4.232,3,5.58,12.18,2,0.0009033679962158203,0.0682075023651123,4,fec_simple_stratified,0.2
2,152,1.0,0.0,1.0,1.0,1.0,3,25.08169934640523,1,3.6176470588235294,3,5.300653594771242,10.045751633986928,2,0.0009195804595947266,0.0706477165222168,4,fec_simple_stratified,0.2
3,133,1.0,0.0,1.0,1.0,1.0,3,25.934426229508198,1,3.278688524590164,3,5.0426229508196725,8.849180327868853,2,0.0012121200561523438,0.06952595710754395,4,fec_simple_stratified,0.2
4,95,1.0,0.0,1.0,1.0,1.0,3,27.54131054131054,1,2.923076923076923,3,4.763532763532764,7.641025641025641,2,0.0012483596801757812,0.06863188743591309,4,fec_simple_stratified,0.2
5,86,1.0,0.0,1.0,1.0,1.0,3,27.902017291066283,1,2.645533141210375,3,4.504322766570605,6.815561959654179,2,0.0012843608856201172,0.0649561882019043,4,fec_simple_stratified,0.2
6,76,1.0,0.0,1.0,1.0,1.0,3,29.224431818181817,1,2.6079545454545454,3,4.394886363636363,6.514204545454546,2,0.0013318061828613281,0.06702899932861328,4,fec_simple_stratified,0.2
7,56,1.0,0.0,1.0,1.0,1.0,3,29.10880829015544,1,2.4404145077720205,3,4.259067357512953,6.007772020725389,2,0.0013489723205566406,0.06717538833618164,4,fec_simple_stratified,0.2
8,51,1.0,0.0,1.0,1.0,1.0,3,29.20418848167539,1,2.410994764397906,3,4.272251308900524,6.047120418848167,2,0.0012602806091308594,0.06567049026489258,4,fec_simple_stratified,0.2
9,47,1.0,0.0,1.0,1.0,1.0,3,28.782945736434108,1,2.3333333333333335,3,4.248062015503876,5.79328165374677,2,0.0013446807861328125,0.06889009475708008,4,fec_simple_stratified,0.2
