run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.3,1.0,0.0,1.9108860492706299,1.5658736914629117,2.0319017410001834,0.3450123578077182,10061.0,144.0,0.9858892699657031,0,0.0
