run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[6],False,,,830d5bec9c7d2a3c1c14dbc56e42c6f9,1.0,False,0.0
6,0,x[6],True,x[6],1.0,830d5bec9c7d2a3c1c14dbc56e42c6f9,1.0,False,0.0
6,0,x[8],False,,,9db5dfe1c66fc336cbcdd0af6c5d1d25,1.0,False,0.0
6,0,x[12],False,,,66a93a48c493a5828f85eed7148e8779,1.0,False,0.0
6,0,x[8],True,x[8],1.0,9db5dfe1c66fc336cbcdd0af6c5d1d25,1.0,False,0.0
6,0,x[4],False,,,46a33f5c76aa23ad5ba1f615c5b3957d,1.0,False,0.0
6,0,x[9],False,,,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,x[11],False,,,f3d47d2655d40d8442b585b83945a667,1.0,False,0.0
6,0,x[6],True,x[6],1.0,830d5bec9c7d2a3c1c14dbc56e42c6f9,1.0,False,0.0
6,0,x[11],True,x[11],1.0,f3d47d2655d40d8442b585b83945a667,1.0,False,0.0
6,0,x[1],False,,,0eaabbdaa45cff657e6f0abcaea5b8f8,1.0,False,0.0
6,0,x[1],True,x[1],1.0,0eaabbdaa45cff657e6f0abcaea5b8f8,1.0,False,0.0
6,0,x[11],True,x[11],1.0,f3d47d2655d40d8442b585b83945a667,1.0,False,0.0
6,0,x[10],False,,,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,x[10],True,x[10],1.0,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,x[9],True,x[9],1.0,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,x[12],True,x[12],1.0,66a93a48c493a5828f85eed7148e8779,1.0,False,0.0
6,0,x[10],True,x[10],1.0,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,x[9],True,x[9],1.0,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,x[4],True,x[4],1.0,46a33f5c76aa23ad5ba1f615c5b3957d,1.0,False,0.0
6,0,x[6],True,x[6],1.0,830d5bec9c7d2a3c1c14dbc56e42c6f9,1.0,False,0.0
6,0,x[9],True,x[9],1.0,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,x[9],True,x[9],1.0,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,"and_(x[12],x[4])",False,,,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,x[6],True,x[6],1.0,830d5bec9c7d2a3c1c14dbc56e42c6f9,1.0,False,0.0
6,0,not_(x[8]),False,,,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,x[11],True,x[11],1.0,f3d47d2655d40d8442b585b83945a667,1.0,False,0.0
6,0,x[11],True,x[11],1.0,f3d47d2655d40d8442b585b83945a667,1.0,False,0.0
6,0,not_(x[12]),True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,x[12],True,x[12],1.0,66a93a48c493a5828f85eed7148e8779,1.0,False,0.0
6,0,not_(x[12]),True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,x[9],True,x[9],1.0,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,not_(x[10]),True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,not_(x[10]),True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"or_(x[11],x[12])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,x[11],True,x[11],1.0,f3d47d2655d40d8442b585b83945a667,1.0,False,0.0
6,0,"less_than_or_equal(x[7],x[2])",False,,,4b19c08971e86d96ce8b530321d3e8a4,1.0,False,0.0
6,0,x[10],True,x[10],1.0,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[5])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,"greater_than_or_equal(x[0], x[0])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,"greater_than_or_equal(x[7], x[7])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,x[10],True,x[10],1.0,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"less_than_or_equal(x[7],x[2])",True,"less_than_or_equal(x[7],x[2])",1.0,4b19c08971e86d96ce8b530321d3e8a4,1.0,False,0.0
6,0,x[10],True,x[10],1.0,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,"less_than_or_equal(x[7],x[5])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,x[10],True,x[10],1.0,0649b151ad650adafee286a11ac34dac,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,"less_than_or_equal(x[5],x[0])",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,not_(not_(x[4])),True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,not_(not_(x[4])),True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,"or_(x[11],and_(x[4],x[10]))",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"not_(or_(x[8],x[6]))",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[2])",False,,,746f46ce92ad09de698bec8db52d29b5,1.0,False,0.0
6,0,"greater_than_or_equal(x[7], x[7])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,x[1],True,x[1],1.0,0eaabbdaa45cff657e6f0abcaea5b8f8,1.0,False,0.0
6,0,"greater_than_or_equal(x[0], add(x[0],x[3]))",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"and_(greater_than_or_equal(x[3], x[3]),x[10])",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,x[9],True,x[9],1.0,6014c6b701268b9d0b0e4c385ebd1ac4,1.0,False,0.0
6,0,"and_(not_(not_(x[6])),less_than_or_equal(x[5],x[2]))",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"greater_than_or_equal(sub(x[7],x[0]), x[0])",False,,,30267dcb5b03bff5259941b566e5ac07,1.0,False,0.0
6,0,x[1],True,x[1],1.0,0eaabbdaa45cff657e6f0abcaea5b8f8,1.0,False,0.0
6,0,"and_(x[1],less_than_or_equal(x[3],x[2]))",False,,,47779a394362a5cf5bc37c274a39a02a,1.0,False,0.0
6,0,"greater_than_or_equal(add(x[7],x[3]), x[5])",True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
6,0,"greater_than_or_equal(x[2], mul(x[7],x[0]))",False,,,febc9e483cde3f708d7de7d443bb87e6,1.0,False,0.0
6,0,"less_than_or_equal(pdiv(x[7],x[7]),add(x[7],x[7]))",True,"and_(x[12],x[4])",1.0,be9fd6745164f0fca73a88768a876c2f,1.0,False,0.0
6,0,not_(not_(not_(x[1]))),True,not_(x[8]),1.0,2bf79cc98926fad7471c86672a3cf04b,1.0,False,0.0
