run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.4,1.0,0.0,1.6260671615600586,1.3423705384193454,1.7289941529961652,0.2836966231407132,9811.0,180.0,0.9819837854068661,0,0.0
