run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,48525097ee2c7eb42a22a82e3f968acd,1.0,False,0.0
6,0,x[9],False,,,8da4daca0368be843a7e5ae918dae741,1.0,False,0.0
6,0,x[6],False,,,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,x[8],False,,,1506b4a288d1329dfccbb956bf234a34,1.0,False,0.0
6,0,x[4],False,,,171b6ab40e4be50929e4998384c81757,1.0,False,0.0
6,0,x[6],True,x[6],1.0,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,x[11],False,,,a56d29975b278e30b5e4610c4babc39c,1.0,False,0.0
6,0,x[10],False,,,d56b352436df070c02939005781f852d,1.0,False,0.0
6,0,x[10],True,x[10],1.0,d56b352436df070c02939005781f852d,1.0,False,0.0
6,0,x[4],True,x[4],1.0,171b6ab40e4be50929e4998384c81757,1.0,False,0.0
6,0,x[6],True,x[6],1.0,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,x[6],True,x[6],1.0,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,x[10],True,x[10],1.0,d56b352436df070c02939005781f852d,1.0,False,0.0
6,0,x[8],True,x[8],1.0,1506b4a288d1329dfccbb956bf234a34,1.0,False,0.0
6,0,x[6],True,x[6],1.0,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,x[4],True,x[4],1.0,171b6ab40e4be50929e4998384c81757,1.0,False,0.0
6,0,x[10],True,x[10],1.0,d56b352436df070c02939005781f852d,1.0,False,0.0
6,0,x[12],False,,,4c6cff8f00217aa60b04afa31d50677c,1.0,False,0.0
6,0,x[4],True,x[4],1.0,171b6ab40e4be50929e4998384c81757,1.0,False,0.0
6,0,x[6],True,x[6],1.0,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,not_(x[10]),False,,,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,not_(x[9]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,not_(x[8]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,not_(x[6]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"and_(x[10],x[10])",False,,,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,"or_(x[1],x[11])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,"or_(x[6],x[11])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,x[11],True,x[11],1.0,a56d29975b278e30b5e4610c4babc39c,1.0,False,0.0
6,0,x[9],True,x[9],1.0,8da4daca0368be843a7e5ae918dae741,1.0,False,0.0
6,0,not_(x[12]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,x[4],True,x[4],1.0,171b6ab40e4be50929e4998384c81757,1.0,False,0.0
6,0,x[12],True,x[12],1.0,4c6cff8f00217aa60b04afa31d50677c,1.0,False,0.0
6,0,not_(x[4]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"or_(x[6],x[4])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,x[4],True,x[4],1.0,171b6ab40e4be50929e4998384c81757,1.0,False,0.0
6,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[7])",False,,,048ec468a5eb75b5854563badaf64447,1.0,False,0.0
6,0,"or_(not_(x[11]),x[9])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,x[8],True,x[8],1.0,1506b4a288d1329dfccbb956bf234a34,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[2])",False,,,58832507810254835be01c85966e5267,1.0,False,0.0
6,0,"greater_than_or_equal(x[5], x[0])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,x[6],True,x[6],1.0,cd9c7fac429b51fa538011fbd3901aa5,1.0,False,0.0
6,0,"greater_than_or_equal(x[5], x[2])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,"greater_than_or_equal(x[5], x[3])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,x[1],True,x[1],1.0,48525097ee2c7eb42a22a82e3f968acd,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[3])",False,,,389dcab7a864b993e9c0f13d78ad82a8,1.0,False,0.0
6,0,x[1],True,x[1],1.0,48525097ee2c7eb42a22a82e3f968acd,1.0,False,0.0
6,0,"not_(less_than_or_equal(x[0],x[2]))",False,,,b21a9062110221bea8efef41dcdc5ba1,1.0,False,0.0
6,0,"greater_than_or_equal(x[3], x[2])",False,,,27d3d7589710b09dd6f30c0cdfd4487e,1.0,False,0.0
6,0,"less_than_or_equal(sub(x[3],x[7]),x[7])",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,"less_than_or_equal(add(x[3],x[0]),sub(x[0],x[7]))",True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"less_than_or_equal(sub(x[3],x[3]),add(x[2],x[0]))",True,"and_(x[10],x[10])",1.0,13ad418d2c13d5e6bc8e353bd0ceadf7,1.0,False,0.0
6,0,not_(x[11]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"less_than_or_equal(78.86,pdiv(x[7],x[2]))",True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"not_(greater_than_or_equal(x[3], x[7]))",False,,,899135611a2d751a55e113c08f59471b,1.0,False,0.0
6,0,not_(x[1]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"greater_than_or_equal(pdiv(x[7],x[2]), sub(x[5],x[3]))",True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,not_(x[1]),True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"greater_than_or_equal(sub(x[7],x[2]), mul(x[5],x[2]))",True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,x[11],True,x[11],1.0,a56d29975b278e30b5e4610c4babc39c,1.0,False,0.0
6,0,x[8],True,x[8],1.0,1506b4a288d1329dfccbb956bf234a34,1.0,False,0.0
6,0,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",1.0,58832507810254835be01c85966e5267,1.0,False,0.0
6,0,"less_than_or_equal(90.37,add(sub(x[0],x[7]),sub(x[2],x[7])))",True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
6,0,"and_(x[8],not_(not_(not_(x[1]))))",True,not_(x[10]),1.0,f6bf5a454580f6aeafff0938c82737d0,1.0,False,0.0
