gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,22.232323232323232,1,4.904040404040404,3,5.98989898989899,14.904040404040405,2,0.0,0.044025421142578125,10,fec_simple_farthest_point,0.2
1,217,1.0,0.0,1.0,1.0,1.0,3,23.510373443983404,1,4.016597510373444,3,5.626556016597511,11.817427385892117,2,0.0009961128234863281,0.06579041481018066,10,fec_simple_farthest_point,0.2
2,136,1.0,0.0,1.0,1.0,1.0,3,24.88372093023256,1,3.4186046511627906,3,5.385382059800665,9.940199335548172,2,0.000978231430053711,0.07108259201049805,10,fec_simple_farthest_point,0.2
3,110,1.0,0.0,1.0,1.0,1.0,3,25.34355828220859,1,2.815950920245399,3,4.9447852760736195,7.941717791411043,2,0.0013668537139892578,0.07189679145812988,10,fec_simple_farthest_point,0.2
4,80,1.0,0.0,1.0,1.0,1.0,3,25.31286549707602,1,2.672514619883041,3,4.812865497076023,7.330409356725146,2,0.0011899471282958984,0.06374216079711914,10,fec_simple_farthest_point,0.2
5,77,1.0,0.0,1.0,1.0,1.0,3,26.08011049723757,1,2.4337016574585637,3,4.616022099447513,6.530386740331492,2,0.0012047290802001953,0.06056666374206543,10,fec_simple_farthest_point,0.2
6,61,1.0,0.0,1.0,1.0,1.0,3,25.892561983471076,1,2.2176308539944904,3,4.336088154269972,5.696969696969697,2,0.0012111663818359375,0.05784916877746582,10,fec_simple_farthest_point,0.2
7,48,1.0,0.0,1.0,1.0,1.0,3,26.537467700258397,1,2.3333333333333335,3,4.354005167958657,6.025839793281654,2,0.0011417865753173828,0.057804107666015625,10,fec_simple_farthest_point,0.2
8,51,1.0,0.0,1.0,1.0,1.0,3,26.1439588688946,1,1.974293059125964,3,3.994858611825193,5.017994858611825,2,0.0011453628540039062,0.051715850830078125,10,fec_simple_farthest_point,0.2
9,51,1.0,0.0,1.0,1.0,1.0,3,25.412398921832885,1,1.7816711590296497,3,3.811320754716981,4.38544474393531,2,0.0012159347534179688,0.05170273780822754,10,fec_simple_farthest_point,0.2
