run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.3,1.0,0.0,1.9606428146362305,1.612301779743575,2.0894641340055387,0.34834103489265544,9874.0,182.0,0.9819013524264121,0,0.0
