run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.2,1.0,0.0,1.9062232971191406,1.5596685343480203,2.030229007003072,0.3465547627711203,10208.0,141.0,0.9863754952169291,0,0.0
