run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[6],False,,,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[1],False,,,64adada50c768ecc4c8816ba8cdf0c4a,1.0,False,0.0
8,0,x[10],False,,,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,x[1],True,x[1],1.0,64adada50c768ecc4c8816ba8cdf0c4a,1.0,False,0.0
8,0,x[9],False,,,d983d20f33df3ed9541dd8cd4e951f62,1.0,False,0.0
8,0,x[9],True,x[9],1.0,d983d20f33df3ed9541dd8cd4e951f62,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[1],True,x[1],1.0,64adada50c768ecc4c8816ba8cdf0c4a,1.0,False,0.0
8,0,x[11],False,,,3760874f4f99ed273571731c7a10b3cf,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[10],True,x[10],1.0,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,x[9],True,x[9],1.0,d983d20f33df3ed9541dd8cd4e951f62,1.0,False,0.0
8,0,x[4],False,,,e385b87e93b437d1b3215205bf61edf8,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,x[11],True,x[11],1.0,3760874f4f99ed273571731c7a10b3cf,1.0,False,0.0
8,0,x[10],True,x[10],1.0,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,x[10],True,x[10],1.0,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,x[10],True,x[10],1.0,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,x[8],False,,,b8e3e21f802ad577f9137ae3fb2f0a14,1.0,False,0.0
8,0,x[12],False,,,afc4011aa48f9ab0d89f85eedad20bf1,1.0,False,0.0
8,0,x[1],True,x[1],1.0,64adada50c768ecc4c8816ba8cdf0c4a,1.0,False,0.0
8,0,x[6],True,x[6],1.0,aa9b3d987371e1d925098e734b06ca64,1.0,False,0.0
8,0,not_(x[6]),False,,,ceb004a7c554305424d9ea3e4a230fe4,1.0,False,0.0
8,0,not_(x[8]),True,not_(x[6]),1.0,ceb004a7c554305424d9ea3e4a230fe4,1.0,False,0.0
8,0,"and_(x[8],x[1])",False,,,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,"or_(x[9],x[10])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,"or_(x[10],x[11])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,"and_(x[1],x[9])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,not_(x[4]),True,not_(x[6]),1.0,ceb004a7c554305424d9ea3e4a230fe4,1.0,False,0.0
8,0,"or_(x[12],x[11])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,"or_(x[6],x[6])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,"and_(x[4],x[4])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
8,0,x[10],True,x[10],1.0,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,"greater_than_or_equal(x[3], x[0])",False,,,1603328ba983567012d5ecaec3cc95fc,1.0,False,0.0
8,0,x[10],True,x[10],1.0,4619485c2f742aae7ccf6710a5d91407,1.0,False,0.0
8,0,"less_than_or_equal(x[7],x[0])",False,,,8e96fa284c306e4302c46cf7707e31dd,1.0,False,0.0
8,0,"not_(or_(x[12],x[1]))",True,not_(x[6]),1.0,ceb004a7c554305424d9ea3e4a230fe4,1.0,False,0.0
8,0,x[11],True,x[11],1.0,3760874f4f99ed273571731c7a10b3cf,1.0,False,0.0
8,0,"or_(not_(x[1]),x[12])",True,"and_(x[8],x[1])",1.0,bb20e8d5c6318e36ea305d6176a62ac8,1.0,False,0.0
