gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,22.082901554404145,1,4.901554404145077,3,6.0310880829015545,14.82901554404145,2,0.0,0.041066646575927734,5,fec_simple_farthest_point,0.4
1,192,1.0,0.0,1.0,1.0,1.0,3,23.697674418604652,1,4.182170542635659,3,5.8604651162790695,12.217054263565892,2,0.0009522438049316406,0.06609582901000977,5,fec_simple_farthest_point,0.4
2,149,1.0,0.0,1.0,1.0,1.0,3,24.375415282392026,1,3.73421926910299,3,5.54485049833887,10.56810631229236,2,0.0011630058288574219,0.06876063346862793,5,fec_simple_farthest_point,0.4
3,121,1.0,0.0,1.0,1.0,1.0,3,23.761609907120743,1,3.2291021671826625,3,5.244582043343653,9.04953560371517,2,0.0012142658233642578,0.06870698928833008,5,fec_simple_farthest_point,0.4
4,93,1.0,0.0,1.0,1.0,1.0,3,25.490084985835693,1,3.235127478753541,3,5.246458923512748,8.796033994334278,2,0.0011680126190185547,0.06627249717712402,5,fec_simple_farthest_point,0.4
5,82,1.0,0.0,1.0,1.0,1.0,3,25.887700534759357,1,3.1497326203208558,3,5.160427807486631,8.441176470588236,2,0.001224517822265625,0.06834840774536133,5,fec_simple_farthest_point,0.4
6,79,1.0,0.0,1.0,1.0,1.0,3,25.416201117318437,1,2.8324022346368714,3,4.918994413407821,7.477653631284916,2,0.0011851787567138672,0.06714415550231934,5,fec_simple_farthest_point,0.4
7,75,1.0,0.0,1.0,1.0,1.0,3,26.256830601092897,1,2.710382513661202,3,4.781420765027322,7.188524590163935,2,0.001253366470336914,0.06619381904602051,5,fec_simple_farthest_point,0.4
8,58,1.0,0.0,1.0,1.0,1.0,3,27.149732620320854,1,2.7433155080213902,3,4.7272727272727275,7.06951871657754,2,0.0012679100036621094,0.06846761703491211,5,fec_simple_farthest_point,0.4
9,54,1.0,0.0,1.0,1.0,1.0,3,27.649867374005304,1,2.726790450928382,3,4.663129973474801,6.9655172413793105,2,0.001367807388305664,0.06783890724182129,5,fec_simple_farthest_point,0.4
10,60,1.0,0.0,1.0,1.0,1.0,3,28.02777777777778,1,2.558080808080808,3,4.482323232323233,6.388888888888889,2,0.0012841224670410156,0.06653213500976562,5,fec_simple_farthest_point,0.4
11,43,1.0,0.0,1.0,1.0,1.0,3,28.8125,1,2.465,3,4.4,6.1425,2,0.001500844955444336,0.06645512580871582,5,fec_simple_farthest_point,0.4
12,50,1.0,0.0,1.0,1.0,1.0,3,28.668449197860962,1,2.3663101604278074,3,4.221925133689839,5.740641711229946,2,0.0014293193817138672,0.06471371650695801,5,fec_simple_farthest_point,0.4
13,39,1.0,0.0,1.0,1.0,1.0,3,29.15024630541872,1,2.376847290640394,3,4.226600985221675,5.721674876847291,2,0.0014257431030273438,0.06715726852416992,5,fec_simple_farthest_point,0.4
14,34,1.0,0.0,1.0,1.0,1.0,3,29.605392156862745,1,2.3651960784313726,3,4.227941176470588,5.769607843137255,2,0.0015380382537841797,0.0742483139038086,5,fec_simple_farthest_point,0.4
15,38,1.0,0.0,1.0,1.0,1.0,3,29.16222760290557,1,2.314769975786925,3,4.159806295399516,5.704600484261501,2,0.0014278888702392578,0.07146096229553223,5,fec_simple_farthest_point,0.4
16,44,1.0,0.0,1.0,1.0,1.0,3,28.82063882063882,1,2.257985257985258,3,4.142506142506143,5.533169533169533,2,0.0014090538024902344,0.1219329833984375,5,fec_simple_farthest_point,0.4
