run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.4,1.0,0.0,1.9118247032165527,1.5693392581597436,2.0466104410006665,0.3424854450568091,10172.0,145.0,0.9859455268004265,0,0.0
