run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[11],False,,,9478ec35247295977ea2aecc78fb93e5,1.0,False,0.0
10,0,x[1],False,,,12a4c0c170195ebc10b1c0268c5dba3c,1.0,False,0.0
10,0,x[9],False,,,c9fdc7908e750444c9d3a40bdd7aba6b,1.0,False,0.0
10,0,x[8],False,,,9940c4f6256c1a22f2b9de0e317b514f,1.0,False,0.0
10,0,x[12],False,,,642b8c8564fd4011ab05d7fe6dc9c23e,1.0,False,0.0
10,0,x[1],True,x[1],1.0,12a4c0c170195ebc10b1c0268c5dba3c,1.0,False,0.0
10,0,x[10],False,,,9e065e5c6c1921a80c94f4ffb29c2d1c,1.0,False,0.0
10,0,x[11],True,x[11],1.0,9478ec35247295977ea2aecc78fb93e5,1.0,False,0.0
10,0,x[4],False,,,ff0b60ab8f0977a9b01a2ef63491f476,1.0,False,0.0
10,0,x[8],True,x[8],1.0,9940c4f6256c1a22f2b9de0e317b514f,1.0,False,0.0
10,0,x[4],True,x[4],1.0,ff0b60ab8f0977a9b01a2ef63491f476,1.0,False,0.0
10,0,x[6],False,,,93a9c776eb598b47b3e2534c1668122f,1.0,False,0.0
10,0,x[8],True,x[8],1.0,9940c4f6256c1a22f2b9de0e317b514f,1.0,False,0.0
10,0,x[1],True,x[1],1.0,12a4c0c170195ebc10b1c0268c5dba3c,1.0,False,0.0
10,0,x[8],True,x[8],1.0,9940c4f6256c1a22f2b9de0e317b514f,1.0,False,0.0
10,0,x[9],True,x[9],1.0,c9fdc7908e750444c9d3a40bdd7aba6b,1.0,False,0.0
10,0,x[12],True,x[12],1.0,642b8c8564fd4011ab05d7fe6dc9c23e,1.0,False,0.0
10,0,x[12],True,x[12],1.0,642b8c8564fd4011ab05d7fe6dc9c23e,1.0,False,0.0
10,0,x[12],True,x[12],1.0,642b8c8564fd4011ab05d7fe6dc9c23e,1.0,False,0.0
10,0,"or_(x[4],x[11])",False,,,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,not_(x[11]),False,,,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,x[6],True,x[6],1.0,93a9c776eb598b47b3e2534c1668122f,1.0,False,0.0
10,0,x[4],True,x[4],1.0,ff0b60ab8f0977a9b01a2ef63491f476,1.0,False,0.0
10,0,x[10],True,x[10],1.0,9e065e5c6c1921a80c94f4ffb29c2d1c,1.0,False,0.0
10,0,not_(x[10]),True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,not_(x[1]),True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,x[12],True,x[12],1.0,642b8c8564fd4011ab05d7fe6dc9c23e,1.0,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,x[1],True,x[1],1.0,12a4c0c170195ebc10b1c0268c5dba3c,1.0,False,0.0
10,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"greater_than_or_equal(x[0], x[3])",False,,,d10406949f068ee73b54f0a0d5bba450,1.0,False,0.0
10,0,"greater_than_or_equal(x[5], x[0])",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,"less_than_or_equal(x[2],x[7])",False,,,72c5fc0eb414def18b65b0af10fcab97,1.0,False,0.0
10,0,x[11],True,x[11],1.0,9478ec35247295977ea2aecc78fb93e5,1.0,False,0.0
10,0,x[11],True,x[11],1.0,9478ec35247295977ea2aecc78fb93e5,1.0,False,0.0
10,0,"not_(or_(x[10],x[12]))",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,x[9],True,x[9],1.0,c9fdc7908e750444c9d3a40bdd7aba6b,1.0,False,0.0
10,0,"less_than_or_equal(x[7],x[3])",False,,,a14a0c8efac75d8ac111efcf4f24e23b,1.0,False,0.0
10,0,x[12],True,x[12],1.0,642b8c8564fd4011ab05d7fe6dc9c23e,1.0,False,0.0
10,0,not_(x[10]),True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,x[10],True,x[10],1.0,9e065e5c6c1921a80c94f4ffb29c2d1c,1.0,False,0.0
10,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"less_than_or_equal(x[7],x[0])",False,,,165b14ae663b4d75c270cbbc4cca8c23,1.0,False,0.0
10,0,"less_than_or_equal(x[5],x[2])",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"greater_than_or_equal(x[7], x[0])",False,,,8c2a37e9100400c9453e474936829e1c,1.0,False,0.0
10,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,x[4],True,x[4],1.0,ff0b60ab8f0977a9b01a2ef63491f476,1.0,False,0.0
10,0,"greater_than_or_equal(mul(x[2],x[0]), pdiv(x[2],x[0]))",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,x[10],True,x[10],1.0,9e065e5c6c1921a80c94f4ffb29c2d1c,1.0,False,0.0
10,0,"greater_than_or_equal(add(x[2],x[3]), sub(x[7],x[2]))",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,"and_(less_than_or_equal(x[2],x[2]),or_(x[12],x[10]))",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,"and_(less_than_or_equal(x[3],x[7]),not_(x[4]))",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,"less_than_or_equal(add(x[5],x[5]),pdiv(x[5],x[5]))",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"not_(greater_than_or_equal(x[3], x[0]))",False,,,3e47c32b0704407e398eb04a19538793,1.0,False,0.0
10,0,"greater_than_or_equal(add(x[5],x[2]), add(x[7],x[2]))",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,"not_(less_than_or_equal(x[0],x[0]))",True,not_(x[11]),1.0,bbca898c0f307373e4debb36f5c49c9e,1.0,False,0.0
10,0,"greater_than_or_equal(x[3], sub(x[3],x[3]))",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
10,0,"not_(greater_than_or_equal(x[0], x[5]))",True,"or_(x[4],x[11])",1.0,84178bf718d38597535eb86da2d04141,1.0,False,0.0
