gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.821742957746479,0.1572079344162499,0.6830985915492958,1.0,,3,23.6875,1,5.125,3,6.3125,15.875,2,0.0,0.0034720897674560547,3,fec_simple_farthest_point,0.2
1,18,0.7282661486158328,0.10896507390940205,0.6830985915492958,1.0,0.6830985915492958,3,19.413793103448278,1,3.3793103448275863,3,5.793103448275862,10.03448275862069,2,0.00011873245239257812,0.005461215972900391,3,fec_simple_farthest_point,0.2
2,12,0.7425176056338028,0.12369054134151757,0.6830985915492958,1.0,0.6830985915492958,3,18.1875,1,2.5625,3,5.46875,7.6875,2,0.000110626220703125,0.0038666725158691406,3,fec_simple_farthest_point,0.2
3,10,0.7227112676056338,0.10480528961083325,0.6830985915492958,1.0,0.6830985915492958,3,18.375,1,2.34375,3,5.09375,6.90625,2,0.00011420249938964844,0.0037980079650878906,3,fec_simple_farthest_point,0.2
4,7,0.7193158953722334,0.10082470677156982,0.6830985915492958,1.0,0.6830985915492958,3,17.0,1,2.3142857142857145,3,4.828571428571428,6.571428571428571,2,0.00011467933654785156,0.0038483142852783203,3,fec_simple_farthest_point,0.2
5,2,0.7208249496981891,0.10262678955283283,0.6830985915492958,1.0,0.6830985915492958,3,13.761904761904763,1,1.7380952380952381,3,3.9047619047619047,4.380952380952381,2,0.00011134147644042969,0.0031948089599609375,3,fec_simple_farthest_point,0.2
6,5,0.6830985915492958,0.0,0.6830985915492958,0.6830985915492958,0.6830985915492958,3,13.925,1,1.475,3,3.475,3.2,2,0.00011038780212402344,0.0028939247131347656,3,fec_simple_farthest_point,0.2
7,2,0.699349945828819,0.06989971777120228,0.6830985915492958,1.0,0.6830985915492958,3,14.717948717948717,1,1.7179487179487178,3,3.6923076923076925,3.948717948717949,2,0.00010466575622558594,0.0027387142181396484,3,fec_simple_farthest_point,0.2
8,2,0.6914510317720275,0.048033913079332774,0.6830985915492958,1.0,0.6830985915492958,3,15.279069767441861,1,1.5116279069767442,3,3.511627906976744,3.441860465116279,2,0.00010275840759277344,0.0029044151306152344,3,fec_simple_farthest_point,0.2
9,1,0.6830985915492958,0.0,0.6830985915492958,0.6830985915492958,0.6830985915492958,3,15.902439024390244,1,1.7073170731707317,3,3.6097560975609757,3.8048780487804876,2,9.942054748535156e-05,0.002913236618041992,3,fec_simple_farthest_point,0.2
10,2,0.6903008962868118,0.04722867054955027,0.6830985915492958,1.0,0.6830985915492958,3,15.75,1,1.3863636363636365,3,3.227272727272727,2.977272727272727,2,9.655952453613281e-05,0.002798795700073242,3,fec_simple_farthest_point,0.2
