run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_stratified,0.3,0.0,0.6408450704225352,0.35915492957746475,0.018889427185058594,0.018889427185058594,0.02600915200309828,0.0,330.0,12.0,0.9649122807017544,0
