gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.7605633802816901,0.13009121973176876,0.6830985915492958,1.0,,3,22.1875,1,4.9375,3,6.0,14.875,2,0.0,0.002162456512451172,4,fec_simple_stratified,0.3
1,17,0.7266096579476861,0.10688483824418955,0.6830985915492958,1.0,0.6830985915492958,3,23.714285714285715,1,4.392857142857143,3,5.392857142857143,12.678571428571429,2,8.797645568847656e-05,0.003797292709350586,4,fec_simple_stratified,0.3
2,17,0.752999478351591,0.12315819553293755,0.6830985915492958,1.0,0.6830985915492958,3,22.185185185185187,1,3.259259259259259,3,4.925925925925926,8.814814814814815,2,6.985664367675781e-05,0.0030667781829833984,4,fec_simple_stratified,0.3
3,7,0.6924192212096106,0.05354294098885901,0.6830985915492958,1.0,0.6830985915492958,3,18.205882352941178,1,1.9705882352941178,3,3.8823529411764706,5.147058823529412,2,7.176399230957031e-05,0.002465486526489258,4,fec_simple_stratified,0.3
4,4,0.7073758339510748,0.08300646613436641,0.6830985915492958,1.0,0.6830985915492958,3,22.210526315789473,1,2.1842105263157894,3,3.9210526315789473,5.526315789473684,2,7.843971252441406e-05,0.002655506134033203,4,fec_simple_stratified,0.3
5,4,0.6908278941944349,0.04888440216680765,0.6830985915492958,1.0,0.6830985915492958,3,21.24390243902439,1,1.146341463414634,3,3.1951219512195124,2.5121951219512195,2,7.677078247070312e-05,0.0020751953125,4,fec_simple_stratified,0.3
6,1,0.689987752602572,0.046213897269208756,0.6830985915492958,1.0,0.6830985915492958,3,18.108695652173914,1,1.108695652173913,3,3.0869565217391304,2.347826086956522,2,7.534027099609375e-05,0.0018205642700195312,4,fec_simple_stratified,0.3
7,0,0.6830985915492959,1.1102230246251565e-16,0.6830985915492958,0.6830985915492958,0.6830985915492958,3,15.2,1,1.0,3,3.0,2.0,2,7.200241088867188e-05,0.0016582012176513672,4,fec_simple_stratified,0.3
8,1,0.6901408450704226,0.04671302521627323,0.6830985915492958,1.0,0.6830985915492958,3,12.444444444444445,1,1.0444444444444445,3,3.088888888888889,2.1777777777777776,2,6.985664367675781e-05,0.001627206802368164,4,fec_simple_stratified,0.3
9,2,0.6830985915492958,0.0,0.6830985915492958,0.6830985915492958,0.6830985915492958,3,9.238095238095237,1,1.0,3,3.0,2.0,2,7.581710815429688e-05,0.0015988349914550781,4,fec_simple_stratified,0.3
10,6,0.6903008962868118,0.04722867054955026,0.6830985915492958,1.0,0.6830985915492958,3,7.4772727272727275,1,1.0,3,3.022727272727273,2.022727272727273,2,8.440017700195312e-05,0.0016245841979980469,4,fec_simple_stratified,0.3
