run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
6,fec_simple_farthest_point,0.3,0.0,0.6549295774647887,0.34507042253521125,0.026776790618896484,0.026776790618896484,0.040034069010289386,0.0,281.0,9.0,0.9689655172413794,0
