run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[8],False,,,0f482cbfd41d6b6c465278652d1a1359,0.3201754385964912,False,0.0
2,0,"less_than_or_equal(x[2],x[7])",False,,,9ca48455c958d7c77fa946ee7dabf968,0.5745614035087719,False,0.0
2,0,not_(not_(x[8])),True,x[8],0.3201754385964912,0f482cbfd41d6b6c465278652d1a1359,0.3201754385964912,False,0.0
2,0,"greater_than_or_equal(x[5], x[5])",False,,,24073a2b6f7175729ab7517365ecc6c9,0.6973684210526316,False,0.0
2,0,"less_than_or_equal(mul(x[3],x[2]),sub(x[0],x[0]))",False,,,f57e81f3454bce6c2729f8d887530bdb,0.7149122807017544,False,0.0
2,0,"greater_than_or_equal(x[5], pdiv(pdiv(x[3],x[0]),pdiv(x[5],x[3])))",False,,,188b5e24b42acf9aee14eee36cf58590,0.6929824561403508,False,0.0
2,0,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), pdiv(pdiv(x[0],x[7]),x[3]))",False,,,34e0f63f00ad85b16d072f1fd49535b2,0.3026315789473685,False,0.0
2,0,"or_(less_than_or_equal(pdiv(x[2],x[0]),add(x[2],x[2])),greater_than_or_equal(pdiv(x[3],x[7]), pdiv(x[3],x[3])))",False,,,4c23fbb10c85b5a9da02962cc4bcddf7,0.5350877192982456,False,0.0
2,0,"and_(less_than_or_equal(sub(x[0],x[0]),pdiv(x[0],x[2])),greater_than_or_equal(add(x[7],x[2]), add(x[5],x[3])))",False,,,155e7b1e4efd6c064476e7e6dab88091,0.6535087719298245,False,0.0
2,0,"less_than_or_equal(add(pdiv(x[0],x[5]),sub(x[2],x[5])),add(add(x[2],x[2]),sub(x[7],x[0])))",False,,,fb9051faa81a00db261946a959b7d0a8,0.381578947368421,False,0.0
2,0,"greater_than_or_equal(sub(mul(x[3],x[7]),pdiv(x[0],x[0])), mul(pdiv(x[3],x[0]),mul(x[5],x[0])))",True,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), pdiv(pdiv(x[0],x[7]),x[3]))",0.3026315789473685,34e0f63f00ad85b16d072f1fd49535b2,0.3026315789473685,False,0.0
2,0,"greater_than_or_equal(mul(sub(x[7],x[5]),sub(x[7],x[3])), sub(mul(x[7],x[7]),pdiv(x[2],x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.6973684210526316,24073a2b6f7175729ab7517365ecc6c9,0.6973684210526316,False,0.0
2,0,"less_than_or_equal(sub(mul(x[3],x[5]),mul(x[0],x[5])),add(add(x[3],x[7]),add(x[2],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.6973684210526316,24073a2b6f7175729ab7517365ecc6c9,0.6973684210526316,False,0.0
2,0,"greater_than_or_equal(add(pdiv(x[5],x[5]),pdiv(x[5],x[3])), add(mul(x[2],x[0]),sub(x[2],x[0])))",True,"greater_than_or_equal(x[5], x[5])",0.6973684210526316,24073a2b6f7175729ab7517365ecc6c9,0.6973684210526316,False,0.0
2,0,"less_than_or_equal(pdiv(pdiv(x[7],x[3]),pdiv(x[0],x[0])),add(mul(x[5],x[2]),mul(x[3],x[2])))",False,,,398f34199c78b06eaebe9bebdf0b8fbc,0.26754385964912286,False,0.0
2,1,"greater_than_or_equal(x[5], pdiv(pdiv(add(x[3],pdiv(pdiv(add(x[2],x[2]),add(x[2],x[3])),x[7])),pdiv(x[3],x[3])),mul(add(x[5],x[5]),26.95)))",False,,,bebd9ad635a42cdf74b80f14f3a0a02d,0.5482456140350878,False,0.0
2,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[5], x[5])",0.6973684210526316,24073a2b6f7175729ab7517365ecc6c9,0.6973684210526316,False,0.0
2,1,"not_(greater_than_or_equal(x[2], x[2]))",True,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), pdiv(pdiv(x[0],x[7]),x[3]))",0.3026315789473685,34e0f63f00ad85b16d072f1fd49535b2,0.3026315789473685,False,0.0
2,1,x[8],True,x[8],0.3201754385964912,0f482cbfd41d6b6c465278652d1a1359,0.3201754385964912,False,0.0
2,1,not_(not_(x[8])),True,x[8],0.3201754385964912,0f482cbfd41d6b6c465278652d1a1359,0.3201754385964912,False,0.0
2,1,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), pdiv(pdiv(x[0],x[7]),x[2]))",True,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), pdiv(pdiv(x[0],x[7]),x[3]))",0.3026315789473685,34e0f63f00ad85b16d072f1fd49535b2,0.3026315789473685,False,0.0
2,1,x[8],True,x[8],0.3201754385964912,0f482cbfd41d6b6c465278652d1a1359,0.3201754385964912,False,0.0
2,1,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), mul(x[3],x[7]))",False,,,39e32a2ebe1b8918d6e2131208fed818,0.4429824561403509,False,0.0
2,1,not_(not_(x[8])),True,x[8],0.3201754385964912,0f482cbfd41d6b6c465278652d1a1359,0.3201754385964912,False,0.0
2,1,"less_than_or_equal(pdiv(pdiv(x[7],x[3]),pdiv(x[0],x[0])),x[5])",False,,,8aaa49da7a0c8abcf87f0d7074494834,0.3026315789473685,False,0.0
2,1,"less_than_or_equal(pdiv(pdiv(x[7],x[3]),pdiv(x[0],x[0])),add(mul(x[5],x[2]),mul(x[3],x[5])))",True,"less_than_or_equal(pdiv(pdiv(x[7],x[3]),pdiv(x[0],x[0])),add(mul(x[5],x[2]),mul(x[3],x[2])))",0.26754385964912286,398f34199c78b06eaebe9bebdf0b8fbc,0.24561403508771928,True,-0.021929824561403577
2,1,"less_than_or_equal(pdiv(pdiv(x[2],x[3]),pdiv(x[0],x[0])),add(mul(x[5],x[2]),mul(x[3],x[2])))",False,,,6fcc837c9160938b14930b7456f2355f,0.26315789473684215,False,0.0
2,1,"greater_than_or_equal(sub(mul(x[3],x[7]),pdiv(90.68,72.48)), x[2])",True,"greater_than_or_equal(pdiv(sub(x[7],x[0]),88.37), pdiv(pdiv(x[0],x[7]),x[3]))",0.3026315789473685,34e0f63f00ad85b16d072f1fd49535b2,0.3026315789473685,False,0.0
2,1,"and_(less_than_or_equal(pdiv(x[7],x[3]),pdiv(x[0],x[0])),greater_than_or_equal(x[5], x[0]))",False,,,107194823c5d84f383c9ae2498f5c9f6,0.4342105263157895,False,0.0
2,1,"less_than_or_equal(pdiv(pdiv(x[7],x[3]),pdiv(x[0],x[0])),add(x[3],pdiv(x[0],x[0])))",False,,,1455f73c31f34dac8bad6bacd197c34e,0.7017543859649122,False,0.0
2,1,"less_than_or_equal(pdiv(pdiv(x[0],x[3]),x[7]),pdiv(x[0],x[0]))",False,,,512b225c34fae2542cd263827671e8f6,0.29824561403508776,False,0.0
2,1,"less_than_or_equal(pdiv(pdiv(x[7],x[7]),x[3]),x[2])",False,,,4ce738376d80b1638f96d896af4dc0cc,0.3114035087719298,False,0.0
