mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5173329421481511,0.1617763958335495,0.2855263157894737,0.7241228070175438,,29.8,23.932422014260247,6.6,5.302460847975554,6.7,6.185639483065954,16.048711484593838,19.9,0.0,0.00464568138122554,0.0,0.03997400312280193,0.011221466117311498,0.011344313295068043,0.007456140350877187,,9.785703858180055,3.0140812142104996,2.1999999999999997,0.620353009167131,0.6403124237432849,0.23391134075513326,1.9913056424410553,6.487680633323438,0.0,0.0003749395347599639
farthest_point,0.1,1,20.8,0.4086564389963513,0.1452246938691843,0.2710526315789473,0.7127192982456141,0.2710526315789473,27.7,28.335789173789173,5.4,5.566527065527065,6.8,6.7575128205128205,16.641387464387464,16.4,0.00011472702026361,0.00839393138885494,1.777638883463118,0.029279199562238265,0.01671291058402274,0.01465201148113165,0.015098170594788166,0.01465201148113165,7.950471684120383,4.679704315018484,2.0591260281974,1.0981615733184726,0.8717797887081347,0.4177302402650184,3.119585819923503,6.053098380168622,6.510006095685887e-06,0.0009478924843842514
farthest_point,0.1,2,18.6,0.41486543798110376,0.1569222358641067,0.26228070175438595,0.7210526315789474,0.26228070175438595,31.2,31.46921674589778,5.9,5.688913294945692,7.1,7.125334808637784,16.96293201834317,18.1,0.00010445117950434515,0.00839843749999994,2.576819745345025,0.051034732405377196,0.031504012980556544,0.016504287475637532,0.016781689885709647,0.016504287475637532,13.234802605252561,7.120090833090356,2.3430749027719964,1.3384701219466928,0.7000000000000001,0.5537116200541711,3.7378847798682364,6.640030120413612,3.912462685456278e-06,0.0010946265754640204
farthest_point,0.1,3,15.5,0.3936915450296399,0.15790048063196535,0.26228070175438595,0.7153508771929824,0.26228070175438595,31.2,32.7056299485114,5.9,5.856021803130572,7.1,7.2229245881087625,17.12502798462236,18.1,0.00011882781982416001,0.00874810218811031,4.738143096192854,0.03639246397884154,0.02206914941601369,0.016504287475637532,0.013368202328182635,0.016504287475637532,13.234802605252561,7.113803756028032,2.3430749027719964,1.2364711501507941,0.7000000000000001,0.5337991259024956,3.51380594917483,6.640030120413612,3.816484986075788e-06,0.0014660127677968823
farthest_point,0.1,4,14.6,0.4007273089397702,0.1688441543960634,0.26052631578947366,0.7276315789473684,0.26052631578947366,32.8,34.43780920060332,5.5,5.9626190519866995,7.1,7.302770727417785,17.384707572634042,16.9,0.00012364387512201,0.00929896831512447,4.7791212581394085,0.02441543432822999,0.018555258357854813,0.01619840816896438,0.017593132561518916,0.01619840816896438,16.78570820668583,9.447164653004517,1.857417562100671,1.6744245620980465,0.5385164807134505,0.6969758784381991,4.676475732592528,5.166236541235795,8.378776523435339e-06,0.0016549980530635498
farthest_point,0.1,5,13.5,0.37844902579538975,0.14975631494470737,0.25307017543859645,0.7,0.25307017543859645,39.8,37.42723149512267,7.6,6.089367998701102,8.1,7.410254013497689,17.782222620951334,22.7,0.00012931823730463,0.00976846218109126,3.3541019662496843,0.0331435324331336,0.03336164654246758,0.017982456140350864,0.0623115811760633,0.017982456140350864,16.957594168985175,12.454633567221212,4.779121258139408,1.9271679417023218,1.57797338380595,0.6879729657983077,5.333356148108235,12.641598000252975,9.59687350002018e-06,0.0018684579365004718
farthest_point,0.1,6,12.7,0.3952836723734425,0.16859424326531675,0.25307017543859645,0.725,0.25307017543859645,39.8,39.11861117889581,7.6,6.288510759234818,8.1,7.611755897639249,18.416634728939734,22.7,0.00013628005981441,0.009949302673339799,3.661966684720111,0.03915256295157239,0.024990834950862423,0.017982456140350864,0.020482972682167717,0.017982456140350864,16.957594168985175,13.46778616079958,4.779121258139408,2.2369589793244584,1.57797338380595,0.7474844715220099,6.1096647251351435,12.641598000252975,9.844233551186218e-06,0.0022679372414441895
farthest_point,0.1,7,13.0,0.39094095532100875,0.1664434120916007,0.2521929824561403,0.7280701754385965,0.2521929824561403,39.8,42.909763547285166,7.1,6.968554512299308,7.7,8.019455154393501,20.23037218284309,21.3,0.00014259815216058,0.0108277320861816,3.3166247903554,0.03922347729545753,0.016650402429353263,0.017239687725468012,0.018189860836252413,0.017239687725468012,16.957594168985175,13.825148248594678,4.968903299521938,2.589662601440832,1.552417469626002,0.8397172971400668,6.730907993975584,13.183702059740277,1.8017710204741832e-05,0.0025347922943466912
farthest_point,0.1,8,11.7,0.3754460696230296,0.1525757700910681,0.25,0.7157894736842105,0.25,42.3,45.49695981451961,5.7,7.298285965604326,7.2,8.19206280867078,21.22527957239557,17.6,0.00013644695281977,0.011199688911437949,3.7429934544425802,0.031110736978614505,0.022484670685936813,0.017099639201419232,0.01673577546345518,0.017099639201419232,16.547205202087753,12.95923483547793,1.8466185312619385,2.4220698578912265,0.6000000000000002,0.7637383374153733,6.342276700086459,5.043808085167397,6.236412078975091e-06,0.0023352247085551498
farthest_point,0.1,9,10.3,0.36969765439703295,0.15208265230309773,0.24649122807017543,0.7127192982456141,0.24649122807017543,45.3,47.28380045798669,7.0,7.37578962069941,7.8,8.274987182656128,21.488797983116335,21.5,0.00013725757598872,0.011801719665527299,2.794637722496424,0.025126478823828968,0.02461722805023265,0.02007986516185895,0.02676876231520547,0.02007986516185895,10.545615202537972,12.306930929779659,3.098386676965933,2.6796482139076745,1.5999999999999999,0.6682275449922903,6.7577998735872615,9.091204540653566,1.0985923509619994e-05,0.0030449396855626336
