run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.3,0.2763157894736842,0.7236842105263158,0.10981011390686035,0.09922327206004411,0.1573801439953968,0.010586841846816242,140.0,177.0,0.4416403785488959,16,0.11428571428571428
