run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,not_(x[4]),False,,,3634b2cf99260d9dc7046ed3679d0b78,0.29385964912280704,False,0.0
7,0,"less_than_or_equal(x[7],x[2])",False,,,112346fc8c8681ffad5385c46bce6c1e,0.4473684210526315,False,0.0
7,0,"greater_than_or_equal(x[0], x[7])",False,,,10db65bb7b8f2a2792c8ec1fff8ad03f,0.5921052631578947,False,0.0
7,0,"greater_than_or_equal(sub(x[2],x[0]), add(x[7],x[2]))",True,not_(x[4]),0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,0.29385964912280704,False,0.0
7,0,"greater_than_or_equal(sub(sub(x[5],x[7]),pdiv(x[5],x[3])), sub(mul(x[3],x[3]),pdiv(x[5],x[7])))",False,,,3bb0e18802cbd9bda15f8ac4a4636983,0.4429824561403509,False,0.0
7,0,"less_than_or_equal(mul(sub(x[3],x[7]),add(x[0],x[7])),mul(sub(x[2],x[2]),mul(x[0],x[7])))",False,,,3068246e9dd740e8aa6180457882ea8f,0.7192982456140351,False,0.0
7,0,"less_than_or_equal(add(sub(x[7],x[2]),pdiv(x[7],x[2])),add(add(x[0],x[0]),mul(x[0],x[0])))",False,,,e13f2de9939800bff6dc25e31f600c00,0.47807017543859653,False,0.0
7,0,"not_(not_(less_than_or_equal(x[5],x[7])))",False,,,586e135643dc8c8580aad17fbd6057dd,0.5701754385964912,False,0.0
7,0,"not_(less_than_or_equal(sub(x[5],x[7]),mul(x[0],x[5])))",False,,,e185d50dca38a58dad587dd5bcb017b5,0.29385964912280704,False,0.0
7,0,"less_than_or_equal(mul(sub(x[3],x[5]),add(x[0],x[2])),pdiv(sub(x[3],x[0]),mul(x[7],x[2])))",False,,,1b374d7615462f43cc0c7eb1fd826c89,0.3070175438596491,False,0.0
7,0,"greater_than_or_equal(add(pdiv(x[5],x[5]),mul(x[5],x[2])), pdiv(add(x[0],x[5]),mul(x[0],x[7])))",False,,,5422dd572f81a8b8c0792d1919df9f6f,0.3070175438596491,False,0.0
7,0,"less_than_or_equal(mul(sub(x[5],x[5]),add(x[5],x[2])),add(sub(x[2],x[0]),mul(x[3],x[3])))",False,,,725c1b2bace9dacbdc84cb87131ad4ee,0.4078947368421053,False,0.0
7,0,"less_than_or_equal(sub(add(x[7],x[0]),mul(x[0],x[7])),pdiv(pdiv(x[7],x[3]),pdiv(x[2],x[2])))",False,,,9fd0f5c2b031f650ade861432e50febb,0.7149122807017544,False,0.0
7,1,"greater_than_or_equal(sub(x[2],x[0]), mul(x[3],x[3]))",False,,,81da607420587c1cac360fb552d68221,0.42105263157894735,False,0.0
7,1,"less_than_or_equal(mul(sub(x[5],x[5]),add(x[5],x[2])),add(add(pdiv(x[5],x[5]),mul(x[5],x[2])),x[2]))",False,,,568190c206d0e7e343b9b5b0c2ea69fd,0.706140350877193,False,0.0
7,1,"not_(less_than_or_equal(sub(x[5],x[7]),mul(x[0],x[5])))",True,"not_(less_than_or_equal(sub(x[5],x[7]),mul(x[0],x[5])))",0.29385964912280704,e185d50dca38a58dad587dd5bcb017b5,0.29385964912280704,False,0.0
7,1,"greater_than_or_equal(sub(sub(x[5],x[7]),pdiv(90.17,x[3])), x[3])",True,not_(x[4]),0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,0.2894736842105263,True,-0.004385964912280715
7,1,"greater_than_or_equal(sub(x[2],x[0]), add(x[7],x[2]))",True,not_(x[4]),0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,0.29385964912280704,False,0.0
7,1,"less_than_or_equal(mul(sub(x[0],x[5]),add(x[5],x[2])),add(sub(x[2],x[0]),x[5]))",False,,,e5031872b946ce59206d5e72143ed94c,0.5,False,0.0
7,1,"greater_than_or_equal(sub(x[2],x[0]), add(x[7],x[5]))",True,not_(x[4]),0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,0.3026315789473685,True,0.00877192982456143
7,1,"not_(less_than_or_equal(sub(x[5],x[0]),mul(x[0],x[2])))",False,,,6991fcde786c21f88022ed931a224e21,0.35526315789473684,False,0.0
7,1,"greater_than_or_equal(add(pdiv(x[5],x[5]),mul(x[5],x[2])), pdiv(add(x[0],x[5]),mul(x[0],x[7])))",True,"greater_than_or_equal(add(pdiv(x[5],x[5]),mul(x[5],x[2])), pdiv(add(x[0],x[5]),mul(x[0],x[7])))",0.3070175438596491,5422dd572f81a8b8c0792d1919df9f6f,0.3070175438596491,False,0.0
7,1,"greater_than_or_equal(sub(sub(x[5],x[7]),pdiv(x[5],x[3])), sub(mul(x[3],x[3]),pdiv(x[5],x[7])))",True,"greater_than_or_equal(sub(sub(x[5],x[7]),pdiv(x[5],x[3])), sub(mul(x[3],x[3]),pdiv(x[5],x[7])))",0.4429824561403509,3bb0e18802cbd9bda15f8ac4a4636983,0.4429824561403509,False,0.0
7,1,"not_(less_than_or_equal(sub(x[5],x[7]),mul(x[0],x[5])))",True,"not_(less_than_or_equal(sub(x[5],x[7]),mul(x[0],x[5])))",0.29385964912280704,e185d50dca38a58dad587dd5bcb017b5,0.29385964912280704,False,0.0
7,1,"not_(less_than_or_equal(sub(x[5],x[7]),mul(x[5],x[3])))",False,,,c270631ba4eee1b5ec47fdea3dff36ea,0.45614035087719296,False,0.0
7,1,"greater_than_or_equal(sub(x[2],x[7]), mul(x[0],x[3]))",False,,,7fdaf7169da8f94472e773ce73957445,0.4342105263157895,False,0.0
