run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[4],False,,,a5f01566d123b211bbc4a2415e3e27e7,0.6842105263157895,False,0.0
6,0,not_(x[1]),False,,,53d8bdfc2b60249711f8da93bf1f5335,0.48684210526315785,False,0.0
6,0,not_(x[6]),False,,,2decf86f82461b329da24ba11079ff0a,0.4736842105263158,False,0.0
6,0,x[8],False,,,364f97a857b29fc3d39f31b45f6fa567,0.32456140350877194,False,0.0
6,0,"greater_than_or_equal(x[0], x[3])",False,,,f0793824822289067bed1fbed2f0450e,0.706140350877193,False,0.0
6,0,x[1],False,,,9f3292168fba391256718ac53f871709,0.513157894736842,False,0.0
6,0,"less_than_or_equal(mul(x[2],x[3]),x[3])",False,,,e0525f131603fab62a174dfd003fa09b,0.6929824561403508,False,0.0
6,0,"greater_than_or_equal(x[5], mul(mul(x[5],x[3]),x[3]))",True,"less_than_or_equal(mul(x[2],x[3]),x[3])",0.6929824561403508,e0525f131603fab62a174dfd003fa09b,0.6929824561403508,False,0.0
6,0,"not_(not_(greater_than_or_equal(x[0], x[2])))",False,,,69b35a5cdcd402fdea358baa235bcc01,0.631578947368421,False,0.0
6,0,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),pdiv(x[5],x[3])))",False,,,b50003f224b7de5356efda95950dbbf2,0.3070175438596491,False,0.0
6,0,"greater_than_or_equal(mul(mul(x[7],x[0]),mul(x[3],x[5])), pdiv(mul(x[0],x[0]),sub(x[5],x[7])))",False,,,e5dc24d2de18888b2e4f15b7ebe44265,0.6140350877192983,False,0.0
6,0,"less_than_or_equal(add(sub(x[5],x[3]),mul(x[2],x[5])),sub(mul(x[2],x[2]),pdiv(x[5],x[0])))",False,,,caac6bcbada5357329fe44d9919be403,0.45614035087719296,False,0.0
6,0,"less_than_or_equal(add(sub(x[7],x[0]),sub(x[2],x[5])),mul(add(x[3],x[5]),sub(x[2],x[2])))",False,,,3f2fb9502d69a4003ccba9377766f810,0.4956140350877193,False,0.0
6,0,"not_(not_(greater_than_or_equal(x[0], x[3])))",True,"greater_than_or_equal(x[0], x[3])",0.706140350877193,f0793824822289067bed1fbed2f0450e,0.706140350877193,False,0.0
6,0,"greater_than_or_equal(sub(sub(x[2],x[3]),sub(x[3],x[7])), sub(add(x[7],x[3]),mul(x[3],x[0])))",False,,,719c25cdc38e397b8524090c475fe0ea,0.706140350877193,False,0.0
6,0,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",False,,,6d60948dc41b46d4fdbe5a13ca436740,0.3070175438596491,False,0.0
6,0,"or_(not_(less_than_or_equal(x[5],x[3])),greater_than_or_equal(sub(x[0],x[0]), pdiv(x[7],x[3])))",False,,,f943ce8df080ddef50955b572b657194,0.5087719298245614,False,0.0
6,1,"not_(less_than_or_equal(mul(x[7],x[0]),add(x[5],x[0])))",True,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",0.3070175438596491,6d60948dc41b46d4fdbe5a13ca436740,0.3070175438596491,False,0.0
6,1,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),x[3]))",False,,,515692fa167bf13f9697f77e8890fc61,0.6535087719298245,False,0.0
6,1,"less_than_or_equal(add(sub(x[5],x[3]),mul(x[2],x[5])),sub(mul(x[2],x[2]),pdiv(x[5],98.54)))",False,,,debd5ddad99d9329936a5b3e6edbfa36,0.5,False,0.0
6,1,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",True,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",0.3070175438596491,6d60948dc41b46d4fdbe5a13ca436740,0.3070175438596491,False,0.0
6,1,"not_(not_(less_than_or_equal(x[7],x[2])))",False,,,a3e710271bbe6691843e5587dfa1e801,0.4298245614035088,False,0.0
6,1,"or_(not_(less_than_or_equal(x[5],x[3])),less_than_or_equal(sub(x[0],pdiv(x[3],pdiv(x[5],x[0]))),x[3]))",True,"less_than_or_equal(mul(x[2],x[3]),x[3])",0.6929824561403508,e0525f131603fab62a174dfd003fa09b,0.6929824561403508,False,0.0
6,1,"less_than_or_equal(add(sub(x[5],x[3]),mul(x[2],61.89)),mul(pdiv(x[7],x[3]),x[3]))",True,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",0.3070175438596491,6d60948dc41b46d4fdbe5a13ca436740,0.3157894736842105,True,0.00877192982456143
6,1,not_(x[1]),True,not_(x[1]),0.48684210526315785,53d8bdfc2b60249711f8da93bf1f5335,0.48684210526315785,False,0.0
6,1,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[5],x[3])))",False,,,c2120f3c36b1a8c7d15d195473a90c02,0.32456140350877194,False,0.0
6,1,x[8],True,x[8],0.32456140350877194,364f97a857b29fc3d39f31b45f6fa567,0.32456140350877194,False,0.0
6,1,x[8],True,x[8],0.32456140350877194,364f97a857b29fc3d39f31b45f6fa567,0.32456140350877194,False,0.0
6,1,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[2])),mul(pdiv(x[7],x[3]),x[3]))",False,,,167ad2f99590d0beb583e2d476b5ac4a,0.2850877192982456,False,0.0
6,1,not_(x[1]),True,not_(x[1]),0.48684210526315785,53d8bdfc2b60249711f8da93bf1f5335,0.48684210526315785,False,0.0
6,1,not_(x[6]),True,not_(x[6]),0.4736842105263158,2decf86f82461b329da24ba11079ff0a,0.4736842105263158,False,0.0
6,1,x[8],True,x[8],0.32456140350877194,364f97a857b29fc3d39f31b45f6fa567,0.32456140350877194,False,0.0
6,1,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),pdiv(x[5],x[3])))",True,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),pdiv(x[5],x[3])))",0.3070175438596491,b50003f224b7de5356efda95950dbbf2,0.3070175438596491,False,0.0
6,1,"not_(not_(less_than_or_equal(x[5],x[3])))",False,,,e553f86f1da990c5dfc23bd70a5d42d9,0.49122807017543857,False,0.0
6,1,"less_than_or_equal(mul(mul(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),pdiv(x[5],x[3])))",False,,,2e7602fd5b56b05d50485bdfeadcc713,0.4605263157894737,False,0.0
6,1,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[2])),mul(pdiv(x[7],x[3]),x[3]))",True,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[2])),mul(pdiv(x[7],x[3]),x[3]))",0.2850877192982456,167ad2f99590d0beb583e2d476b5ac4a,0.24137931034482762,True,-0.04370840895341799
6,2,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[2])),mul(pdiv(x[7],x[5]),x[3]))",False,,,88aa51c234515b6014740491a763970e,0.2850877192982456,False,0.0
6,2,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[2],pdiv(x[5],x[0]))))",False,,,535cc20771c32c0f2558b56ef056a564,0.2850877192982456,False,0.0
6,2,"not_(greater_than_or_equal(x[2], mul(pdiv(x[7],x[3]),x[3])))",False,,,7626cc74f92720dd34b565eba11c3d95,0.2850877192982456,False,0.0
6,2,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[0],mul(x[3],x[7]))),pdiv(x[7],x[7]))",True,"less_than_or_equal(mul(x[2],x[3]),x[3])",0.6929824561403508,e0525f131603fab62a174dfd003fa09b,0.6929824561403508,False,0.0
6,2,"not_(less_than_or_equal(mul(x[3],x[7]),x[0]))",False,,,16d116a79b510c78d00e1857071bc45d,0.2807017543859649,False,0.0
6,2,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),pdiv(add(x[7],x[5]),sub(x[7],x[2]))))",False,,,bb1653b6c04fcfd2b0cf3b2060da5f72,0.42105263157894735,False,0.0
6,2,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[5])),mul(pdiv(x[5],x[3]),pdiv(x[3],pdiv(mul(x[7],x[7]),add(x[5],x[5])))))",False,,,e133e25768115c30f9a19de019364050,0.2807017543859649,False,0.0
6,2,x[8],True,x[8],0.32456140350877194,364f97a857b29fc3d39f31b45f6fa567,0.32456140350877194,False,0.0
6,2,x[8],True,x[8],0.32456140350877194,364f97a857b29fc3d39f31b45f6fa567,0.32456140350877194,False,0.0
6,2,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],mul(mul(x[2],61.89),mul(pdiv(x[7],x[3]),x[3])))))",False,,,6795a86f18f4e9cc3e557a2d6a870965,0.2894736842105263,False,0.0
6,2,"less_than_or_equal(pdiv(sub(x[7],x[0]),add(x[5],x[5])),sub(pdiv(x[5],x[3]),pdiv(x[5],x[3])))",False,,,ff9b2a7c6eaa814dd6ecc037486f236d,0.5043859649122807,False,0.0
6,2,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[2])),mul(pdiv(x[2],x[3]),40.40))",True,"less_than_or_equal(mul(x[2],x[3]),x[3])",0.6929824561403508,e0525f131603fab62a174dfd003fa09b,0.6929824561403508,False,0.0
6,2,"not_(less_than_or_equal(mul(x[3],x[7]),add(x[5],x[3])))",True,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",0.3070175438596491,6d60948dc41b46d4fdbe5a13ca436740,0.3070175438596491,False,0.0
6,2,"less_than_or_equal(x[7],x[5])",False,,,3ee90e6bce19a4d01a7185fe094ada27,0.3771929824561403,False,0.0
6,2,"less_than_or_equal(pdiv(mul(x[7],x[0]),add(x[5],x[2])),x[7])",False,,,4b7db4e6d50396edcb74714c464015a2,0.513157894736842,False,0.0
6,2,x[1],True,x[1],0.513157894736842,9f3292168fba391256718ac53f871709,0.513157894736842,False,0.0
6,2,"less_than_or_equal(sub(sub(x[5],x[3]),mul(x[3],61.89)),mul(pdiv(x[7],x[3]),x[3]))",False,,,3a17ea412cdcd2a614d2f91fb6a20b31,0.4342105263157895,False,0.0
6,2,"less_than_or_equal(add(sub(x[5],x[3]),mul(x[2],61.89)),mul(pdiv(x[7],x[2]),x[3]))",True,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",0.3070175438596491,6d60948dc41b46d4fdbe5a13ca436740,0.3157894736842105,True,0.00877192982456143
6,2,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(add(x[3],x[5]),x[0])))",True,"not_(less_than_or_equal(mul(x[3],x[7]),pdiv(x[7],x[7])))",0.3070175438596491,6d60948dc41b46d4fdbe5a13ca436740,0.3070175438596491,False,0.0
