run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,not_(x[4]),False,,,05d7f255e4cbae64abbbf72f286922de,0.2850877192982456,False,0.0
9,0,x[6],False,,,f5fc7f9ec7597b06b5ce50eb9113e189,0.5219298245614035,False,0.0
9,0,x[4],False,,,34a8a76bc19b88b1c52e8f6d74bd1f94,0.7149122807017544,False,0.0
9,0,"less_than_or_equal(sub(sub(x[2],x[0]),mul(x[5],x[3])),x[0])",False,,,e35ce0d2eea503036412ba8b3ae73d58,0.7017543859649122,False,0.0
9,0,"greater_than_or_equal(add(add(x[2],x[7]),add(x[3],x[0])), pdiv(pdiv(x[0],x[2]),x[5]))",False,,,90f9399ee7741583367ed71004fcfb25,0.49122807017543857,False,0.0
9,0,"less_than_or_equal(mul(add(x[2],x[0]),pdiv(x[3],x[7])),pdiv(sub(x[0],x[0]),pdiv(x[3],x[3])))",False,,,edd9daf6c37da79ada8698b2226f8ecc,0.7192982456140351,False,0.0
9,0,"greater_than_or_equal(pdiv(add(x[7],x[3]),sub(x[7],x[3])), pdiv(x[0],sub(x[7],x[3])))",False,,,c9c2068f66d41a9d0389a23a65da2030,0.42105263157894735,False,0.0
9,0,"and_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],x[0])))",False,,,6bc0bcaaae0657680e669e268611e4f3,0.2850877192982456,False,0.0
9,0,"less_than_or_equal(pdiv(add(x[0],x[3]),mul(x[5],x[7])),mul(sub(x[7],x[5]),add(x[7],x[7])))",False,,,c303e71ca940782c483c94e875b73d4b,0.3421052631578947,False,0.0
9,0,"and_(less_than_or_equal(add(x[7],x[5]),mul(x[0],x[2])),less_than_or_equal(add(x[2],x[7]),add(x[5],x[3])))",False,,,433b8d979a79e0c36acfb7325a1045ea,0.2807017543859649,False,0.0
9,0,"not_(less_than_or_equal(sub(x[0],x[0]),add(x[2],x[0])))",True,"and_(less_than_or_equal(add(x[7],x[5]),mul(x[0],x[2])),less_than_or_equal(add(x[2],x[7]),add(x[5],x[3])))",0.2807017543859649,433b8d979a79e0c36acfb7325a1045ea,0.2807017543859649,False,0.0
9,0,"not_(less_than_or_equal(add(x[2],x[2]),mul(x[0],x[3])))",False,,,d2b084f5cf97d18798c7b13ba28381b3,0.7017543859649122,False,0.0
9,0,"less_than_or_equal(pdiv(pdiv(x[2],x[3]),add(x[0],x[7])),add(add(x[0],x[3]),pdiv(x[3],x[7])))",False,,,2ffd9a00e869bc0dd286adcda77ff082,0.33333333333333337,False,0.0
9,0,"less_than_or_equal(add(pdiv(x[2],x[3]),add(x[7],x[5])),add(mul(x[2],x[0]),mul(x[0],x[2])))",False,,,16e6af82cdeb97c3272a90041db38dae,0.2850877192982456,False,0.0
9,0,"less_than_or_equal(pdiv(mul(x[2],x[7]),sub(x[5],x[3])),mul(mul(x[7],x[7]),pdiv(x[7],x[3])))",False,,,e2b1d0c29ade7c26e767dd57876d24bf,0.45175438596491224,False,0.0
9,0,"greater_than_or_equal(mul(add(x[3],x[0]),sub(x[0],x[2])), add(add(x[5],x[7]),pdiv(x[3],x[3])))",False,,,7fe6214452c5f1177621aa631b01d9c0,0.2763157894736842,False,0.0
9,1,"less_than_or_equal(add(pdiv(x[2],mul(x[0],x[7])),x[5]),add(mul(x[2],x[0]),mul(x[0],x[2])))",False,,,86c1204d5606477412e1daaa0050199e,0.29385964912280704,False,0.0
9,1,"less_than_or_equal(add(pdiv(x[2],x[3]),add(x[7],x[5])),add(mul(x[2],x[0]),mul(x[0],pdiv(add(x[2],x[0]),x[2]))))",False,,,be63ec7825e3ef7651468f67d2dd679b,0.5307017543859649,False,0.0
9,1,"and_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],add(x[0],x[7]))))",True,"and_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],x[0])))",0.2850877192982456,6bc0bcaaae0657680e669e268611e4f3,0.2763157894736842,True,-0.00877192982456143
9,1,"greater_than_or_equal(mul(add(x[3],x[0]),sub(97.55,x[3])), x[7])",False,,,c1a1d219dd7ac7c1aa5daffd28207b3d,0.7149122807017544,False,0.0
9,1,"and_(less_than_or_equal(add(x[7],x[5]),mul(x[0],x[2])),less_than_or_equal(add(x[2],x[7]),x[3]))",True,"and_(less_than_or_equal(add(x[7],x[5]),mul(x[0],x[2])),less_than_or_equal(add(x[2],x[7]),add(x[5],x[3])))",0.2807017543859649,433b8d979a79e0c36acfb7325a1045ea,0.2807017543859649,False,0.0
9,1,"less_than_or_equal(pdiv(x[7],mul(x[7],sub(x[5],x[3]))),mul(mul(x[7],x[7]),pdiv(x[7],add(x[5],x[3]))))",False,,,527999c015d1af7a0ff017ab821ad5f9,0.36403508771929827,False,0.0
9,1,"less_than_or_equal(add(pdiv(x[2],x[3]),pdiv(x[7],x[5])),add(mul(x[2],x[0]),mul(93.42,x[2])))",False,,,d438c88e672ebb608d37d482232993c9,0.7017543859649122,False,0.0
9,1,"or_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],x[0])))",False,,,5cf4d5044a28617b65cd6ebd1cdc39ad,0.5877192982456141,False,0.0
9,1,"less_than_or_equal(pdiv(add(x[0],x[3]),mul(x[5],x[7])),mul(sub(x[0],x[5]),add(x[7],x[7])))",False,,,4202245dfedbdf8b85350349b908a796,0.29824561403508776,False,0.0
9,1,"not_(greater_than_or_equal(x[5], x[7]))",False,,,b7ec85d0bd71f8e04ca15ab2dd24f199,0.5964912280701755,False,0.0
9,1,"greater_than_or_equal(mul(add(x[3],x[0]),x[3]), pdiv(x[2],x[2]))",False,,,d5e3e33cf6d109c1812c2a06a98d360c,0.2807017543859649,False,0.0
9,1,not_(x[4]),True,not_(x[4]),0.2850877192982456,05d7f255e4cbae64abbbf72f286922de,0.2850877192982456,False,0.0
9,1,"less_than_or_equal(x[3],pdiv(x[3],x[7]))",True,"greater_than_or_equal(mul(add(x[3],x[0]),sub(97.55,x[3])), x[7])",0.7149122807017544,c1a1d219dd7ac7c1aa5daffd28207b3d,0.7192982456140351,True,0.004385964912280715
9,1,"greater_than_or_equal(mul(add(x[5],x[0]),sub(x[2],x[2])), add(add(x[3],x[0]),sub(x[0],x[2])))",False,,,8f76de6d876cdc9849191b85ebf89f88,0.3026315789473685,False,0.0
9,1,"not_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])))",False,,,d3a0aea985844ece24d1cec32c277bd3,0.5657894736842105,False,0.0
9,1,"and_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],x[2])))",True,"and_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],x[0])))",0.2850877192982456,6bc0bcaaae0657680e669e268611e4f3,0.2894736842105263,True,0.004385964912280715
9,1,"not_(less_than_or_equal(sub(x[7],x[5]),mul(x[0],x[2])))",False,,,fac84a85f7e75dddca31b082bd380e51,0.48245614035087714,False,0.0
9,1,"less_than_or_equal(x[5],mul(x[0],x[2]))",False,,,19a494af6956a78ad9cb9888ff7db3b6,0.45175438596491224,False,0.0
9,1,"greater_than_or_equal(pdiv(add(x[7],x[3]),sub(x[2],x[7])), pdiv(x[0],sub(x[7],x[3])))",False,,,eadbfa5bc461cc2c26ad090a9d93e336,0.42105263157894735,False,0.0
9,1,"and_(less_than_or_equal(mul(x[7],x[5]),sub(x[0],x[0])),less_than_or_equal(sub(x[7],x[5]),pdiv(x[3],53.47)))",True,"and_(less_than_or_equal(add(x[7],x[5]),mul(x[0],x[2])),less_than_or_equal(add(x[2],x[7]),add(x[5],x[3])))",0.2807017543859649,433b8d979a79e0c36acfb7325a1045ea,0.2763157894736842,True,-0.004385964912280715
9,1,"less_than_or_equal(pdiv(add(x[0],x[3]),mul(x[5],x[7])),add(sub(x[7],x[5]),add(x[7],x[7])))",False,,,f469329a1d8d66d01f8abfa7b15821d7,0.45614035087719296,False,0.0
9,1,"greater_than_or_equal(mul(add(x[3],x[0]),sub(x[0],x[2])), add(add(x[5],x[7]),pdiv(x[3],x[3])))",True,"greater_than_or_equal(mul(add(x[3],x[0]),sub(x[0],x[2])), add(add(x[5],x[7]),pdiv(x[3],x[3])))",0.2763157894736842,7fe6214452c5f1177621aa631b01d9c0,0.3620689655172413,True,0.08575317604355714
9,2,"greater_than_or_equal(pdiv(add(x[7],x[3]),sub(x[2],x[3])), 58.89)",True,"and_(less_than_or_equal(add(x[7],x[5]),mul(x[0],x[2])),less_than_or_equal(add(x[2],x[7]),add(x[5],x[3])))",0.2807017543859649,433b8d979a79e0c36acfb7325a1045ea,0.2807017543859649,False,0.0
