run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[8],False,,,3855ba00a39d52bdad645061bbeb0598,0.29824561403508776,False,0.0
1,0,x[8],True,x[8],0.29824561403508776,3855ba00a39d52bdad645061bbeb0598,0.29824561403508776,False,0.0
1,0,x[1],False,,,6e9ff2ace2d9068a66bce1d70787f642,0.5087719298245614,False,0.0
1,0,"or_(not_(not_(x[4])),greater_than_or_equal(x[0], x[7]))",False,,,24073a2b6f7175729ab7517365ecc6c9,0.7149122807017544,False,0.0
1,0,"greater_than_or_equal(x[2], x[7])",False,,,e97ab9cb5ac00d4e77e89d427fa1404e,0.4429824561403509,False,0.0
1,0,x[6],False,,,6e15c0270f0bfc0278eb64af1b19a27c,0.513157894736842,False,0.0
1,0,"less_than_or_equal(pdiv(mul(x[0],x[3]),mul(x[5],x[3])),mul(sub(x[7],x[5]),sub(x[3],x[3])))",False,,,34e0f63f00ad85b16d072f1fd49535b2,0.2807017543859649,False,0.0
1,0,"greater_than_or_equal(pdiv(add(x[5],x[7]),mul(x[0],x[7])), mul(add(x[7],x[2]),pdiv(x[3],x[3])))",True,"or_(not_(not_(x[4])),greater_than_or_equal(x[0], x[7]))",0.7149122807017544,24073a2b6f7175729ab7517365ecc6c9,0.7105263157894737,True,-0.004385964912280715
1,0,"less_than_or_equal(add(mul(x[5],x[7]),sub(x[5],x[5])),sub(sub(x[2],x[5]),mul(x[5],x[0])))",False,,,c88ad008fa4787678a292076aa8eaa06,0.47807017543859653,False,0.0
1,0,"not_(greater_than_or_equal(mul(x[7],x[3]), add(x[2],x[5])))",True,"or_(not_(not_(x[4])),greater_than_or_equal(x[0], x[7]))",0.7149122807017544,24073a2b6f7175729ab7517365ecc6c9,0.706140350877193,True,-0.00877192982456143
1,0,"or_(not_(or_(not_(x[6]),not_(x[4]))),greater_than_or_equal(mul(x[3],x[5]), sub(x[5],x[2])))",False,,,aca2144afb97136b39ec99d04323c229,0.6140350877192983,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[2],x[7]), pdiv(x[0],x[5])))",True,"or_(not_(not_(x[4])),greater_than_or_equal(x[0], x[7]))",0.7149122807017544,24073a2b6f7175729ab7517365ecc6c9,0.7324561403508771,True,0.01754385964912275
1,0,"or_(less_than_or_equal(add(x[2],x[2]),sub(x[2],x[7])),less_than_or_equal(add(x[2],x[5]),sub(x[0],x[5])))",True,"less_than_or_equal(add(mul(x[5],x[7]),sub(x[5],x[5])),sub(sub(x[2],x[5]),mul(x[5],x[0])))",0.47807017543859653,c88ad008fa4787678a292076aa8eaa06,0.45175438596491224,True,-0.026315789473684292
1,0,"less_than_or_equal(pdiv(pdiv(x[0],x[7]),mul(x[7],x[7])),pdiv(pdiv(x[5],x[5]),mul(x[2],x[0])))",False,,,9609a34974cbc88c2b9837cc1c477a34,0.5219298245614035,False,0.0
1,0,"less_than_or_equal(sub(sub(x[7],x[2]),sub(x[5],x[7])),sub(mul(x[3],x[7]),pdiv(x[7],x[3])))",False,,,dad96cc804b077eeadd987eb2729ba59,0.24561403508771928,False,0.0
1,0,"less_than_or_equal(mul(add(x[5],x[0]),pdiv(x[2],x[7])),mul(add(x[5],x[7]),add(x[2],x[2])))",False,,,7337c34d59586c2c23b6c15265f1627f,0.5263157894736843,False,0.0
