run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,69f4a626c2931143c1078ee491a2c381,0.5043859649122807,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",False,,,bfd65697df06ab17574eedd966fc209a,0.4956140350877193,False,0.0
10,0,not_(not_(x[1])),False,,,099b34fafb1c41ee2b4915e4b5634e99,0.5043859649122807,False,0.0
10,0,"greater_than_or_equal(add(x[0],x[3]), sub(x[0],x[0]))",False,,,ca9f5276651a7de3eb5776ac86872bb2,0.7105263157894737,False,0.0
10,0,"not_(less_than_or_equal(x[7],x[2]))",False,,,b5ad8fab6c965f15722efbf90ec5f9ce,0.5482456140350878,False,0.0
10,0,"less_than_or_equal(add(x[7],x[3]),pdiv(x[5],x[5]))",False,,,699e073262cbe0b73dc6f676c550ad38,0.7192982456140351,False,0.0
10,0,"greater_than_or_equal(sub(pdiv(x[2],x[3]),pdiv(x[5],x[3])), add(x[7],92.88))",False,,,0e2110d7391123a91d7d5ee37d59ac75,0.2894736842105263,False,0.0
10,0,"greater_than_or_equal(x[3], sub(mul(x[2],x[3]),x[3]))",True,"greater_than_or_equal(add(x[0],x[3]), sub(x[0],x[0]))",0.7105263157894737,ca9f5276651a7de3eb5776ac86872bb2,0.7105263157894737,False,0.0
10,0,"not_(less_than_or_equal(sub(x[2],x[3]),pdiv(x[3],x[0])))",False,,,e5734067a85b99e7ebab3c9ea797a7ff,0.6973684210526316,False,0.0
10,0,"or_(greater_than_or_equal(pdiv(x[0],x[7]), mul(x[7],x[7])),greater_than_or_equal(sub(x[0],x[5]), pdiv(x[7],x[3])))",False,,,2acd0ddd3dfc4a395c18d526a4cdd7bf,0.6710526315789473,False,0.0
10,0,"greater_than_or_equal(mul(mul(x[7],x[3]),sub(x[7],x[0])), mul(pdiv(x[7],x[7]),add(x[5],x[5])))",False,,,bd81962ae101765569bf6243fdf79457,0.45175438596491224,False,0.0
10,0,"less_than_or_equal(pdiv(pdiv(x[0],x[0]),pdiv(x[2],x[3])),pdiv(add(x[3],x[0]),add(x[0],x[5])))",False,,,a83af7c538e61d3769f2b63d3ed91d82,0.4649122807017544,False,0.0
10,0,"less_than_or_equal(pdiv(sub(x[5],x[0]),sub(x[7],x[7])),pdiv(add(x[0],x[7]),pdiv(x[0],x[3])))",False,,,2dbb36f74fd4552382ee99acfbc751e3,0.6271929824561404,False,0.0
10,0,"or_(greater_than_or_equal(pdiv(x[2],x[5]), add(x[5],x[5])),or_(less_than_or_equal(x[5],x[5]),less_than_or_equal(x[0],x[5])))",True,"greater_than_or_equal(add(x[0],x[3]), sub(x[0],x[0]))",0.7105263157894737,ca9f5276651a7de3eb5776ac86872bb2,0.7105263157894737,False,0.0
10,0,"and_(or_(less_than_or_equal(x[7],x[0]),greater_than_or_equal(x[3], x[5])),greater_than_or_equal(mul(x[2],x[7]), add(x[3],x[7])))",False,,,5d16a029542944addbc64c175544f6c0,0.29385964912280704,False,0.0
10,0,"greater_than_or_equal(mul(pdiv(x[3],x[5]),mul(x[7],x[2])), pdiv(sub(x[0],x[5]),pdiv(x[7],x[3])))",False,,,f7eafa2fbd17106a8e71893f8e787be5,0.41666666666666663,False,0.0
10,0,"greater_than_or_equal(add(mul(x[3],x[7]),pdiv(x[5],x[5])), add(add(x[7],x[0]),pdiv(x[0],x[5])))",False,,,c178c6d0339d5f1c5bad20169fa31661,0.2850877192982456,False,0.0
10,0,"and_(greater_than_or_equal(sub(x[7],x[3]), mul(x[0],x[3])),and_(less_than_or_equal(x[3],x[7]),greater_than_or_equal(x[3], x[5])))",True,"greater_than_or_equal(mul(mul(x[7],x[3]),sub(x[7],x[0])), mul(pdiv(x[7],x[7]),add(x[5],x[5])))",0.45175438596491224,bd81962ae101765569bf6243fdf79457,0.4473684210526315,True,-0.004385964912280715
10,0,"or_(less_than_or_equal(add(x[2],x[5]),mul(x[7],x[7])),and_(greater_than_or_equal(x[7], x[0]),greater_than_or_equal(x[2], x[7])))",False,,,a459e2a6e92abf6b9c65d94b3ccff270,0.4122807017543859,False,0.0
10,1,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.4956140350877193,bfd65697df06ab17574eedd966fc209a,0.4956140350877193,False,0.0
10,1,"greater_than_or_equal(sub(pdiv(x[0],x[3]),pdiv(x[5],x[3])), add(x[7],92.44))",True,"greater_than_or_equal(sub(pdiv(x[2],x[3]),pdiv(x[5],x[3])), add(x[7],92.88))",0.2894736842105263,0e2110d7391123a91d7d5ee37d59ac75,0.2894736842105263,False,0.0
10,1,"greater_than_or_equal(sub(pdiv(x[2],x[3]),pdiv(x[5],x[3])), x[3])",False,,,bf737c1fb504ad9d5180bed2e47f3baa,0.7236842105263157,False,0.0
10,1,"greater_than_or_equal(x[3], x[7])",False,,,696cf124d9ae99cb775b2aa9dbecd735,0.2807017543859649,False,0.0
10,1,"and_(greater_than_or_equal(sub(x[7],x[3]), mul(x[0],x[3])),and_(less_than_or_equal(x[3],x[7]),greater_than_or_equal(x[3], x[5])))",True,"greater_than_or_equal(mul(mul(x[7],x[3]),sub(x[7],x[0])), mul(pdiv(x[7],x[7]),add(x[5],x[5])))",0.45175438596491224,bd81962ae101765569bf6243fdf79457,0.4473684210526315,True,-0.004385964912280715
10,1,not_(not_(x[1])),True,not_(not_(x[1])),0.5043859649122807,099b34fafb1c41ee2b4915e4b5634e99,0.5043859649122807,False,0.0
