run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[6],False,,,a082a12745e2c388f77b688f3b3fab9b,0.48245614035087714,False,0.0
2,0,not_(x[1]),False,,,648dc7326f27e243e07243dad14f1d0e,0.5,False,0.0
2,0,x[4],False,,,f5799421388a3a605790638abf8da910,0.7105263157894737,False,0.0
2,0,"less_than_or_equal(sub(x[5],x[2]),pdiv(x[0],x[5]))",False,,,56f6276a9907c2aff7ffdf7390c75c2f,0.7324561403508771,False,0.0
2,0,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",False,,,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,0,"greater_than_or_equal(04.33, add(mul(x[7],x[7]),sub(x[2],x[7])))",False,,,7ae473aeed6060427a045b67e39c1844,0.7192982456140351,False,0.0
2,0,"greater_than_or_equal(sub(add(x[0],x[5]),pdiv(x[5],x[2])), add(mul(x[0],x[0]),add(x[2],x[3])))",False,,,550ec76712303175f891f536ebb52549,0.3508771929824561,False,0.0
2,0,"less_than_or_equal(add(mul(x[2],x[5]),sub(x[0],x[7])),add(add(x[3],x[2]),sub(x[0],x[0])))",False,,,0bc0f1c3497749349df3a184472a50ea,0.5307017543859649,False,0.0
2,0,"less_than_or_equal(add(pdiv(x[5],x[7]),sub(x[2],x[3])),mul(sub(x[7],x[5]),mul(x[7],x[7])))",False,,,dbf4f94b4806e2e0ccdf111f97602f2e,0.3464912280701754,False,0.0
2,0,"and_(greater_than_or_equal(add(x[3],x[5]), pdiv(x[7],x[3])),greater_than_or_equal(mul(x[5],x[7]), sub(x[0],x[3])))",False,,,3bfe0f48e1b1ecc54e0d617da7f9329b,0.2807017543859649,False,0.0
2,0,"greater_than_or_equal(mul(sub(x[5],x[3]),pdiv(x[7],x[0])), sub(mul(x[2],x[7]),add(x[5],x[3])))",False,,,ddaa91e95433b289b47c1b65c073cde8,0.5482456140350878,False,0.0
2,0,"not_(less_than_or_equal(sub(x[5],x[5]),sub(x[3],x[5])))",False,,,010cf8d41389679250b0f57e463f4aa9,0.5175438596491229,False,0.0
2,0,"less_than_or_equal(pdiv(mul(x[3],x[5]),mul(x[5],x[3])),mul(add(x[5],x[5]),mul(x[0],x[3])))",False,,,15fad8c5ad516f6a7972a2c573fd1d32,0.2763157894736842,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[3],x[2]), sub(x[7],x[7])))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,1,"and_(greater_than_or_equal(add(x[3],x[5]), add(x[7],x[3])),greater_than_or_equal(mul(x[5],x[7]), sub(x[5],mul(x[5],x[7]))))",False,,,007db2270f73c8a22ebca5c13b536b41,0.2763157894736842,False,0.0
2,1,"and_(greater_than_or_equal(add(x[3],x[5]), pdiv(x[7],x[3])),less_than_or_equal(x[3],19.02))",False,,,927c54289581e0bb8ffb93e457706641,0.3377192982456141,False,0.0
2,1,"not_(greater_than_or_equal(mul(x[3],x[2]), sub(x[0],x[5])))",False,,,13d9db96812f64caaafd24de5ddf8ca1,0.5789473684210527,False,0.0
2,1,"less_than_or_equal(pdiv(mul(x[3],x[5]),mul(x[5],x[2])),mul(add(x[5],x[5]),mul(x[0],x[3])))",False,,,4d24c52b89978d4031f47f02b59f7653,0.5701754385964912,False,0.0
2,1,"less_than_or_equal(add(pdiv(x[5],x[7]),sub(x[2],x[3])),mul(sub(x[7],x[5]),mul(x[7],x[7])))",True,"less_than_or_equal(add(pdiv(x[5],x[7]),sub(x[2],x[3])),mul(sub(x[7],x[5]),mul(x[7],x[7])))",0.3464912280701754,dbf4f94b4806e2e0ccdf111f97602f2e,0.3464912280701754,False,0.0
2,1,"greater_than_or_equal(mul(sub(x[5],x[3]),pdiv(x[7],x[0])), sub(x[3],add(sub(mul(x[5],x[7]),sub(x[0],x[3])),x[7])))",False,,,746983a4cf9c9e419533afb220a2f82d,0.5526315789473684,False,0.0
2,1,"less_than_or_equal(pdiv(mul(x[3],x[5]),mul(x[3],x[7])),x[3])",False,,,0152dde05b1405bcbb08d906d02eecdc,0.2807017543859649,False,0.0
2,1,"not_(greater_than_or_equal(add(x[3],x[0]), mul(x[2],sub(x[3],x[7]))))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,1,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",False,,,9f81ac3a8054447e83f2dc8c06e64d8b,0.26754385964912286,False,0.0
2,1,"greater_than_or_equal(sub(add(x[0],x[5]),pdiv(x[5],x[2])), add(mul(x[0],x[0]),add(x[7],x[7])))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,1,"less_than_or_equal(add(mul(x[3],x[5]),mul(x[5],x[3])),mul(add(x[5],x[5]),mul(x[3],x[2])))",False,,,1405607d6e92d145477acbebb59129c5,0.75,False,0.0
2,1,x[1],False,,,1fc3239bfece5956b07aa32080b8914a,0.5,False,0.0
2,1,"greater_than_or_equal(sub(add(x[0],x[5]),pdiv(x[5],x[2])), add(mul(x[0],x[0]),add(x[2],x[3])))",True,"greater_than_or_equal(sub(add(x[0],x[5]),pdiv(x[5],x[2])), add(mul(x[0],x[0]),add(x[2],x[3])))",0.3508771929824561,550ec76712303175f891f536ebb52549,0.3508771929824561,False,0.0
2,1,"not_(less_than_or_equal(sub(x[5],x[5]),mul(x[3],x[5])))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,1,"less_than_or_equal(add(pdiv(x[5],x[7]),sub(x[2],x[3])),mul(sub(x[7],x[5]),sub(x[7],x[7])))",False,,,423bb0db88e32f90078b8a17b40b4282,0.29824561403508776,False,0.0
2,1,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,1,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",True,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",0.26754385964912286,9f81ac3a8054447e83f2dc8c06e64d8b,0.3448275862068966,True,0.07728372655777371
2,2,"less_than_or_equal(pdiv(mul(x[3],x[5]),mul(x[5],x[3])),mul(mul(x[5],x[5]),mul(x[7],x[3])))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,2,"greater_than_or_equal(sub(x[2],x[3]), mul(sub(x[7],x[5]),sub(x[7],x[7])))",False,,,5a31b839114a94fdf4dc2daa205053d6,0.7412280701754386,False,0.0
2,2,"and_(greater_than_or_equal(x[5], x[2]),less_than_or_equal(x[0],x[0]))",False,,,b83e62a8a341cfc9cc646fbab9c6617b,0.48245614035087714,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[0],add(x[5],add(x[5],x[3]))), mul(add(x[5],x[5]),mul(x[0],x[3]))))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[5],x[7]), sub(x[0],x[3])))",False,,,fa1a0e9da4e2bd434b56f7284082db0e,0.7149122807017544,False,0.0
2,2,"not_(greater_than_or_equal(mul(sub(x[5],x[5]),mul(x[3],x[5])), add(x[5],x[5])))",False,,,9c5c5a1a8bd3b40be6fb1a05396aa696,0.5394736842105263,False,0.0
2,2,"not_(less_than_or_equal(x[3],x[7]))",True,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",0.26754385964912286,9f81ac3a8054447e83f2dc8c06e64d8b,0.2763157894736842,True,0.00877192982456132
2,2,"not_(greater_than_or_equal(add(x[3],x[7]), pdiv(pdiv(x[7],x[3]),add(sub(mul(x[5],x[7]),sub(x[0],x[3])),x[7]))))",False,,,369bbee76fe3f1c491c0d8dc7793212f,0.5175438596491229,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[2]), sub(x[7],sub(x[5],x[5]))))",False,,,5af1434feaad27a89cafb4bc0ced007e,0.7280701754385965,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[7]), x[7]))",False,,,a0d1fc2b38c8e08b18790fd0109c6e86,0.7236842105263157,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[7]), x[5]))",False,,,1751aed1d8612dc0e081c873eadddad0,0.5482456140350878,False,0.0
2,2,"not_(less_than_or_equal(sub(x[5],x[2]),x[5]))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,2,"and_(greater_than_or_equal(add(x[3],x[5]), pdiv(x[7],x[3])),less_than_or_equal(x[0],x[3]))",False,,,9f283e6dd5d55eb9e9cd5c07858cbdfa,0.27192982456140347,False,0.0
2,2,"and_(greater_than_or_equal(add(x[3],x[5]), add(x[7],x[3])),greater_than_or_equal(mul(x[5],x[7]), pdiv(x[5],mul(x[5],x[7]))))",False,,,02a30993d694eedaf2aac30d1d2f9d70,0.2763157894736842,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[7]), pdiv(x[2],x[5])))",False,,,1e930c105c30e8bf7df78f66c2d97acb,0.736842105263158,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",True,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",0.26754385964912286,9f81ac3a8054447e83f2dc8c06e64d8b,0.26754385964912286,False,0.0
2,2,"less_than_or_equal(add(pdiv(x[5],x[7]),sub(x[5],mul(x[5],x[3]))),mul(add(x[5],x[5]),mul(x[0],x[2])))",False,,,b85d2e3ef861f856835f77c13171f419,0.4605263157894737,False,0.0
2,2,"less_than_or_equal(pdiv(mul(x[3],x[2]),x[3]),mul(sub(x[7],x[5]),mul(x[7],x[7])))",False,,,2194964614d90891bdecd572fad4f77b,0.2894736842105263,False,0.0
2,2,"less_than_or_equal(add(mul(x[3],x[5]),mul(x[5],x[5])),add(x[7],x[3]))",False,,,5dbd1642e52dfc6c5046f17a86e6a9ce,0.6973684210526316,False,0.0
2,2,"less_than_or_equal(pdiv(mul(x[3],x[5]),pdiv(x[3],x[7])),x[3])",False,,,cde543f041e55320f78b77fc7c7022b4,0.26754385964912286,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[3]), x[5]))",False,,,751e21276cefa9b24a7074e71821487e,0.5350877192982456,False,0.0
2,2,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",True,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",0.26754385964912286,9f81ac3a8054447e83f2dc8c06e64d8b,0.3448275862068966,True,0.07728372655777371
2,3,"not_(greater_than_or_equal(mul(x[0],add(x[7],x[3])), add(sub(mul(x[5],x[7]),sub(x[0],x[3])),x[7])))",False,,,2ff950ea7a6bf554a9667bba3c5a5252,0.42543859649122806,False,0.0
2,3,"not_(greater_than_or_equal(mul(x[3],x[5]), add(x[5],x[3])))",False,,,f27cc5778beb230fbd56c276082b9ce7,0.5482456140350878,False,0.0
2,3,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",True,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",0.26754385964912286,9f81ac3a8054447e83f2dc8c06e64d8b,0.26754385964912286,False,0.0
2,3,"and_(greater_than_or_equal(add(x[3],x[5]), add(x[7],x[3])),greater_than_or_equal(mul(x[5],x[2]), sub(x[0],x[3])))",False,,,69cd4280412fe5afbf6640f3c824c98d,0.2763157894736842,False,0.0
2,3,"not_(greater_than_or_equal(add(x[3],x[7]), pdiv(pdiv(x[7],x[3]),add(sub(mul(x[5],x[7]),sub(x[0],x[3])),19.02))))",True,"and_(greater_than_or_equal(pdiv(x[2],x[5]), x[0]),not_(less_than_or_equal(x[2],x[2])))",0.2807017543859649,aacee516d700591c98212befd9f94a48,0.2807017543859649,False,0.0
2,3,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",True,"not_(greater_than_or_equal(mul(x[3],x[7]), x[3]))",0.26754385964912286,9f81ac3a8054447e83f2dc8c06e64d8b,0.26754385964912286,False,0.0
2,3,"not_(greater_than_or_equal(mul(x[7],pdiv(add(x[7],x[3]),add(sub(mul(x[5],x[7]),sub(x[5],mul(x[5],x[7]))),sub(x[0],x[3])))), x[7]))",False,,,3d9708e1396786d0cb6ad0fe8165a54d,0.5614035087719298,False,0.0
2,3,"less_than_or_equal(mul(mul(x[3],x[5]),pdiv(x[3],x[5])),x[3])",True,"greater_than_or_equal(04.33, add(mul(x[7],x[7]),sub(x[2],x[7])))",0.7192982456140351,7ae473aeed6060427a045b67e39c1844,0.7192982456140351,False,0.0
2,3,"not_(greater_than_or_equal(mul(x[3],x[3]), add(sub(mul(x[5],x[7]),sub(x[0],x[3])),x[7])))",False,,,38c76d20fc99f7eff20669555bdd4d76,0.5043859649122807,False,0.0
2,3,"not_(greater_than_or_equal(mul(x[3],x[7]), x[2]))",False,,,800485b9e9ac6a4e61e5c94877badef4,0.7149122807017544,False,0.0
