run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[8],False,,,dc67ed43b7983b70a39a1f9ee5fc9124,0.3464912280701754,False,0.0
4,0,x[4],False,,,1f8e61d05e0a63c06b890c8dd2e67827,0.6798245614035088,False,0.0
4,0,"greater_than_or_equal(x[0], x[3])",False,,,25257cf4f2773a39283c5e9af1ed2d32,0.706140350877193,False,0.0
4,0,"less_than_or_equal(x[5],x[5])",False,,,ace635a6db33d480de3236573910f35b,0.6885964912280702,False,0.0
4,0,not_(not_(x[6])),False,,,8de991dc24a6096b3aa0433357039547,0.5087719298245614,False,0.0
4,0,"greater_than_or_equal(x[3], sub(x[2],sub(x[7],x[0])))",False,,,bf7c481da6d8c8b1b1246fc9c9f04a91,0.35526315789473684,False,0.0
4,0,not_(x[1]),False,,,21bf4d82db7860f522511775ac0ccca7,0.5219298245614035,False,0.0
4,0,"not_(greater_than_or_equal(sub(x[2],x[5]), pdiv(x[3],x[2])))",False,,,5d8a13ac172faa8271f787a4fb063422,0.49122807017543857,False,0.0
4,0,"less_than_or_equal(sub(pdiv(x[0],x[7]),pdiv(x[5],x[3])),pdiv(mul(x[5],x[7]),add(x[5],x[7])))",False,,,2fec9f53ec8a9360fdb3ab589701476c,0.4692982456140351,False,0.0
4,0,"less_than_or_equal(add(pdiv(x[7],x[0]),sub(x[5],x[0])),sub(sub(x[7],x[3]),sub(x[7],x[2])))",False,,,30f30145af0a565e7d8c696194582eee,0.4298245614035088,False,0.0
4,0,"and_(not_(less_than_or_equal(x[5],x[7])),less_than_or_equal(sub(x[7],x[7]),mul(x[0],x[2])))",False,,,0bec49a21331b7534c6ae4083126dfd8,0.39473684210526316,False,0.0
4,0,"not_(greater_than_or_equal(add(x[0],x[5]), add(x[7],x[2])))",False,,,8ead33b02ba270ab1db6a0ebdaeeeee1,0.5175438596491229,False,0.0
4,0,"less_than_or_equal(add(mul(x[2],x[7]),pdiv(x[3],x[0])),sub(pdiv(x[3],x[0]),add(x[3],x[7])))",False,,,d982e3fd36f5db0178790f154af28a0b,0.3070175438596491,False,0.0
4,0,"and_(less_than_or_equal(sub(x[7],x[0]),add(x[2],x[5])),and_(less_than_or_equal(x[2],x[0]),greater_than_or_equal(x[2], x[2])))",False,,,08c81fa91452d5b372feb1d5f84e910a,0.5833333333333333,False,0.0
4,0,"less_than_or_equal(mul(pdiv(x[2],x[5]),pdiv(x[7],x[3])),add(mul(x[7],x[7]),pdiv(x[0],x[5])))",False,,,ab87fde201ab67580f55b0c2a6e3a27d,0.6535087719298245,False,0.0
4,0,"and_(not_(less_than_or_equal(x[5],x[7])),less_than_or_equal(add(x[7],x[2]),add(x[0],x[0])))",False,,,2eea1f2858ad1af388e6db7ccf720ce2,0.39035087719298245,False,0.0
4,0,"not_(less_than_or_equal(pdiv(x[7],x[7]),pdiv(x[7],x[7])))",False,,,aecea6a13e5180dd29e28cd56ba546d0,0.3114035087719298,False,0.0
4,1,"greater_than_or_equal(x[3], sub(x[2],sub(x[7],sub(x[5],x[7]))))",False,,,c509f76a17a2363a1fafeaded9583df2,0.6008771929824561,False,0.0
4,1,"greater_than_or_equal(x[2], sub(x[2],sub(x[7],x[0])))",False,,,7d5f0f9de17f541166ccc882a80eb50c,0.42543859649122806,False,0.0
