gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5576441102756892,0.17513175816800214,0.2850877192982456,0.7236842105263157,,9,30.5,2,6.714285714285714,5,6.714285714285714,20.428571428571427,6,0.0,0.0046613216400146484,8,fec_simple_stratified,0.2
1,20,0.41257309941520465,0.14161498221341376,0.26754385964912286,0.7192982456140351,0.26754385964912286,11,27.033333333333335,3,4.9,7,6.433333333333334,14.833333333333334,10,0.00012159347534179688,0.008753776550292969,8,fec_simple_stratified,0.2
2,16,0.4239309210526316,0.16890097386435646,0.26754385964912286,0.7149122807017544,0.26754385964912286,11,19.0,3,3.1875,7,5.65625,9.34375,10,9.942054748535156e-05,0.007069587707519531,8,fec_simple_stratified,0.2
3,16,0.38879456706281834,0.1770215386585748,0.25877192982456143,0.7149122807017544,0.25877192982456143,16,22.483870967741936,4,3.4516129032258065,7,6.225806451612903,10.096774193548388,13,0.00014090538024902344,0.00720667839050293,8,fec_simple_stratified,0.2
4,13,0.3484848484848485,0.1324360305838981,0.25877192982456143,0.7149122807017544,0.25877192982456143,16,23.272727272727273,4,3.515151515151515,7,6.636363636363637,11.030303030303031,13,0.000110626220703125,0.007176399230957031,8,fec_simple_stratified,0.2
5,17,0.34877192982456134,0.1602942431370729,0.25,0.7149122807017544,0.25,21,26.08,3,4.12,6,7.0,12.32,9,0.00013875961303710938,0.007686614990234375,8,fec_simple_stratified,0.2
6,13,0.36257309941520466,0.16614003182276885,0.25,0.7587719298245614,0.25,21,27.060606060606062,3,4.484848484848484,6,7.242424242424242,13.272727272727273,9,0.00011944770812988281,0.008139848709106445,8,fec_simple_stratified,0.2
7,16,0.38289473684210523,0.16980029640334612,0.25,0.7236842105263157,0.25,21,27.9,3,4.633333333333334,6,7.233333333333333,13.8,9,0.00013709068298339844,0.009232044219970703,8,fec_simple_stratified,0.2
8,19,0.3456477732793522,0.14645455203833352,0.25,0.7149122807017544,0.25,21,32.11538461538461,3,5.115384615384615,6,7.423076923076923,15.0,9,0.00012445449829101562,0.008442878723144531,8,fec_simple_stratified,0.2
9,10,0.36021142600089967,0.1734371311044272,0.25,0.7456140350877193,0.25,21,30.025641025641026,3,4.128205128205129,6,7.0,11.820512820512821,9,0.00011849403381347656,0.008627653121948242,8,fec_simple_stratified,0.2
10,8,0.35952729044834303,0.17011754616768518,0.25,0.7236842105263157,0.25,21,31.944444444444443,3,4.166666666666667,6,7.138888888888889,12.416666666666666,9,0.00012564659118652344,0.007805585861206055,8,fec_simple_stratified,0.2
