run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.3,0.2142857142857143,0.7857142857142857,1.025599718093872,1.025599718093872,1.1409163909993367,0.0,11265.0,919.0,0.9245732107682206,0,0.0
