gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5117142857142858,0.07515266397470106,0.30952380952380953,0.7023809523809523,,4,23.196,1,5.03,4,5.742,15.6,3,0.0,0.05828118324279785,8,fec_simple_farthest_point,0.4
1,197,0.463028445701713,0.08196840371055947,0.30952380952380953,0.6904761904761905,0.30952380952380953,4,23.099009900990097,1,3.4785478547854787,4,5.075907590759076,10.349834983498349,3,0.0009918212890625,0.05631661415100098,8,fec_simple_farthest_point,0.4
2,105,0.43514165159734786,0.09829644503344642,0.30952380952380953,0.6904761904761905,0.30952380952380953,4,19.87594936708861,1,1.9924050632911392,4,4.0329113924050635,5.379746835443038,3,0.0012774467468261719,0.04905843734741211,8,fec_simple_farthest_point,0.4
3,42,0.40476190476190477,0.10530763451853231,0.26190476190476186,0.6904761904761905,0.26190476190476186,52,19.200873362445414,11,1.2663755458515285,8,3.3973799126637556,2.975982532751092,36,0.0015680789947509766,0.04404091835021973,8,fec_simple_farthest_point,0.4
4,31,0.3966646360036552,0.11521921354202104,0.26190476190476186,0.6904761904761905,0.26190476190476186,52,20.865671641791046,11,1.2217484008528785,8,3.3539445628997866,2.91044776119403,36,0.0011818408966064453,0.03314518928527832,8,fec_simple_farthest_point,0.4
5,29,0.3886866848650288,0.11380002110891044,0.26190476190476186,0.6904761904761905,0.26190476190476186,52,21.21019108280255,11,1.1507430997876857,8,3.3545647558386413,2.738853503184713,36,0.0012972354888916016,0.03645133972167969,8,fec_simple_farthest_point,0.4
6,36,0.4023758210180624,0.1250908164623712,0.26190476190476186,0.6904761904761905,0.26190476190476186,52,22.135775862068964,11,1.2112068965517242,8,3.5344827586206895,3.0,36,0.0012896060943603516,0.03539323806762695,8,fec_simple_farthest_point,0.4
7,23,0.41237396426075673,0.13008161927636783,0.26190476190476186,0.6904761904761905,0.26190476190476186,52,25.18238993710692,11,1.3375262054507338,8,3.792452830188679,3.538784067085954,36,0.0012769699096679688,0.033440589904785156,8,fec_simple_farthest_point,0.4
8,28,0.41772598870056493,0.1424638354234793,0.2142857142857143,0.6904761904761905,0.2142857142857143,26,25.088983050847457,2,1.2542372881355932,4,3.9279661016949152,3.5042372881355934,5,0.0014498233795166016,0.03643059730529785,8,fec_simple_farthest_point,0.4
9,22,0.39492428770671445,0.1294684298037419,0.2142857142857143,0.6904761904761905,0.2142857142857143,26,26.43723849372385,2,1.282426778242678,4,4.133891213389122,3.771966527196653,5,0.0012278556823730469,0.03576040267944336,8,fec_simple_farthest_point,0.4
10,27,0.38981173864894797,0.13168598969501466,0.2142857142857143,0.7023809523809523,0.2142857142857143,26,27.63002114164905,2,1.2875264270613107,4,4.175475687103594,3.780126849894292,5,0.0011849403381347656,0.03561592102050781,8,fec_simple_farthest_point,0.4
11,20,0.4033482142857142,0.14075863543046782,0.2142857142857143,0.7142857142857143,0.2142857142857143,26,28.408333333333335,2,1.2979166666666666,4,4.208333333333333,3.839583333333333,5,0.001130819320678711,0.03477597236633301,8,fec_simple_farthest_point,0.4
12,16,0.407590515545061,0.14123032000969812,0.2142857142857143,0.6904761904761905,0.2142857142857143,26,29.051652892561982,2,1.4586776859504131,4,4.324380165289257,4.3078512396694215,5,0.0010921955108642578,0.03590083122253418,8,fec_simple_farthest_point,0.4
13,18,0.39285714285714285,0.13376477392771813,0.2142857142857143,0.7857142857142857,0.2142857142857143,26,28.79253112033195,2,1.4273858921161826,4,4.219917012448133,4.062240663900415,5,0.0011246204376220703,0.03449821472167969,8,fec_simple_farthest_point,0.4
14,31,0.41565133516093006,0.14941883428899952,0.2142857142857143,0.6904761904761905,0.2142857142857143,26,29.714285714285715,2,1.492537313432836,4,4.2388059701492535,4.253731343283582,5,0.0011572837829589844,0.03676748275756836,8,fec_simple_farthest_point,0.4
15,19,0.4016929016929017,0.1482041773839706,0.2142857142857143,0.7857142857142857,0.2142857142857143,26,31.97920997920998,2,1.5966735966735968,4,4.288981288981289,4.507276507276507,5,0.0012128353118896484,0.03641629219055176,8,fec_simple_farthest_point,0.4
16,22,0.40767583183901174,0.14745132513175108,0.2142857142857143,0.7261904761904762,0.2142857142857143,26,31.476987447698743,2,1.7343096234309623,4,4.353556485355648,4.847280334728033,5,0.0013229846954345703,0.08540916442871094,8,fec_simple_farthest_point,0.4
17,17,0.39233954451345754,0.14447887270778995,0.2142857142857143,0.7023809523809523,0.2142857142857143,26,31.77639751552795,2,1.9440993788819876,4,4.428571428571429,5.287784679089027,5,0.0011577606201171875,0.03827500343322754,8,fec_simple_farthest_point,0.4
18,28,0.39555589184826473,0.14711989076630885,0.2142857142857143,0.7142857142857143,0.2142857142857143,26,31.421610169491526,2,1.9851694915254237,4,4.415254237288136,5.398305084745763,5,0.0011811256408691406,0.03928232192993164,8,fec_simple_farthest_point,0.4
19,21,0.37598170792325286,0.14857944505214682,0.2142857142857143,0.6904761904761905,0.2142857142857143,26,30.57828810020877,2,2.116910229645094,4,4.400835073068894,5.617954070981211,5,0.0012211799621582031,0.03823113441467285,8,fec_simple_farthest_point,0.4
20,20,0.3603670634920635,0.14325423447574523,0.2142857142857143,0.7857142857142857,0.2142857142857143,26,33.020833333333336,2,2.275,4,4.429166666666666,5.9625,5,0.0013434886932373047,0.04032468795776367,8,fec_simple_farthest_point,0.4
21,31,0.34132906894100934,0.13558083853908484,0.2142857142857143,0.7857142857142857,0.2142857142857143,26,33.727078891257996,2,2.394456289978678,4,4.411513859275053,6.127931769722815,5,0.0012202262878417969,0.038033485412597656,8,fec_simple_farthest_point,0.4
22,22,0.31891313010559874,0.12957724407101046,0.2142857142857143,0.6904761904761905,0.2142857142857143,26,36.13598326359833,2,2.416317991631799,4,4.447698744769874,6.2405857740585775,5,0.0012412071228027344,0.040346384048461914,8,fec_simple_farthest_point,0.4
23,29,0.32289455060155703,0.12863625998025363,0.2142857142857143,0.7261904761904762,0.2142857142857143,26,37.67728237791932,2,2.4522292993630574,4,4.447983014861996,6.29723991507431,5,0.001168966293334961,0.041753530502319336,8,fec_simple_farthest_point,0.4
24,23,0.31631226914245786,0.1296937999707574,0.2142857142857143,0.7380952380952381,0.2142857142857143,26,38.901467505241094,2,2.6792452830188678,4,4.60167714884696,6.90566037735849,5,0.001285552978515625,0.043019771575927734,8,fec_simple_farthest_point,0.4
25,32,0.31389906389906397,0.12998540652603535,0.2142857142857143,0.7023809523809523,0.2142857142857143,26,39.23717948717949,2,2.7414529914529915,4,4.6752136752136755,7.132478632478633,5,0.001224517822265625,0.04133439064025879,8,fec_simple_farthest_point,0.4
