run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[20],False,,,42cd466e0705a909a45f976e3f6ffbbb,0.48809523809523814,False,0.0
4,0,x[12],False,,,be5bf57e3cbd98f166cccc1a36d2bb2e,0.48809523809523814,False,0.0
4,0,x[6],False,,,86bd877de7a8b250f1a40ea5d9d445ce,0.6428571428571428,False,0.0
4,0,x[20],True,x[20],0.48809523809523814,42cd466e0705a909a45f976e3f6ffbbb,,,
4,0,x[14],False,,,c136b8def6e3de2628f9d7520e51a3fb,0.29761904761904767,False,0.0
4,0,x[13],False,,,2562c4173e613903d27b3dbfd053af5e,0.45238095238095233,False,0.0
4,0,x[11],False,,,4d46ecd22137c56ed5ccb347d6e99fee,0.4642857142857143,False,0.0
4,0,x[12],True,x[12],0.48809523809523814,be5bf57e3cbd98f166cccc1a36d2bb2e,,,
4,0,x[21],False,,,eb780426178f67ddc06f613d59b8044e,0.5119047619047619,False,0.0
4,0,x[1],False,,,51444021c272fb58e2622aaccf58372b,0.5357142857142857,False,0.0
4,0,x[17],False,,,a766822d6f66173c6d4c085371dfbfe9,0.6309523809523809,False,0.0
4,0,x[9],False,,,47bfe634dd8bff5abb93150ffa6f28d2,0.6904761904761905,False,0.0
4,0,x[20],True,x[20],0.48809523809523814,42cd466e0705a909a45f976e3f6ffbbb,,,
4,0,x[4],False,,,da698f5b09f7cec0626c74329c8779e8,0.5357142857142857,False,0.0
4,0,x[17],True,x[17],0.6309523809523809,a766822d6f66173c6d4c085371dfbfe9,,,
4,0,x[15],False,,,426e325c86c3c0fcd70be6c96f2c3224,0.40476190476190477,False,0.0
4,0,x[22],False,,,f92af20f3c80f32fb0cebc6c83560133,0.48809523809523814,False,0.0
4,0,x[14],True,x[14],0.29761904761904767,c136b8def6e3de2628f9d7520e51a3fb,,,
4,0,x[1],True,x[1],0.5357142857142857,51444021c272fb58e2622aaccf58372b,,,
4,0,x[10],False,,,bb490f5fde5a66c375f5ae16435514ad,0.5833333333333333,False,0.0
4,0,x[4],True,x[4],0.5357142857142857,da698f5b09f7cec0626c74329c8779e8,,,
4,0,x[4],True,x[4],0.5357142857142857,da698f5b09f7cec0626c74329c8779e8,,,
4,0,x[17],True,x[17],0.6309523809523809,a766822d6f66173c6d4c085371dfbfe9,,,
4,0,x[20],True,x[20],0.48809523809523814,42cd466e0705a909a45f976e3f6ffbbb,,,
4,0,x[12],True,x[12],0.48809523809523814,be5bf57e3cbd98f166cccc1a36d2bb2e,,,
4,0,x[19],False,,,e3da590479f647550faa1f70a1406a18,0.6428571428571428,False,0.0
4,0,x[20],True,x[20],0.48809523809523814,42cd466e0705a909a45f976e3f6ffbbb,,,
4,0,x[17],True,x[17],0.6309523809523809,a766822d6f66173c6d4c085371dfbfe9,,,
4,0,x[10],True,x[10],0.5833333333333333,bb490f5fde5a66c375f5ae16435514ad,,,
4,0,x[18],False,,,40b28a6ce8235e6083eaa959a18341ef,0.5,False,0.0
4,0,x[20],True,x[20],0.48809523809523814,42cd466e0705a909a45f976e3f6ffbbb,,,
4,0,x[13],True,x[13],0.45238095238095233,2562c4173e613903d27b3dbfd053af5e,,,
4,0,x[4],True,x[4],0.5357142857142857,da698f5b09f7cec0626c74329c8779e8,,,
