run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[17],False,,,3effe67eda46fe9a69ea90026b3ec5b6,0.6785714285714286,False,0.0
8,0,x[16],False,,,8e2bf09dad35096e9935012cb066b588,0.34523809523809523,False,0.0
8,0,x[9],False,,,338f3a8009b9a7c9554ff15547adc403,0.6904761904761905,False,0.0
8,0,x[11],False,,,b6df68c7caea84ade51a78ec56c4f6dd,0.48809523809523814,False,0.0
8,0,x[10],False,,,ac97d300477b3a0e325c2d2ac8200119,0.5952380952380952,False,0.0
8,0,x[21],False,,,d47f571f84374a3aaa108b421bf78fb7,0.5357142857142857,False,0.0
8,0,x[21],True,x[21],0.5357142857142857,d47f571f84374a3aaa108b421bf78fb7,,,
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[9],True,x[9],0.6904761904761905,338f3a8009b9a7c9554ff15547adc403,,,
8,0,x[12],False,,,09b4a4fe6933749de98abe7f9472aca2,0.5476190476190477,False,0.0
8,0,x[15],False,,,9f2987f57a0461267fcdabc3e3db0aa3,0.3928571428571429,False,0.0
8,0,x[22],False,,,505fa733e0f4ecfd4fd490edd233ab6b,0.44047619047619047,False,0.0
8,0,x[9],True,x[9],0.6904761904761905,338f3a8009b9a7c9554ff15547adc403,,,
8,0,x[9],True,x[9],0.6904761904761905,338f3a8009b9a7c9554ff15547adc403,,,
8,0,x[11],True,x[11],0.48809523809523814,b6df68c7caea84ade51a78ec56c4f6dd,,,
8,0,x[6],False,,,8fe9d0119daacef6a0817d7dd92d2913,0.6428571428571428,False,0.0
8,0,x[18],False,,,5ef0c56a7fc935ef3fe9355c15841f28,0.4642857142857143,False,0.0
8,0,x[9],True,x[9],0.6904761904761905,338f3a8009b9a7c9554ff15547adc403,,,
8,0,x[8],False,,,33b5fd038f1a5d0667489f9244034230,0.5357142857142857,False,0.0
8,0,x[4],False,,,116d81e9b1808b3418a563b699a8f4c3,0.5833333333333333,False,0.0
8,0,x[16],True,x[16],0.34523809523809523,8e2bf09dad35096e9935012cb066b588,,,
8,0,x[14],False,,,763d7cb5034c8cea946481d7533d2b55,0.33333333333333337,False,0.0
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[15],True,x[15],0.3928571428571429,9f2987f57a0461267fcdabc3e3db0aa3,,,
8,0,x[18],True,x[18],0.4642857142857143,5ef0c56a7fc935ef3fe9355c15841f28,,,
8,0,x[11],True,x[11],0.48809523809523814,b6df68c7caea84ade51a78ec56c4f6dd,,,
8,0,x[20],False,,,51812a42f79c5211febb994ed636274b,0.5238095238095238,False,0.0
8,0,x[24],False,,,be6b7d2f480129477ef3f8da4d1278b6,0.5476190476190477,False,0.0
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[22],True,x[22],0.44047619047619047,505fa733e0f4ecfd4fd490edd233ab6b,,,
8,0,x[17],True,x[17],0.6785714285714286,3effe67eda46fe9a69ea90026b3ec5b6,,,
8,0,x[4],True,x[4],0.5833333333333333,116d81e9b1808b3418a563b699a8f4c3,,,
8,0,x[13],False,,,90c5e7f742fe20ad36101b25301b04e0,0.4642857142857143,False,0.0
8,0,x[23],False,,,d2b1847d78dff9024b420f9e6e08346a,0.48809523809523814,False,0.0
8,0,x[21],True,x[21],0.5357142857142857,d47f571f84374a3aaa108b421bf78fb7,,,
8,0,x[16],True,x[16],0.34523809523809523,8e2bf09dad35096e9935012cb066b588,,,
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[22],True,x[22],0.44047619047619047,505fa733e0f4ecfd4fd490edd233ab6b,,,
8,0,x[17],True,x[17],0.6785714285714286,3effe67eda46fe9a69ea90026b3ec5b6,,,
8,0,x[16],True,x[16],0.34523809523809523,8e2bf09dad35096e9935012cb066b588,,,
8,0,x[15],True,x[15],0.3928571428571429,9f2987f57a0461267fcdabc3e3db0aa3,,,
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[9],True,x[9],0.6904761904761905,338f3a8009b9a7c9554ff15547adc403,,,
8,0,x[4],True,x[4],0.5833333333333333,116d81e9b1808b3418a563b699a8f4c3,,,
8,0,x[10],True,x[10],0.5952380952380952,ac97d300477b3a0e325c2d2ac8200119,,,
8,0,x[20],True,x[20],0.5238095238095238,51812a42f79c5211febb994ed636274b,,,
8,0,x[22],True,x[22],0.44047619047619047,505fa733e0f4ecfd4fd490edd233ab6b,,,
8,0,x[18],True,x[18],0.4642857142857143,5ef0c56a7fc935ef3fe9355c15841f28,,,
8,0,x[11],True,x[11],0.48809523809523814,b6df68c7caea84ade51a78ec56c4f6dd,,,
8,0,"or_(x[22],x[22])",False,,,2ccf27933602e97dc2bd548186e24402,0.44047619047619047,False,0.0
8,0,not_(x[8]),False,,,29044c1e5c26767a0ac9e73fc8de8a06,0.4642857142857143,False,0.0
8,0,"and_(x[24],x[16])",False,,,f27f4cc964558d602ce7f728a335f5d5,0.44047619047619047,False,0.0
8,0,x[24],True,x[24],0.5476190476190477,be6b7d2f480129477ef3f8da4d1278b6,,,
8,0,"or_(x[17],x[9])",False,,,4a542b2c57c1bd70027e369664783ae2,0.6428571428571428,False,0.0
8,0,"or_(x[17],x[9])",True,"or_(x[17],x[9])",0.6428571428571428,4a542b2c57c1bd70027e369664783ae2,,,
8,0,"and_(x[21],x[17])",False,,,a591b3dab43328e51dadcb0a4c86ecb9,0.6785714285714286,False,0.0
8,0,"and_(x[8],x[21])",False,,,93d15732d83607e33badacb36612a304,0.5476190476190477,False,0.0
8,0,"or_(x[17],x[12])",False,,,6272ffc471c2b0d06cef75fdde54eb06,0.5833333333333333,False,0.0
8,0,"and_(x[21],x[20])",False,,,9c44c5e24302521fd510bbc063250cc8,0.5,False,0.0
8,0,"or_(x[9],x[22])",False,,,aa69a718372ea072a521230d5e414f5b,0.5476190476190477,False,0.0
8,0,"and_(x[18],x[11])",False,,,c2cff260a58edf0846088f4d4e5df8bb,0.44047619047619047,False,0.0
8,0,"or_(x[15],x[6])",False,,,7fa8f1272e66ea06c709a3b259daabf9,0.5119047619047619,False,0.0
8,0,x[8],True,x[8],0.5357142857142857,33b5fd038f1a5d0667489f9244034230,,,
8,0,"or_(x[14],x[13])",False,,,c6ff0b66336a5ef1f91a23e83636d4f8,0.47619047619047616,False,0.0
8,0,"or_(x[11],x[6])",False,,,515a7f09f9e9514db7d85b4cfeeab5bb,0.5595238095238095,False,0.0
8,0,"or_(x[1],x[16])",False,,,ac656c6fc952b0d9a553c07f15013544,0.4642857142857143,False,0.0
8,0,"or_(x[18],x[12])",False,,,8bdc32acf665ee6d5a1e3e92455633a7,0.5119047619047619,False,0.0
8,0,not_(x[22]),False,,,4f98f781957cccdbbbd44392c61c060b,0.5595238095238095,False,0.0
8,0,"or_(x[22],x[24])",False,,,2804a7ccdf8972308cf4bc1dc0b10047,0.5238095238095238,False,0.0
8,0,not_(x[15]),False,,,47dfa28b59ab125ce8902fbf275a8772,0.6071428571428572,False,0.0
8,0,x[18],True,x[18],0.4642857142857143,5ef0c56a7fc935ef3fe9355c15841f28,,,
8,0,not_(x[20]),False,,,e0c67df232cef0476f9c8e102db73286,0.47619047619047616,False,0.0
8,0,"or_(x[14],x[8])",False,,,f3298452a12068a4a24e01a5b6d63c8b,0.4642857142857143,False,0.0
8,0,"and_(x[23],x[24])",False,,,5a7f5bb9f95db52618a0398d0e65431f,0.5,False,0.0
8,0,"and_(x[1],x[17])",False,,,203e6b9cbdc0d68152475bb967f2fa64,0.6428571428571428,False,0.0
8,0,"and_(x[6],x[19])",False,,,2961c872ee40fb192f2f82c9ee76844c,0.6547619047619048,False,0.0
8,0,"and_(x[23],x[10])",False,,,144cfe0c2ce7730cdb75f8049a04d71a,0.5238095238095238,False,0.0
8,0,not_(x[11]),False,,,fac1aa6162eba3e8f3644ee882d495f0,0.5119047619047619,False,0.0
8,0,"and_(x[21],x[15])",False,,,4412517d6bd429019471350e8b963924,0.41666666666666663,False,0.0
8,0,"and_(x[10],x[19])",False,,,e5101a1d7ce6f4f5096c10e02b76c363,0.6071428571428572,False,0.0
8,0,not_(x[20]),True,not_(x[20]),0.47619047619047616,e0c67df232cef0476f9c8e102db73286,,,
8,0,"or_(x[18],x[24])",False,,,acbf95eb351b86ca527cc1283c847f52,0.5238095238095238,False,0.0
8,0,not_(x[20]),True,not_(x[20]),0.47619047619047616,e0c67df232cef0476f9c8e102db73286,,,
8,0,"and_(x[8],x[9])",False,,,1620064d234fcc55380c84b243e49bfc,0.6190476190476191,False,0.0
8,0,"or_(x[21],x[4])",False,,,1711174cdba2f29166cfdabb36614350,0.5714285714285714,False,0.0
8,0,x[17],True,x[17],0.6785714285714286,3effe67eda46fe9a69ea90026b3ec5b6,,,
8,0,not_(x[16]),False,,,b4524fb5bcb45b1821cf0809a53e2fbc,0.6547619047619048,False,0.0
8,0,"and_(x[8],x[21])",True,"and_(x[8],x[21])",0.5476190476190477,93d15732d83607e33badacb36612a304,,,
8,0,x[16],True,x[16],0.34523809523809523,8e2bf09dad35096e9935012cb066b588,,,
8,0,not_(x[19]),False,,,f8b903c39c762f08d121875d2f44f047,0.36904761904761907,False,0.0
8,0,x[9],True,x[9],0.6904761904761905,338f3a8009b9a7c9554ff15547adc403,,,
8,0,x[24],True,x[24],0.5476190476190477,be6b7d2f480129477ef3f8da4d1278b6,,,
8,0,"and_(x[18],x[20])",False,,,03f84d80cac806ff1421a3e0f935c01a,0.45238095238095233,False,0.0
8,0,x[17],True,x[17],0.6785714285714286,3effe67eda46fe9a69ea90026b3ec5b6,,,
8,0,x[1],False,,,944e1f49afeeffabfd1434c0e425f7af,0.5,False,0.0
8,0,"and_(x[14],x[12])",False,,,91cb2a6e2b0693795d8cdc0c1fb037fc,0.3928571428571429,False,0.0
8,0,"or_(x[1],x[8])",False,,,070e275ca1035fb80cfd04892f1d3e66,0.5238095238095238,False,0.0
8,0,not_(x[22]),True,not_(x[22]),0.5595238095238095,4f98f781957cccdbbbd44392c61c060b,,,
8,0,x[17],True,x[17],0.6785714285714286,3effe67eda46fe9a69ea90026b3ec5b6,,,
8,0,"greater_than_or_equal(x[7], x[7])",False,,,cb4aefe994b972c0acbeb9c15baef4fc,0.5238095238095238,False,0.0
8,0,"or_(or_(x[6],x[16]),not_(x[19]))",False,,,8cce3f561f2c0ea0e253b798aa14e9c3,0.47619047619047616,False,0.0
8,0,"and_(not_(x[20]),not_(x[14]))",False,,,d4dadd1c8daf9f8cce1548f24f3f985d,0.5595238095238095,False,0.0
8,0,"and_(or_(x[10],x[23]),or_(x[20],x[21]))",False,,,c5d0d90b5959d3cd644bdb2471645186,0.5595238095238095,False,0.0
8,0,x[19],False,,,bf4385bff952a27f63b88cc7b6738374,0.6309523809523809,False,0.0
8,0,"and_(or_(x[13],x[4]),and_(x[13],x[19]))",False,,,4a7ded3d67df601c2a4b7596ee6a4796,0.5476190476190477,False,0.0
8,0,"or_(x[20],not_(x[4]))",False,,,cc2ef81e92be3f0ba0a64384ca48e966,0.5,False,0.0
8,0,x[19],True,x[19],0.6309523809523809,bf4385bff952a27f63b88cc7b6738374,,,
8,0,x[17],True,x[17],0.6785714285714286,3effe67eda46fe9a69ea90026b3ec5b6,,,
8,0,"less_than_or_equal(x[7],x[3])",False,,,e7b52aaf6aa705539abd0bfe06bdb762,0.47619047619047616,False,0.0
8,0,"not_(or_(x[13],x[21]))",False,,,b9dbb0ae95f5d56ba065b87af0176835,0.4642857142857143,False,0.0
8,0,"less_than_or_equal(x[0],x[2])",False,,,0de6f21eca2e0f9e73f28bd61519dc9a,0.5119047619047619,False,0.0
8,0,"and_(x[18],x[23])",False,,,b0629fb6239450f7649a81322a2cce53,0.44047619047619047,False,0.0
8,0,"and_(and_(x[6],x[23]),or_(x[10],x[9]))",False,,,62f9c19e9603063b23dec36aab5cada1,0.5952380952380952,False,0.0
8,0,"and_(x[23],not_(x[11]))",False,,,f150645143e1374082a0bc7f4604fdc0,0.4642857142857143,False,0.0
8,0,"not_(or_(x[24],x[8]))",False,,,efd5e9c630e4d2565e03cd0b10b5e6bc,0.3928571428571429,False,0.0
8,0,"and_(or_(x[10],x[4]),or_(x[24],x[11]))",False,,,828713f40e408f3190bc19ea4a4c41f8,0.5952380952380952,False,0.0
8,0,"or_(not_(x[17]),or_(x[14],x[18]))",False,,,4d86ffbf0e0a96b56dc3006055f647eb,0.47619047619047616,False,0.0
8,0,x[24],True,x[24],0.5476190476190477,be6b7d2f480129477ef3f8da4d1278b6,,,
8,0,"or_(or_(x[12],x[14]),not_(x[15]))",False,,,ff1f84ff4603a6cec275e85a9926024b,0.5,False,0.0
8,0,"not_(or_(x[9],x[11]))",False,,,86a706c32bb197b94a0be57631882f63,0.4285714285714286,False,0.0
8,0,x[24],True,x[24],0.5476190476190477,be6b7d2f480129477ef3f8da4d1278b6,,,
8,0,not_(x[24]),False,,,be4452cd4a11422f3240c622ea12541e,0.45238095238095233,False,0.0
8,0,"not_(and_(x[16],x[8]))",False,,,6086878569e286403842f17c942f4599,0.5833333333333333,False,0.0
8,0,x[18],True,x[18],0.4642857142857143,5ef0c56a7fc935ef3fe9355c15841f28,,,
8,0,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[7], x[7])",0.5238095238095238,cb4aefe994b972c0acbeb9c15baef4fc,,,
8,0,"and_(not_(x[24]),or_(x[16],x[18]))",True,not_(x[24]),0.45238095238095233,be4452cd4a11422f3240c622ea12541e,,,
8,0,"or_(and_(x[11],x[1]),x[4])",False,,,649f34569757998f8d0037dfa9ed3355,0.5714285714285714,False,0.0
8,0,"and_(and_(x[20],x[17]),and_(x[1],x[17]))",False,,,dc5409848df2300c972dbce946380fbf,0.6309523809523809,False,0.0
8,0,"or_(x[15],or_(x[10],x[14]))",False,,,84cea063682844f4b5a9b76c0863ecf8,0.5,False,0.0
8,0,"or_(x[15],and_(x[20],x[17]))",False,,,b834d8db0ce25dcde7058e4a0dd2bd74,0.5119047619047619,False,0.0
8,0,x[16],True,x[16],0.34523809523809523,8e2bf09dad35096e9935012cb066b588,,,
8,0,"greater_than_or_equal(x[5], x[3])",False,,,b24daecfe0edcccc4bfbc7b53f7ff2e5,0.6071428571428572,False,0.0
8,0,"and_(or_(x[14],x[24]),or_(x[15],x[4]))",False,,,a026a41085442a712ca096269888d6b4,0.45238095238095233,False,0.0
8,0,"less_than_or_equal(x[7],x[3])",True,"less_than_or_equal(x[7],x[3])",0.47619047619047616,e7b52aaf6aa705539abd0bfe06bdb762,,,
8,0,"not_(or_(x[21],x[21]))",False,,,7349316740c6516e6b9aff7e40ef560a,0.4642857142857143,False,0.0
8,0,x[6],True,x[6],0.6428571428571428,8fe9d0119daacef6a0817d7dd92d2913,,,
8,0,"less_than_or_equal(x[3],x[2])",False,,,7054cfe9cce8e84ddcd416dbcfe2f0c3,0.5476190476190477,False,0.0
8,0,"not_(and_(x[12],x[12]))",False,,,5f42383bb057abef9953bf2c0f3f99f6,0.45238095238095233,False,0.0
