run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.4,0.1785714285714286,0.8214285714285714,1.173203945159912,1.173203945159912,1.3046993780008052,0.0,10648.0,1066.0,0.9089977804336691,0,0.0
