run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.1,0.2857142857142857,0.7142857142857143,1.8210320472717285,1.8210320472717285,2.0623606970038963,0.0,12118.0,185.0,0.9849630171502886,0,0.0
