run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[16],False,,,a53e9f2b89193f5be64672643e50a61d,0.33333333333333337,False,0.0
9,0,x[16],True,x[16],0.33333333333333337,a53e9f2b89193f5be64672643e50a61d,,,
9,0,x[16],True,x[16],0.33333333333333337,a53e9f2b89193f5be64672643e50a61d,,,
9,0,x[11],False,,,0aacf2590ebbe5a87fc99396d18297d9,0.4642857142857143,False,0.0
9,0,x[18],False,,,7cd09c08c04a5adae1833b04dbde22a6,0.47619047619047616,False,0.0
9,0,x[9],False,,,cd162c69b1a14272ce68af30594b0375,0.6309523809523809,False,0.0
9,0,x[9],True,x[9],0.6309523809523809,cd162c69b1a14272ce68af30594b0375,,,
9,0,x[1],False,,,32be421f0839aa9e54b0c0a003080023,0.5,False,0.0
9,0,x[6],False,,,03b6f91ccf11a9b7626ee2a4ebb1db28,0.5952380952380952,False,0.0
9,0,x[16],True,x[16],0.33333333333333337,a53e9f2b89193f5be64672643e50a61d,,,
9,0,x[6],True,x[6],0.5952380952380952,03b6f91ccf11a9b7626ee2a4ebb1db28,,,
9,0,x[20],False,,,189963f812de0ac7720d8fce882566bc,0.5,False,0.0
9,0,x[20],True,x[20],0.5,189963f812de0ac7720d8fce882566bc,,,
9,0,x[1],True,x[1],0.5,32be421f0839aa9e54b0c0a003080023,,,
9,0,x[18],True,x[18],0.47619047619047616,7cd09c08c04a5adae1833b04dbde22a6,,,
9,0,x[15],False,,,45fb54e44fad1f74989cae9ba3d8ae48,0.38095238095238093,False,0.0
9,0,x[1],True,x[1],0.5,32be421f0839aa9e54b0c0a003080023,,,
9,0,x[16],True,x[16],0.33333333333333337,a53e9f2b89193f5be64672643e50a61d,,,
9,0,x[9],True,x[9],0.6309523809523809,cd162c69b1a14272ce68af30594b0375,,,
9,0,x[10],False,,,c6df8a69b0133eb9ceb4bbd81b2973e4,0.5714285714285714,False,0.0
9,0,x[8],False,,,6ade138dc0a5e36e37e3df7583881ee4,0.5119047619047619,False,0.0
9,0,x[14],False,,,b006772d36c50c6a43ceb04177bc1d6c,0.2857142857142857,False,0.0
9,0,x[6],True,x[6],0.5952380952380952,03b6f91ccf11a9b7626ee2a4ebb1db28,,,
9,0,x[1],True,x[1],0.5,32be421f0839aa9e54b0c0a003080023,,,
9,0,x[17],False,,,5bdeb228be23ec22b857b9f99ff18fb8,0.6547619047619048,False,0.0
9,0,x[14],True,x[14],0.2857142857142857,b006772d36c50c6a43ceb04177bc1d6c,,,
9,0,x[13],False,,,2cb17e3aa2202f401a56a93a9f76f2ca,0.48809523809523814,False,0.0
9,0,x[11],True,x[11],0.4642857142857143,0aacf2590ebbe5a87fc99396d18297d9,,,
9,0,x[1],True,x[1],0.5,32be421f0839aa9e54b0c0a003080023,,,
9,0,x[23],False,,,3e3aee2927941b8aad1ec93343805baf,0.4642857142857143,False,0.0
9,0,x[21],False,,,d523e5852816e1af531b0c6a789f1ed9,0.5,False,0.0
9,0,x[17],True,x[17],0.6547619047619048,5bdeb228be23ec22b857b9f99ff18fb8,,,
9,0,x[9],True,x[9],0.6309523809523809,cd162c69b1a14272ce68af30594b0375,,,
9,0,x[1],True,x[1],0.5,32be421f0839aa9e54b0c0a003080023,,,
9,0,x[12],False,,,306859e2b5f85d0180c5fe5ee9b382c4,0.4642857142857143,False,0.0
9,0,x[12],True,x[12],0.4642857142857143,306859e2b5f85d0180c5fe5ee9b382c4,,,
9,0,x[17],True,x[17],0.6547619047619048,5bdeb228be23ec22b857b9f99ff18fb8,,,
9,0,x[20],True,x[20],0.5,189963f812de0ac7720d8fce882566bc,,,
9,0,x[19],False,,,00e6a61fb1eef14d601b5be346a4ab45,0.5714285714285714,False,0.0
9,0,x[4],False,,,5f99522087c6e47e1b1f640fd75908ec,0.5595238095238095,False,0.0
9,0,x[24],False,,,e2f5f21298e15dc006c6bca335ddc7bc,0.47619047619047616,False,0.0
9,0,x[16],True,x[16],0.33333333333333337,a53e9f2b89193f5be64672643e50a61d,,,
9,0,x[15],True,x[15],0.38095238095238093,45fb54e44fad1f74989cae9ba3d8ae48,,,
9,0,x[17],True,x[17],0.6547619047619048,5bdeb228be23ec22b857b9f99ff18fb8,,,
9,0,x[19],True,x[19],0.5714285714285714,00e6a61fb1eef14d601b5be346a4ab45,,,
9,0,x[13],True,x[13],0.48809523809523814,2cb17e3aa2202f401a56a93a9f76f2ca,,,
9,0,x[21],True,x[21],0.5,d523e5852816e1af531b0c6a789f1ed9,,,
9,0,x[24],True,x[24],0.47619047619047616,e2f5f21298e15dc006c6bca335ddc7bc,,,
9,0,x[23],True,x[23],0.4642857142857143,3e3aee2927941b8aad1ec93343805baf,,,
9,0,x[9],True,x[9],0.6309523809523809,cd162c69b1a14272ce68af30594b0375,,,
9,0,not_(x[21]),False,,,dba64511cacece247a7c910f6ab0ce10,0.5,False,0.0
9,0,not_(x[11]),False,,,448167ebb955608b97bd650d689d7ed5,0.5357142857142857,False,0.0
9,0,x[20],True,x[20],0.5,189963f812de0ac7720d8fce882566bc,,,
9,0,"or_(x[9],x[23])",False,,,58b75d9545ae19d4a8b75f25a0c9a60c,0.48809523809523814,False,0.0
9,0,"and_(x[8],x[17])",False,,,d608d8a0815e95caaefc027bea9294b6,0.6547619047619048,False,0.0
9,0,"and_(x[17],x[20])",False,,,5c44b2bf4d10d87e9bdb9afd76105161,0.6547619047619048,False,0.0
9,0,x[9],True,x[9],0.6309523809523809,cd162c69b1a14272ce68af30594b0375,,,
9,0,"and_(x[16],x[10])",False,,,0974c8c58c57cb25e6be6487ee7eec38,0.48809523809523814,False,0.0
