gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5297912087912088,0.1248999208109142,0.0945054945054945,0.8901098901098901,,36,22.387,8,4.805,7,5.74,15.055,24,0.0,0.10931825637817383,7,fec_simple_farthest_point,0.2
1,443,0.4567916822853986,0.12294695284216349,0.0945054945054945,0.8307692307692307,0.0945054945054945,36,27.44524236983842,8,4.382405745062837,7,6.059245960502693,13.597845601436266,24,0.005605459213256836,0.38280200958251953,7,fec_simple_farthest_point,0.2
2,349,0.4217450752012964,0.11343292891389822,0.0945054945054945,0.8813186813186813,0.0945054945054945,36,29.50384024577573,8,3.955453149001536,7,6.14900153609831,12.228878648233486,24,0.006949186325073242,0.3088722229003906,7,fec_simple_farthest_point,0.2
3,286,0.4147012651214331,0.11069300601645886,0.0945054945054945,0.8747252747252747,0.0945054945054945,36,30.54621848739496,8,3.5056022408963585,7,5.942577030812325,10.736694677871148,24,0.005508899688720703,0.23515582084655762,7,fec_simple_farthest_point,0.2
4,250,0.4078857142857143,0.10256719070180842,0.0945054945054945,0.9032967032967033,0.0945054945054945,36,31.04,8,3.2906666666666666,7,5.781333333333333,9.805333333333333,24,0.005074024200439453,0.304088830947876,7,fec_simple_farthest_point,0.2
5,188,0.4145668916991538,0.11460336090338684,0.0945054945054945,0.9032967032967033,0.0945054945054945,36,32.409147095179236,8,3.2138442521631645,7,5.761433868974042,9.61433868974042,24,0.007679462432861328,0.33359336853027344,7,fec_simple_farthest_point,0.2
6,187,0.41417893299812125,0.11837713863655035,0.09010989010989012,0.9032967032967033,0.09010989010989012,27,34.37392373923739,7,3.5719557195571956,9,6.006150061500615,10.608856088560886,21,0.00784754753112793,0.21569085121154785,7,fec_simple_farthest_point,0.2
7,160,0.4206567242281528,0.12336167718061791,0.09010989010989012,0.8813186813186813,0.09010989010989012,27,36.75833333333333,7,3.7607142857142857,9,6.1380952380952385,11.096428571428572,21,0.0036916732788085938,0.32066822052001953,7,fec_simple_farthest_point,0.2
8,150,0.40892566257272145,0.11209568952379155,0.08351648351648355,0.9032967032967033,0.08351648351648355,49,38.06588235294117,7,3.9635294117647057,7,6.222352941176471,11.551764705882354,21,0.005113840103149414,0.22022533416748047,7,fec_simple_farthest_point,0.2
9,163,0.41146015660985724,0.11867738576256637,0.08351648351648355,0.8879120879120879,0.08351648351648355,49,39.43592814371257,7,4.12814371257485,7,6.27065868263473,11.820359281437126,21,0.004736423492431641,0.22343826293945312,7,fec_simple_farthest_point,0.2
10,162,0.4181108365318892,0.12794948475738324,0.08351648351648355,0.9164835164835164,0.08351648351648355,49,42.301435406698566,7,4.785885167464115,7,6.638755980861244,13.66866028708134,21,0.003127574920654297,0.17807531356811523,7,fec_simple_farthest_point,0.2
11,148,0.4212342299298821,0.13509619551844507,0.08351648351648355,0.9032967032967033,0.08351648351648355,49,43.611045828437135,7,4.752056404230317,7,6.6415981198589895,13.562867215041129,21,0.004517555236816406,0.1888599395751953,7,fec_simple_farthest_point,0.2
