gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5314417582417582,0.1305966238077458,0.09890109890109888,0.8945054945054945,,18,22.754,4,4.9,6,5.717,15.298,12,0.0,0.0698850154876709,10,fec_simple_kmeans,0.5
1,426,0.45845234904468357,0.1267001191205491,0.09890109890109888,0.9010989010989011,0.09890109890109888,18,27.38850174216028,4,4.360627177700349,6,6.045296167247387,13.477351916376307,12,0.013497591018676758,0.24665451049804688,10,fec_simple_kmeans,0.5
2,337,0.4218222200122653,0.11141264284830027,0.09890109890109888,0.9208791208791209,0.09890109890109888,18,28.615384615384617,4,3.6666666666666665,6,6.009049773755656,11.254901960784315,12,0.0034008026123046875,0.1800861358642578,10,fec_simple_kmeans,0.5
3,228,0.40651369356032574,0.10590700234920025,0.09890109890109888,0.8461538461538461,0.09890109890109888,18,29.97279792746114,4,3.4792746113989637,6,5.949481865284974,10.63341968911917,12,0.004645586013793945,0.15313076972961426,10,fec_simple_kmeans,0.5
4,201,0.3970393015505798,0.10044027845257444,0.09890109890109888,0.8483516483516483,0.09890109890109888,18,30.477443609022558,4,3.37468671679198,6,5.9072681704260654,10.221804511278195,12,0.018985986709594727,0.20625782012939453,10,fec_simple_kmeans,0.5
5,177,0.4049350406580055,0.11040952964882697,0.0945054945054945,0.8923076923076922,0.0945054945054945,36,31.550425273390037,8,3.370595382746051,8,5.952612393681653,10.194410692588093,24,0.0034444332122802734,0.1708507537841797,10,fec_simple_kmeans,0.5
6,184,0.4039081017022194,0.10785886237606986,0.0945054945054945,0.767032967032967,0.0945054945054945,36,32.64705882352941,8,3.2426470588235294,8,5.926470588235294,9.730392156862745,24,0.004592418670654297,0.32300758361816406,10,fec_simple_kmeans,0.5
7,171,0.4103341772823076,0.11721345680973048,0.0945054945054945,0.7956043956043957,0.0945054945054945,36,33.82870928829916,8,3.4620024125452353,8,6.037394451145959,10.214716525934861,24,0.004713535308837891,0.19417667388916016,10,fec_simple_kmeans,0.5
8,152,0.4072784358498645,0.12412685679635428,0.08791208791208793,0.8769230769230769,0.08791208791208793,74,36.13931523022432,13,3.8772136953955134,11,6.2786304604486425,11.317591499409682,34,0.005843400955200195,0.21498870849609375,10,fec_simple_kmeans,0.5
9,198,0.41409662656545454,0.13260285493738477,0.07252747252747249,0.8923076923076922,0.07252747252747249,34,39.48628428927681,9,4.365336658354114,9,6.508728179551122,12.513715710723192,27,0.0033545494079589844,0.18983769416809082,10,fec_simple_kmeans,0.5
10,164,0.41757715968242287,0.1372376737478383,0.07252747252747249,0.9076923076923077,0.07252747252747249,34,43.07177033492823,9,5.009569377990431,9,6.815789473684211,14.229665071770334,27,0.003857851028442383,0.3006746768951416,10,fec_simple_kmeans,0.5
11,174,0.41526221962057314,0.14206982780060778,0.07252747252747249,0.8945054945054945,0.07252747252747249,34,44.8861985472155,9,5.868038740920097,9,7.299031476997579,16.46004842615012,27,0.009177446365356445,0.5118095874786377,10,fec_simple_kmeans,0.5
12,153,0.4205197400002595,0.15156055597145437,0.07252747252747249,0.9010989010989011,0.07252747252747249,34,45.7556080283353,9,6.348288075560803,9,7.518299881936246,17.54427390791027,27,0.005120992660522461,0.25093555450439453,10,fec_simple_kmeans,0.5
13,177,0.41328306729766584,0.15512352142989957,0.0703296703296703,0.9274725274725275,0.0703296703296703,67,48.11070559610705,10,7.173965936739659,11,7.914841849148418,19.701946472019465,30,0.005113363265991211,0.2526683807373047,10,fec_simple_kmeans,0.5
14,186,0.41479331479331477,0.17004404194800088,0.0703296703296703,0.8879120879120879,0.0703296703296703,67,49.802211302211305,10,7.745700245700245,11,7.993857493857494,20.740786240786242,30,0.003163576126098633,0.21191072463989258,10,fec_simple_kmeans,0.5
15,164,0.39760239760239763,0.174656083114605,0.0703296703296703,0.9076923076923077,0.0703296703296703,67,54.198564593301434,10,8.558612440191387,11,8.324162679425838,22.566985645933013,30,0.0031218528747558594,0.24234795570373535,10,fec_simple_kmeans,0.5
16,150,0.39820555914673567,0.17397050281123622,0.0703296703296703,0.9186813186813186,0.0703296703296703,67,57.743529411764705,10,9.410588235294117,11,8.658823529411764,24.58,30,0.0034339427947998047,0.4957244396209717,10,fec_simple_kmeans,0.5
17,159,0.402947825064353,0.1874525415283694,0.0703296703296703,0.9098901098901099,0.0703296703296703,67,60.016646848989296,10,9.829964328180738,11,8.70154577883472,25.398335315101072,30,0.01085209846496582,0.6968796253204346,10,fec_simple_kmeans,0.5
18,151,0.38608058608058604,0.1916182543183231,0.0703296703296703,0.8945054945054945,0.0703296703296703,67,63.216725559481745,10,10.700824499411071,11,8.94228504122497,27.023557126030624,30,0.008707761764526367,0.3938004970550537,10,fec_simple_kmeans,0.5
19,123,0.3843071409776085,0.20134941126378236,0.0703296703296703,0.9252747252747253,0.0703296703296703,67,64.35347776510832,10,10.801596351197263,11,8.95096921322691,26.91448118586089,30,0.005417585372924805,0.3883185386657715,10,fec_simple_kmeans,0.5
20,140,0.37215946843853814,0.20688962685570222,0.0703296703296703,0.9010989010989011,0.0703296703296703,67,66.86860465116278,10,11.237209302325581,11,9.05232558139535,27.537209302325582,30,0.004976749420166016,0.3815758228302002,10,fec_simple_kmeans,0.5
21,115,0.3816502141925871,0.19864798667080355,0.0703296703296703,0.8945054945054945,0.0703296703296703,67,72.94011299435029,10,12.213559322033898,11,9.335593220338984,29.937853107344633,30,0.0052165985107421875,0.41053342819213867,10,fec_simple_kmeans,0.5
22,126,0.3641327744420528,0.20781340126727516,0.0703296703296703,0.9186813186813186,0.0703296703296703,67,74.3127147766323,10,12.351660939289806,11,9.278350515463918,30.13631156930126,30,0.004534482955932617,0.4946308135986328,10,fec_simple_kmeans,0.5
