run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
6,fec_simple_kmeans,0.1,0.0,0.0703296703296703,0.9296703296703297,11.337906122207642,11.337906122207642,13.085523535002721,0.0,40595.0,323.0,0.9921061635466054,0
