gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5265164835164835,0.12331507130424751,0.09010989010989012,0.8043956043956044,,36,23.37,8,5.026,7,5.765,15.718,24,0.0,0.16196489334106445,8,fec_simple_farthest_point,0.2
1,435,0.44899348439171444,0.11829468012715352,0.09010989010989012,0.8725274725274725,0.09010989010989012,36,28.67079646017699,8,4.43716814159292,7,6.166371681415929,13.897345132743363,24,0.004839181900024414,0.2505221366882324,8,fec_simple_farthest_point,0.2
2,316,0.4273518575129117,0.10789135857627545,0.09010989010989012,0.6263736263736264,0.09010989010989012,36,29.117130307467058,8,4.001464128843338,7,6.187408491947291,12.335285505124451,24,0.004319667816162109,0.2203996181488037,8,fec_simple_farthest_point,0.2
3,250,0.4141626373626374,0.09881559667521435,0.09010989010989012,0.7604395604395604,0.09010989010989012,36,30.252,8,3.604,7,6.02,10.992,24,0.004624843597412109,0.21030473709106445,8,fec_simple_farthest_point,0.2
4,212,0.41067105483349137,0.09864434009779285,0.07912087912087917,0.7956043956043957,0.07912087912087917,32,30.176395939086294,6,3.3388324873096447,6,5.83502538071066,9.986040609137056,13,0.004668474197387695,0.2000124454498291,8,fec_simple_farthest_point,0.2
5,199,0.414314524426884,0.10566876902273573,0.07912087912087917,0.7406593406593407,0.07912087912087917,32,30.7665418227216,6,3.191011235955056,6,5.735330836454432,9.31585518102372,13,0.004519939422607422,0.19643664360046387,8,fec_simple_farthest_point,0.2
6,175,0.4083676323676324,0.10514879408060067,0.07912087912087917,0.8593406593406594,0.07912087912087917,32,31.423030303030302,6,3.138181818181818,6,5.7309090909090905,9.173333333333334,13,0.004903554916381836,0.20081496238708496,8,fec_simple_farthest_point,0.2
7,166,0.4143700424275964,0.11688416359535925,0.07912087912087917,0.9142857142857143,0.07912087912087917,32,32.98800959232614,6,3.4004796163069546,6,5.889688249400479,9.882494004796163,13,0.00464630126953125,0.30298686027526855,8,fec_simple_farthest_point,0.2
8,162,0.41299250331508397,0.12406600767896071,0.07912087912087917,0.8549450549450549,0.07912087912087917,32,34.578255675029865,6,3.813620071684588,6,6.07168458781362,10.886499402628434,13,0.004640340805053711,0.21280789375305176,8,fec_simple_farthest_point,0.2
9,192,0.41034821258146326,0.13769261992773268,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,36.67493796526055,12,4.373449131513648,9,6.352357320099256,12.21091811414392,27,0.004922628402709961,0.23957586288452148,8,fec_simple_farthest_point,0.2
10,182,0.40915123995808594,0.15663201489659367,0.0703296703296703,0.8549450549450549,0.0703296703296703,56,38.76894865525672,12,4.932762836185819,9,6.619804400977995,13.56356968215159,27,0.004477500915527344,0.2321312427520752,8,fec_simple_farthest_point,0.2
11,168,0.41126671162772244,0.16986618798764672,0.0703296703296703,0.8197802197802198,0.0703296703296703,56,42.888086642599276,12,5.589651022864019,9,6.827918170878459,14.951865222623345,27,0.004886627197265625,0.25426363945007324,8,fec_simple_farthest_point,0.2
12,146,0.3882629107981221,0.17811834051497225,0.0703296703296703,0.9142857142857143,0.0703296703296703,56,45.88028169014085,12,6.164319248826291,9,7.029342723004695,16.140845070422536,27,0.0047914981842041016,0.27045440673828125,8,fec_simple_farthest_point,0.2
13,124,0.3888152942947463,0.1965492547631025,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,47.14269406392694,12,6.6061643835616435,9,7.091324200913242,16.700913242009133,27,0.005036115646362305,0.26188158988952637,8,fec_simple_farthest_point,0.2
14,126,0.39643266241204383,0.20357307290113433,0.0703296703296703,0.9208791208791209,0.0703296703296703,56,47.95876288659794,12,6.752577319587629,9,7.1317296678121425,16.84421534936999,27,0.004738807678222656,0.2648499011993408,8,fec_simple_farthest_point,0.2
15,124,0.3802423603793467,0.20637232980100353,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,50.16095890410959,12,7.135844748858448,9,7.204337899543379,17.485159817351597,27,0.00509333610534668,0.26544690132141113,8,fec_simple_farthest_point,0.2
16,99,0.37304273504273505,0.21554447647261474,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,52.35111111111111,12,7.297777777777778,9,7.165555555555556,17.58222222222222,27,0.004869937896728516,0.2645444869995117,8,fec_simple_farthest_point,0.2
17,106,0.38656433252845807,0.22062472112457543,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,52.836322869955154,12,7.0874439461883405,9,7.0358744394618835,16.87219730941704,27,0.00449371337890625,0.28679347038269043,8,fec_simple_farthest_point,0.2
18,98,0.3837035045043944,0.22128577992892293,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,54.224694104560626,12,7.4082313681868746,9,7.133481646273637,17.517241379310345,27,0.005514860153198242,0.300584077835083,8,fec_simple_farthest_point,0.2
19,91,0.3843849307425466,0.2209557992710051,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,54.432671081677704,12,7.171081677704194,9,7.009933774834437,16.81346578366446,27,0.0061016082763671875,0.26557374000549316,8,fec_simple_farthest_point,0.2
20,94,0.37553486336672176,0.225341855866535,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,54.76659292035398,12,7.16924778761062,9,7.028761061946903,16.722345132743364,27,0.003705739974975586,0.23648643493652344,8,fec_simple_farthest_point,0.2
21,104,0.37204631874284727,0.22664711954577496,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,56.73796192609183,12,7.347144456886898,9,7.057110862262038,17.132138857782756,27,0.004088878631591797,0.22021937370300293,8,fec_simple_farthest_point,0.2
22,74,0.3604276804276804,0.2248285189325627,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,58.873513513513515,12,7.45945945945946,9,7.075675675675676,17.361081081081082,27,0.003680706024169922,0.18768095970153809,8,fec_simple_farthest_point,0.2
23,93,0.3546070247283037,0.2251403897302193,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,58.73539140022051,12,7.337375964718853,9,6.959206174200662,16.976846747519293,27,0.0042989253997802734,0.18858909606933594,8,fec_simple_farthest_point,0.2
24,78,0.37344222697867957,0.23351115021890712,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,58.945593035908594,12,7.360174102285092,9,6.973884657236126,17.00108813928183,27,0.003457784652709961,0.19095349311828613,8,fec_simple_farthest_point,0.2
25,86,0.3730648737227684,0.2328415434828425,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,60.58552631578947,12,7.951754385964913,9,7.143640350877193,18.219298245614034,27,0.003968000411987305,0.20343518257141113,8,fec_simple_farthest_point,0.2
26,82,0.3666058831997696,0.2327019739774933,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,61.1561135371179,12,7.8744541484716155,9,7.120087336244541,18.063318777292576,27,0.00478053092956543,0.19360661506652832,8,fec_simple_farthest_point,0.2
27,80,0.3770008011574932,0.23634891279605477,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,62.17845484221981,12,7.652883569096844,9,7.051142546245919,17.585418933623505,27,0.003401041030883789,0.1945357322692871,8,fec_simple_farthest_point,0.2
28,69,0.3600846946379777,0.23549067450137603,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,65.06027987082885,12,7.72551130247578,9,6.97524219590958,17.53821313240043,27,0.0038864612579345703,0.349043607711792,8,fec_simple_farthest_point,0.2
29,81,0.368112673352848,0.23736911251450793,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,67.29366812227074,12,7.736899563318778,9,6.957423580786026,17.519650655021834,27,0.008864402770996094,0.5050325393676758,8,fec_simple_farthest_point,0.2
30,66,0.3768146017073055,0.23205357792869688,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,69.78004291845494,12,8.24785407725322,9,7.143776824034335,18.604077253218883,27,0.011814117431640625,0.48362112045288086,8,fec_simple_farthest_point,0.2
31,48,0.3658078486318739,0.23408194779163363,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,71.87460484720759,12,8.238145416227608,9,7.1380400421496315,18.580611169652265,27,0.013344287872314453,0.5190823078155518,8,fec_simple_farthest_point,0.2
32,54,0.37178516075652873,0.24029350640384203,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,75.0880169671262,12,8.527041357370095,9,7.1898197242842,19.19936373276776,27,0.013280391693115234,0.36405086517333984,8,fec_simple_farthest_point,0.2
33,57,0.3791698747112759,0.23467313358709826,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,77.85138004246285,12,8.900212314225053,9,7.355626326963907,20.024416135881104,27,0.004759073257446289,0.3031742572784424,8,fec_simple_farthest_point,0.2
34,49,0.37401353920341257,0.23424937787239278,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,80.25632911392405,12,9.453586497890296,9,7.467299578059071,21.166666666666668,27,0.003903627395629883,0.2716789245605469,8,fec_simple_farthest_point,0.2
35,49,0.36197199425047527,0.23396561493515577,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,82.08966244725738,12,9.086497890295359,9,7.350210970464135,20.29957805907173,27,0.0051043033599853516,0.3060009479522705,8,fec_simple_farthest_point,0.2
36,47,0.36773321315908064,0.23377752382268197,0.0703296703296703,0.9208791208791209,0.0703296703296703,56,82.27655099894848,12,8.858044164037855,9,7.251314405888539,19.79284963196635,27,0.004093647003173828,0.318356990814209,8,fec_simple_farthest_point,0.2
37,57,0.372012472118742,0.22828699955389004,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,84.41764080765144,12,8.87991498405951,9,7.283740701381509,19.806588735387884,27,0.005172252655029297,0.3304862976074219,8,fec_simple_farthest_point,0.2
38,48,0.3697425861809423,0.23139225870493355,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,86.12539515279241,12,9.480505795574288,9,7.4520547945205475,21.180189673340358,27,0.005074501037597656,0.32604384422302246,8,fec_simple_farthest_point,0.2
39,48,0.3722804506417951,0.2320256110394206,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,85.8046218487395,12,9.29936974789916,9,7.373949579831932,20.85609243697479,27,0.005425214767456055,0.3387031555175781,8,fec_simple_farthest_point,0.2
40,49,0.3546848500336872,0.22943535742032378,0.0703296703296703,0.9252747252747253,0.0703296703296703,56,85.64482029598308,12,9.342494714587739,9,7.45877378435518,20.79598308668076,27,0.0051424503326416016,0.3186821937561035,8,fec_simple_farthest_point,0.2
41,49,0.3842908146705615,0.23101550011393518,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,86.1613924050633,12,9.212025316455696,9,7.350210970464135,20.567510548523206,27,0.00482177734375,0.32581615447998047,8,fec_simple_farthest_point,0.2
42,65,0.36547186718860536,0.2258114784978955,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,88.56330472103004,12,9.464592274678111,9,7.398068669527897,20.953862660944207,27,0.005746603012084961,0.32846760749816895,8,fec_simple_farthest_point,0.2
43,47,0.37691498827145514,0.23125165464105754,0.0703296703296703,0.9230769230769231,0.0703296703296703,56,88.36172450052577,12,9.505783385909568,9,7.499474237644584,21.279705573080967,27,0.005312442779541016,0.3240928649902344,8,fec_simple_farthest_point,0.2
44,65,0.37062380873944045,0.23201408197538725,0.0703296703296703,0.9208791208791209,0.0703296703296703,56,89.70449678800857,12,9.383297644539615,9,7.45289079229122,20.79764453961456,27,0.00545954704284668,0.32447290420532227,8,fec_simple_farthest_point,0.2
