gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5333186813186812,0.13193625346684393,0.12747252747252746,0.9076923076923077,,36,22.735,8,4.908,7,5.755,15.288,24,0.0,0.05339622497558594,8,fec_simple_farthest_point,0.1
1,438,0.4579093504360408,0.12975188624832287,0.12747252747252746,0.7736263736263737,0.12747252747252746,36,27.994661921708186,8,4.640569395017794,7,6.238434163701068,14.281138790035588,24,0.0020265579223632812,0.12255215644836426,8,fec_simple_farthest_point,0.1
2,333,0.41786908743430484,0.11193561103068919,0.12747252747252746,0.8813186813186813,0.12747252747252746,36,29.490254872563717,8,4.079460269865067,7,6.302848575712144,12.524737631184408,24,0.002008199691772461,0.10360836982727051,8,fec_simple_farthest_point,0.1
3,260,0.41272943272943274,0.1116229269122377,0.10109890109890107,0.6571428571428571,0.10109890109890107,28,30.09189189189189,5,3.9486486486486485,9,6.222972972972973,11.827027027027027,16,0.002437114715576172,0.1076195240020752,8,fec_simple_farthest_point,0.1
4,214,0.4103534681878631,0.10835967554980917,0.10109890109890107,0.8065934065934066,0.10109890109890107,28,31.16815286624204,5,3.876433121019108,9,6.1847133757961785,11.504458598726115,16,0.0027370452880859375,0.11682677268981934,8,fec_simple_farthest_point,0.1
5,192,0.401963877706452,0.10795851178090264,0.10109890109890107,0.8989010989010989,0.10109890109890107,28,31.480198019801982,5,3.628712871287129,9,6.073019801980198,10.774752475247524,16,0.0037813186645507812,0.12739872932434082,8,fec_simple_farthest_point,0.1
6,173,0.40199848519074644,0.10939933723431788,0.10109890109890107,0.7736263736263737,0.10109890109890107,28,32.53446191051995,5,3.52962515114873,9,5.991535671100363,10.460701330108828,16,0.0026857852935791016,0.10142660140991211,8,fec_simple_farthest_point,0.1
7,164,0.4131157465289203,0.11599259201079135,0.10109890109890107,0.8813186813186813,0.10109890109890107,28,33.8502994011976,5,3.6251497005988025,9,6.037125748502994,10.605988023952095,16,0.006022214889526367,0.2072899341583252,8,fec_simple_farthest_point,0.1
8,155,0.40581832368814624,0.10620469132798667,0.10109890109890107,0.789010989010989,0.10109890109890107,28,33.7301775147929,5,3.3597633136094673,9,5.897041420118343,9.719526627218935,16,0.0026612281799316406,0.1047980785369873,8,fec_simple_farthest_point,0.1
9,140,0.4110273893743045,0.11226190299383361,0.10109890109890107,0.8989010989010989,0.10109890109890107,28,35.0302677532014,5,3.440046565774156,9,5.989522700814901,10.055878928987195,16,0.0027718544006347656,0.1026608943939209,8,fec_simple_farthest_point,0.1
10,146,0.41800497275292126,0.12075194706521858,0.10109890109890107,0.8813186813186813,0.10109890109890107,28,37.25556858147714,5,3.947245017584994,9,6.260257913247362,11.324736225087925,16,0.0025942325592041016,0.10891938209533691,8,fec_simple_farthest_point,0.1
11,135,0.41428571428571437,0.12890364392967027,0.10109890109890107,0.8989010989010989,0.10109890109890107,28,40.44328703703704,5,4.424768518518518,9,6.475694444444445,12.445601851851851,16,0.0025484561920166016,0.11470603942871094,8,fec_simple_farthest_point,0.1
12,151,0.4054620703971354,0.12641644056900325,0.10109890109890107,0.8725274725274725,0.10109890109890107,28,43.21133412042503,5,5.128689492325856,9,6.872491145218418,14.181818181818182,16,0.0024933815002441406,0.12297201156616211,8,fec_simple_farthest_point,0.1
13,137,0.41887868794010163,0.152668945285928,0.10109890109890107,0.8725274725274725,0.10109890109890107,28,46.181923522595596,5,5.822711471610661,9,7.310544611819235,15.896871378910776,16,0.0027878284454345703,0.13426589965820312,8,fec_simple_farthest_point,0.1
14,141,0.42317565748137514,0.160994182992591,0.10109890109890107,0.8813186813186813,0.10109890109890107,28,47.21703617269545,5,6.0105017502917155,9,7.367561260210035,16.245040840140025,16,0.0028886795043945312,0.13538360595703125,8,fec_simple_farthest_point,0.1
15,110,0.4173848623286826,0.16821910405802476,0.08351648351648355,0.9076923076923077,0.08351648351648355,50,51.40561797752809,14,6.503370786516854,10,7.533707865168539,17.282022471910114,37,0.003319263458251953,0.1387956142425537,8,fec_simple_farthest_point,0.1
16,119,0.42176823176823175,0.17503610195724262,0.08351648351648355,0.9098901098901099,0.08351648351648355,50,54.70909090909091,14,6.923863636363636,10,7.805681818181818,18.32840909090909,37,0.0027518272399902344,0.14542055130004883,8,fec_simple_farthest_point,0.1
17,113,0.41399209584102487,0.17580840890360103,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,58.9695603156708,14,7.4261555806087935,10,7.978579481397971,19.33032694475761,37,0.0026137828826904297,0.15073204040527344,8,fec_simple_farthest_point,0.1
18,85,0.4141884345163034,0.19041975833590996,0.08351648351648355,0.8835164835164835,0.08351648351648355,50,61.007650273224044,14,7.810928961748634,10,8.091803278688525,19.91693989071038,37,0.0029103755950927734,0.17214179039001465,8,fec_simple_farthest_point,0.1
19,89,0.4058165763983547,0.19151356780780068,0.08351648351648355,0.9098901098901099,0.08351648351648355,50,61.31942919868277,14,7.833150384193194,10,8.120746432491767,19.890230515916574,37,0.003206491470336914,0.16291117668151855,8,fec_simple_farthest_point,0.1
20,64,0.4045317929933315,0.1965582710687573,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,62.69871794871795,14,8.100427350427351,10,8.232905982905983,20.351495726495727,37,0.003108501434326172,0.16697931289672852,8,fec_simple_farthest_point,0.1
21,106,0.40207940207940207,0.20021727974547582,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,64.2996632996633,14,8.320987654320987,10,8.283950617283951,20.709315375982044,37,0.0034110546112060547,0.16515231132507324,8,fec_simple_farthest_point,0.1
22,91,0.3870479740523793,0.20852104316875797,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,66.87224669603525,14,8.41079295154185,10,8.22907488986784,20.754405286343612,37,0.0032508373260498047,0.16667437553405762,8,fec_simple_farthest_point,0.1
23,73,0.38395580584096295,0.20974336374331645,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,67.42470205850488,14,8.591549295774648,10,8.25243770314193,20.784398699891657,37,0.0028734207153320312,0.16403603553771973,8,fec_simple_farthest_point,0.1
24,74,0.3733911493911493,0.212481607960183,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,69.54810810810811,14,8.38162162162162,10,8.14054054054054,20.190270270270272,37,0.0029904842376708984,0.1624438762664795,8,fec_simple_farthest_point,0.1
25,64,0.37773755656108593,0.2137252465385079,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,71.32299465240642,14,8.115508021390374,10,8.051336898395721,19.467379679144386,37,0.0035779476165771484,0.15739703178405762,8,fec_simple_farthest_point,0.1
26,60,0.3849444672974085,0.22199643073101946,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,73.94117647058823,14,8.610695187165776,10,8.198930481283423,20.567914438502672,37,0.003937721252441406,0.17181181907653809,8,fec_simple_farthest_point,0.1
27,58,0.386738447524845,0.21831853763528372,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,73.7991498405951,14,8.190223166843783,10,8.094580233793836,19.46758767268863,37,0.005229949951171875,0.2172853946685791,8,fec_simple_farthest_point,0.1
28,54,0.3665422408279551,0.21793867575573975,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,76.03280423280424,14,7.967195767195768,10,7.8804232804232806,18.82010582010582,37,0.003554821014404297,0.1777360439300537,8,fec_simple_farthest_point,0.1
29,69,0.3614460970064418,0.21618642323977622,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,78.48491379310344,14,8.224137931034482,10,8.006465517241379,19.262931034482758,37,0.006335020065307617,0.19051599502563477,8,fec_simple_farthest_point,0.1
30,45,0.3537882560011116,0.21986216864503805,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,79.34878819810326,14,7.6564805057955745,10,7.78609062170706,17.994731296101158,37,0.0029168128967285156,0.16217255592346191,8,fec_simple_farthest_point,0.1
31,43,0.36061982181856,0.22124253933868449,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,81.41009463722398,14,7.748685594111461,10,7.764458464773922,18.0273396424816,37,0.004134178161621094,0.1606912612915039,8,fec_simple_farthest_point,0.1
32,43,0.3576059160964821,0.21587000238606124,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,83.16457023060796,14,7.69496855345912,10,7.719077568134172,17.90566037735849,37,0.0035469532012939453,0.15821003913879395,8,fec_simple_farthest_point,0.1
33,54,0.3670423193827449,0.22148019169332842,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,86.13297872340425,14,8.311702127659574,10,7.976595744680851,19.30531914893617,37,0.003611326217651367,0.1635141372680664,8,fec_simple_farthest_point,0.1
34,49,0.370200865660211,0.21342728159465774,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,87.58394931362196,14,8.521647307286166,10,8.006335797254488,19.624076029567053,37,0.003276824951171875,0.1722278594970703,8,fec_simple_farthest_point,0.1
35,61,0.36174178762414055,0.22124422483872264,0.08351648351648355,0.8989010989010989,0.08351648351648355,50,88.45775401069518,14,8.304812834224599,10,7.956149732620321,19.22673796791444,37,0.0032761096954345703,0.16512203216552734,8,fec_simple_farthest_point,0.1
36,50,0.36724925867783004,0.21869704413970034,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,90.1068783068783,14,8.10899470899471,10,7.864550264550265,18.729100529100528,37,0.003052234649658203,0.1785740852355957,8,fec_simple_farthest_point,0.1
37,60,0.3590066217348709,0.21383972740636797,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,92.47368421052632,14,8.441460794844254,10,7.911922663802363,19.493018259935553,37,0.004451274871826172,0.19466829299926758,8,fec_simple_farthest_point,0.1
38,74,0.3789546688349735,0.2200237383155717,0.08351648351648355,0.8813186813186813,0.08351648351648355,50,92.80087051142546,14,8.758433079434168,10,8.008705114254624,20.438520130576713,37,0.0037279129028320312,0.1883392333984375,8,fec_simple_farthest_point,0.1
39,39,0.3719313215640603,0.21810979343071007,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,93.33473242392445,14,8.456453305351522,10,7.928646379853095,19.608604407135363,37,0.003271818161010742,0.18111038208007812,8,fec_simple_farthest_point,0.1
40,47,0.36796992481203006,0.21101850986797452,0.08351648351648355,0.9164835164835164,0.08351648351648355,50,96.55263157894737,14,7.998947368421053,10,7.798947368421053,18.465263157894736,37,0.004064798355102539,0.1883397102355957,8,fec_simple_farthest_point,0.1
