run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_kmeans,0.3,0.0,0.07472527472527468,0.9252747252747253,24.35871148109436,24.35871148109436,26.801333088995307,0.0,39027.0,1452.0,0.9641295486548581,0
