gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5261604395604395,0.12080982211388484,0.1384615384615384,0.832967032967033,,36,22.288,8,4.807,7,5.71,14.996,24,0.0,0.11437463760375977,12,fec_simple_kmeans,0.4
1,427,0.4551445064534069,0.11722268362468809,0.12747252747252746,0.6285714285714286,0.12747252747252746,56,26.8935427574171,10,4.298429319371728,8,6.106457242582897,13.43979057591623,30,0.005141258239746094,0.23615741729736328,12,fec_simple_kmeans,0.4
2,333,0.41904871739954197,0.09856843849051847,0.12747252747252746,0.6967032967032967,0.12747252747252746,56,28.991004497751124,10,3.9025487256371814,8,6.139430284857571,12.176911544227886,30,0.007493019104003906,0.19409513473510742,12,fec_simple_kmeans,0.4
3,273,0.4222984718170413,0.0991403590066429,0.12747252747252746,0.7626373626373626,0.12747252747252746,56,29.517193947730398,10,3.4910591471801924,8,6.027510316368638,10.918844566712517,30,0.004032611846923828,0.25377917289733887,12,fec_simple_kmeans,0.4
4,250,0.41703150183150184,0.09855604029382985,0.12747252747252746,0.8835164835164835,0.12747252747252746,56,31.102666666666668,10,3.3693333333333335,8,5.924,10.408,30,0.004272937774658203,0.22324657440185547,12,fec_simple_kmeans,0.4
5,228,0.41695610089392476,0.1028541020403977,0.1208791208791209,0.8725274725274725,0.1208791208791209,55,32.579015544041454,9,3.5673575129533677,8,6.151554404145077,11.037564766839377,27,0.005015134811401367,0.23894214630126953,12,fec_simple_kmeans,0.4
6,203,0.4185558481668897,0.10146011960712613,0.1208791208791209,0.8725274725274725,0.1208791208791209,55,34.622333751568384,9,3.671267252195734,8,6.360100376411543,11.441656210790464,27,0.0039577484130859375,0.3219578266143799,12,fec_simple_kmeans,0.4
7,210,0.42261510641257477,0.10534999082319595,0.1208791208791209,0.8791208791208791,0.1208791208791209,55,36.720253164556965,9,4.0139240506329115,8,6.587341772151898,12.348101265822784,27,0.004071712493896484,0.19968771934509277,12,fec_simple_kmeans,0.4
8,206,0.42708867425134767,0.10775855058653168,0.1208791208791209,0.8703296703296703,0.1208791208791209,55,40.248423707440104,9,4.305170239596469,8,6.9104665825977305,13.306431273644389,27,0.004386186599731445,0.24094080924987793,12,fec_simple_kmeans,0.4
9,212,0.43303954928320415,0.11595568642059784,0.10549450549450545,0.8791208791208791,0.10549450549450545,93,42.484771573604064,10,4.786802030456853,11,7.309644670050761,14.937817258883248,26,0.0043833255767822266,0.24834561347961426,12,fec_simple_kmeans,0.4
