run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
13,fec_simple_kmeans,0.2,1e-05,0.07692307692307687,0.9230769230769231,13.679380416870117,13.679380416870117,14.842862061006599,0.0,40562.0,739.0,0.982106970775526,0
